yanking,2,302,3508,3093,17751
yanking,3,281,2811,3036,11555
yanking,3,292,3508,3130,13526
yanking,3,274,1735,2990,4293
yanking,4,302,1735,2864,-1973
yanking,4,327,1606,2738,-7535
yanking,5,352,3946,2858,-116
yanking,5,328,4112,2983,5945
yanking,6,303,4112,3095,9327
yanking,6,281,4866,3272,14375
yanking,7,245,2306,3175,7432
yanking,7,265,2614,3062,1126
yanking,8,287,3531,3155,4979
yanking,8,269,3025,3129,2765
yanking,8,274,3025,3108,1228
yanking,9,278,5515,3348,11842
yanking,9,230,5515,3564,20273
yanking,10,187,1948,3402,8158
yanking,10,219,2442,3305,2097
yanking,11,239,3195,3283,774
yanking,11,243,3195,3265,-214
yanking,11,247,2420,3180,-3676
yanking,12,264,5432,3405,5196
yanking,13,219,5432,3607,11808
yanking,13,179,1867,3432,1325
yanking,13,213,2262,3314,-3971
yanking,14,237,2926,3236,-6165
yanking,14,252,2124,3124,-9637
yanking,15,0,2124,3023,-11464
yanking,15,0,5037,3224,-690
yanking,16,255,5037,3405,6053
yanking,17,219,1285,3193,-3917
yanking,17,261,3215,3197,-2952
yanking,17,260,4019,3361,4992
yanking,18,227,4005,3489,10207
yanking,18,202,4005,3592,13341
yanking,19,181,4005,3674,14762
yanking,19,166,4005,3740,14413
yanking,20,152,2558,3621,6530
yanking,20,176,2811,3540,1806
yanking,21,192,2811,3467,-1547
yanking,21,206,2811,3335,-7130
yanking,22,233,2162,3217,-10471
yanking,22,0,3520,3277,-5655
yanking,22,244,3130,3247,-5893
yanking,23,250,3130,3223,-5733
yanking,23,255,3130,3204,-5517
yanking,24,259,2341,3117,-8606
yanking,24,0,3508,3195,-3116
yanking,25,261,3463,3248,-152
yanking,25,250,3167,3231,-834
yanking,26,253,5515,3459,8362
yanking,26,208,4605,3688,17194
yanking,26,163,3419,3634,11407
yanking,27,174,3474,3602,7690
yanking,27,180,3130,3507,1317
yanking,28,198,3441,3493,353
yanking,28,201,3520,3498,533
yanking,29,200,3689,3536,2153
yanking,29,192,3463,3521,1023
yanking,29,195,3578,3532,1320
yanking,30,193,3639,3553,1961
yanking,30,189,3820,3606,4293
yanking,31,179,3452,3575,1864
yanking,31,185,3793,3618,3641
yanking,31,177,3497,3593,1818
yanking,32,181,3766,3627,3175
yanking,32,175,3806,3662,4272
yanking,33,168,3566,3642,2415
yanking,33,172,3727,3659,2779
yanking,34,169,3806,3688,3411
yanking,34,163,3651,3680,2434
yanking,35,164,3614,3666,1238
yanking,35,167,3946,3722,3004
yanking,35,156,3960,3769,4795
yanking,36,147,3714,3758,3400
yanking,36,149,3975,3801,4701
yanking,37,140,3676,3776,2738
yanking,37,145,3975,3815,4175
yanking,38,137,3960,3844,4815
yanking,38,132,4019,3879,5610
yanking,39,125,3727,3848,3222
yanking,39,131,3917,3861,3135
yanking,40,128,3903,3869,2826
yanking,40,127,4005,3896,3490
yanking,40,121,4019,3920,3842
yanking,41,116,3861,3908,2603
yanking,41,119,4035,3933,3250
yanking,42,114,4035,3953,3582
yanking,42,110,3875,3937,2067
yanking,43,113,3903,3930,1304
yanking,43,114,4065,3957,2145
yanking,44,109,4050,3975,2508
yanking,44,105,4019,3983,2379
yanking,44,104,3903,3967,1107
yanking,45,107,3861,3945,-44
yanking,45,111,4096,3975,1442
yanking,46,105,4275,4035,4153
yanking,46,93,3833,3994,1322
yanking,47,102,4081,4011,1750
yanking,47,98,4019,4012,1446
yanking,47,98,3766,3962,-975
yanking,48,108,3554,3880,-3729
yanking,49,124,2864,3778,-7030
yanking,49,145,3025,3627,-12487
yanking,0,515,0,0,0
yanking,1,100,1291,129,5129
yanking,1,123,550,171,6043
yanking,1,130,4019,555,23120
yanking,2,199,4019,901,34855
yanking,2,262,4019,1212,43356
yanking,3,318,4019,1492,48511
yanking,3,368,4019,1744,48929
yanking,3,413,4019,1971,50636
yanking,4,454,4019,2175,48309
yanking,5,465,4019,2359,46313
yanking,5,428,4019,2524,45218
yanking,5,395,4019,2673,43568
yanking,6,365,4019,2807,42117
yanking,6,338,293,2555,22026
yanking,7,389,4065,2706,23721
yanking,7,358,4065,2841,24376
yanking,8,331,4065,2963,25570
yanking,8,307,4065,3073,25077
yanking,8,285,4065,3271,28577
yanking,9,245,4065,3429,28973
yanking,9,214,4065,3556,29112
yanking,10,188,4065,3657,27605
yanking,10,169,4065,3738,26174
yanking,11,153,4065,3803,24530
yanking,11,140,4065,3855,22204
yanking,11,129,293,3498,1349
yanking,12,200,4050,3608,5496
yanking,12,179,4050,3696,8518
yanking,13,161,4050,3766,9799
yanking,13,147,4050,3822,10696
yanking,14,136,785,3518,-7964
yanking,14,196,785,3244,-16191
yanking,15,0,785,2998,-24982
yanking,15,0,785,2776,-28640
yanking,16,0,785,2576,-32573
yanking,16,0,785,2396,-32556
yanking,0,650,0,0,0
yanking,0,100,225,22,1062
yanking,1,103,4371,456,22176
yanking,1,182,4371,847,37290
yanking,2,252,4371,1199,45203
yanking,2,315,4371,1516,48545
yanking,3,372,4371,1801,50735
yanking,3,424,4371,2058,52431
yanking,3,470,4371,2289,52664
yanking,4,442,4371,2497,51672
yanking,4,400,4371,2684,50734
yanking,5,363,4371,2852,48311
yanking,5,329,4371,3003,45481
yanking,6,299,4371,3139,41526
yanking,6,272,4065,3324,40606
yanking,7,235,4065,3472,39617
yanking,7,205,4065,3590,36302
yanking,8,182,4065,3685,32895
yanking,8,163,4065,3761,29314
yanking,9,148,4065,3821,25925
yanking,9,136,4065,3869,22640
yanking,10,127,4065,3908,19723
yanking,10,119,4065,3939,16975
yanking,11,113,4065,3964,14626
yanking,11,108,293,3596,-2425
yanking,12,180,4065,3689,2025
yanking,12,163,4065,3764,4626
yanking,12,148,4065,3824,6154
yanking,13,136,4065,3872,6910
yanking,13,126,4065,3910,7173
yanking,14,118,4065,3941,7016
yanking,14,112,4065,3965,6780
yanking,15,107,4065,3985,6387
yanking,15,103,4065,4001,5884
yanking,16,100,4065,4013,5291
yanking,16,98,4065,4023,4648
yanking,17,96,293,3650,-12053
yanking,17,0,4050,3730,-6577
yanking,18,154,4050,3794,-2736
yanking,18,142,4050,3845,87
yanking,18,131,4050,3886,1989
yanking,19,123,4050,3918,2950
yanking,19,117,4050,3944,3669
yanking,20,112,4050,3965,3967
yanking,20,107,4050,3982,4002
yanking,21,104,4050,3995,3731
yanking,21,101,4050,4006,3404
yanking,22,99,292,3634,-15784
yanking,22,0,292,3299,-26328
yanking,23,0,292,2998,-33273
yanking,23,0,1057,2803,-33867
yanking,0,205,2552,2500,4813
yanking,0,400,2558,2511,4369
yanking,1,397,2558,2520,3919
yanking,1,396,2346,2485,1406
yanking,2,403,2162,2420,-2200
yanking,2,416,4685,2646,6488
yanking,3,370,3130,2742,9990
yanking,3,351,2811,2755,8651
yanking,3,349,3121,2828,9882
yanking,4,334,4675,3012,16307
yanking,4,297,2811,2971,11143
yanking,5,305,2558,2888,5209
yanking,5,322,4019,3001,9803
yanking,6,299,3520,3104,12966
yanking,6,279,3508,3184,14403
yanking,6,263,4595,3325,17409
yanking,7,235,4081,3476,20853
yanking,7,204,4019,3584,21327
yanking,8,183,3508,3568,16442
yanking,8,186,4019,3658,17359
yanking,9,169,4019,3730,16716
yanking,9,154,4019,3787,16303
yanking,10,143,4696,3968,22025
yanking,10,107,4019,3978,18008
yanking,11,105,4019,3986,14786
yanking,11,103,4675,4123,17364
yanking,11,76,5097,4317,23814
yanking,12,37,4128,4279,17211
yanking,12,45,4159,4255,12647
yanking,13,49,4005,4205,7792
yanking,13,59,4233,4210,6489
yanking,14,58,4301,4228,6102
yanking,14,55,4019,4186,3184
yanking,14,63,4192,4187,2598
yanking,15,63,4065,4162,1131
yanking,15,68,4050,4139,-128
yanking,16,73,4344,4180,1375
yanking,16,64,4192,4182,1188
yanking,17,64,4096,4164,256
yanking,17,68,4005,4132,-1204
yanking,18,74,4336,4172,502
yanking,18,66,3975,4132,-1337
yanking,19,74,4081,4121,-1514
yanking,19,76,4233,4143,-202
yanking,20,72,4128,4140,-284
yanking,20,72,4050,4122,-1023
yanking,21,76,4159,4129,-533
yanking,21,75,3975,4098,-1810
yanking,22,81,4143,4107,-1030
yanking,22,79,4310,4147,604
yanking,23,71,4250,4167,1463
yanking,23,67,4225,4178,1620
yanking,23,65,4128,4168,797
yanking,24,67,4292,4192,1643
yanking,24,62,4275,4208,1996
yanking,25,59,3960,4158,-630
yanking,25,69,4310,4188,838
yanking,26,63,3960,4142,-1119
yanking,26,72,4233,4160,-82
yanking,27,68,4159,4159,-113
yanking,27,69,3975,4122,-1895
yanking,28,76,4258,4149,-224
yanking,28,71,4065,4132,-820
yanking,28,74,3990,4103,-2050
yanking,29,80,4192,4120,-938
yanking,29,76,4192,4134,-183
yanking,30,74,4159,4139,74
yanking,30,73,4318,4174,1601
yanking,31,66,4200,4179,1470
yanking,31,65,4233,4189,1643
yanking,32,63,4128,4176,772
yanking,32,65,4292,4199,1753
yanking,33,61,4233,4205,1696
yanking,33,59,4143,4192,818
yanking,33,62,4301,4213,1668
yanking,34,58,4050,4180,14
yanking,34,64,4242,4192,603
yanking,35,62,4096,4172,-366
yanking,35,66,4112,4160,-800
yanking,36,68,4192,4166,-413
yanking,36,67,4310,4194,928
yanking,37,62,3917,4138,-1506
yanking,37,73,4258,4162,-126
yanking,38,68,4499,4229,2831
yanking,38,55,3889,4161,-1195
yanking,39,68,4310,4190,411
yanking,39,62,4159,4183,60
yanking,39,64,4019,4150,-1550
yanking,40,70,4250,4170,-401
yanking,40,66,4310,4198,805
yanking,41,61,4050,4168,-722
yanking,41,67,4159,4166,-661
yanking,42,67,4233,4179,-48
yanking,42,65,4096,4162,-755
yanking,43,68,3847,4099,-3074
yanking,43,81,3875,4054,-4342
yanking,44,90,3376,3918,-8279
yanking,44,117,3149,3764,-12710
yanking,45,0,3103,3631,-16001
yanking,45,0,3149,3534,-16792
yanking,46,0,2983,3423,-17433
yanking,46,0,2983,3335,-17545
yanking,0,205,2811,2645,17828
yanking,0,371,2811,2678,15822
yanking,1,364,4019,2812,17821
yanking,1,337,2811,2811,14206
yanking,2,337,2811,2811,11364
yanking,2,337,2013,2731,5370
yanking,3,353,2013,2659,1052
yanking,3,368,1763,2569,-2824
yanking,4,386,4019,2713,3666
yanking,4,357,4019,2843,7494
yanking,5,331,5631,3121,16854
yanking,5,275,4019,3300,20834
yanking,6,240,3121,3264,15138
yanking,6,247,3520,3315,14179
yanking,7,237,4675,3451,17282
yanking,7,209,2811,3323,8436
yanking,7,235,3520,3362,8646
yanking,8,227,4019,3493,13499
yanking,8,201,4019,3598,15946
yanking,9,180,5616,3799,21114
yanking,9,141,4005,3840,18681
yanking,10,132,3531,3778,12054
yanking,10,145,4675,3957,17244
yanking,11,109,3508,3867,9704
yanking,11,127,4005,3894,9173
yanking,11,122,4005,3916,8427
yanking,12,117,3497,3832,2593
yanking,12,134,4737,4013,9826
yanking,13,98,3520,3914,3769
yanking,13,118,4685,4068,9030
yanking,14,87,4696,4193,12315
yanking,14,62,4159,4186,9534
yanking,15,63,3917,4132,5167
yanking,15,74,4019,4109,3142
yanking,15,79,3946,4076,846
yanking,16,85,4176,4096,1650
yanking,16,81,3861,4049,-1000
yanking,17,91,3889,4017,-2057
yanking,17,97,4192,4052,-171
yanking,18,90,4112,4064,316
yanking,18,88,3960,4043,-674
yanking,19,92,3903,4015,-1618
yanking,19,97,4112,4034,-485
yanking,20,94,3975,4022,-863
yanking,20,96,4112,4040,107
yanking,21,92,3990,4030,-342
yanking,21,94,4065,4037,1
yanking,22,93,4143,4058,940
yanking,22,89,3960,4038,-61
yanking,22,93,3917,4013,-1225
yanking,23,98,3975,4005,-1353
yanking,23,99,4176,4039,540
yanking,24,93,4112,4053,1121
yanking,24,90,3960,4034,52
yanking,25,94,3946,4016,-702
yanking,25,97,4143,4041,569
yanking,26,92,4050,4042,501
yanking,26,92,4065,4046,582
yanking,26,91,4019,4040,167
yanking,27,92,4143,4060,1109
yanking,27,88,3917,4031,-541
yanking,28,94,4112,4047,318
yanking,28,91,4005,4038,-90
yanking,29,93,3960,4022,-701
yanking,29,96,4192,4056,751
yanking,30,89,4192,4083,1678
yanking,30,84,4233,4113,2757
yanking,31,78,3946,4079,674
yanking,31,85,3975,4058,-371
yanking,31,89,4096,4065,43
yanking,32,87,4128,4077,628
yanking,32,85,3990,4059,-375
yanking,33,89,4050,4057,-379
yanking,33,89,4217,4089,895
yanking,34,83,4217,4114,1734
yanking,34,78,4159,4123,1756
yanking,35,76,4143,4127,1607
yanking,35,75,4200,4141,1817
yanking,36,72,3990,4110,183
yanking,36,78,4192,4126,888
yanking,37,75,4200,4140,1370
yanking,37,72,4143,4140,1096
yanking,37,72,4159,4143,1028
yanking,38,72,3946,4103,-1148
yanking,38,80,4310,4144,852
yanking,39,72,4176,4150,933
yanking,39,70,4258,4171,1720
yanking,40,66,3793,4095,-2167
yanking,40,81,3663,4008,-5617
yanking,40,99,3419,3890,-10335
yanking,41,0,3008,3801,-12673
yanking,41,0,3050,3650,-15783
yanking,42,0,3033,3526,-19051
yanking,42,0,3186,3458,-18146
yanking,0,205,3520,2385,9737
yanking,0,423,3355,2482,12332
yanking,1,403,3355,2569,14130
yanking,1,386,3355,2726,17086
yanking,2,354,1686,2622,8376
yanking,2,375,1665,2526,2085
yanking,2,394,3520,2625,6642
yanking,3,375,3112,2722,10224
yanking,3,355,3508,2879,15110
yanking,4,324,4019,2992,17868
yanking,4,301,4019,3094,18909
yanking,5,281,3508,3176,18923
yanking,5,264,3121,3165,14707
yanking,5,267,3520,3236,15333
yanking,6,252,4019,3392,20205
yanking,6,221,3520,3417,17404
yanking,7,216,2558,3331,10309
yanking,7,233,4019,3468,13782
yanking,8,206,3508,3476,11431
yanking,8,204,5631,3691,17319
yanking,9,162,5616,3883,22276
yanking,9,124,5631,4057,24253
yanking,10,89,3121,3963,15297
yanking,10,108,4019,3974,12640
yanking,11,106,5616,4138,16792
yanking,11,73,3121,4036,8765
yanking,12,93,3508,3930,1940
yanking,12,114,3508,3845,-2356
yanking,12,131,4696,4015,6387
yanking,13,97,3508,3913,-54
yanking,13,118,3520,3834,-2990
yanking,14,134,5259,3976,4620
yanking,14,105,3820,3944,2504
yanking,15,112,4019,3959,2764
yanking,15,109,3861,3939,1377
yanking,16,113,3917,3934,853
yanking,16,114,4159,3979,2780
yanking,16,105,4065,3996,3076
yanking,17,101,4019,4000,2661
yanking,17,100,4065,4013,2654
yanking,18,98,3806,3971,-8
yanking,18,106,4192,4015,1602
yanking,19,97,3766,3965,-1133
yanking,19,107,4019,3975,-518
yanking,20,105,4159,4011,1260
yanking,20,98,4200,4048,2521
yanking,20,91,3875,4013,253
yanking,21,98,4112,4032,1169
yanking,21,94,3917,4009,57
yanking,22,99,3820,3971,-1913
yanking,22,106,4292,4035,866
yanking,23,93,3820,3992,-1512
yanking,23,102,4143,4022,-140
yanking,24,96,4250,4067,2104
yanking,24,87,3847,4023,10
yanking,25,96,3917,4001,-912
yanking,25,100,4081,4017,-18
yanking,26,97,4065,4026,400
yanking,26,95,3946,4010,-419
yanking,26,98,4208,4049,1581
yanking,27,91,4208,4080,2822
yanking,27,84,3960,4056,1327
yanking,28,89,4112,4067,1619
yanking,28,87,3990,4051,571
yanking,29,90,4112,4063,1014
yanking,29,88,4005,4051,320
yanking,29,90,4019,4044,-97
yanking,30,92,4200,4075,1430
yanking,30,85,3960,4052,-11
yanking,31,90,4217,4085,1248
yanking,31,83,3975,4063,-101
yanking,32,88,4128,4076,496
yanking,32,85,4301,4121,2175
yanking,33,76,4301,4157,3434
yanking,33,69,3960,4117,1147
yanking,33,77,4176,4128,1473
yanking,34,75,4225,4147,2142
yanking,34,71,3975,4112,351
yanking,35,78,4310,4151,2255
yanking,35,70,3917,4104,-376
yanking,36,80,4208,4124,439
yanking,36,76,4200,4139,999
yanking,37,73,4005,4112,-581
yanking,37,78,4258,4141,679
yanking,38,72,3714,4055,-3484
yanking,38,89,3283,3900,-9645
yanking,38,0,3365,3793,-12973
yanking,39,0,2895,3703,-14423
yanking,39,0,3186,3599,-16940
yanking,40,0,3186,3516,-17249
yanking,0,205,1343,1804,18361
yanking,0,424,2558,1879,18277
yanking,1,438,2558,1946,17881
yanking,1,450,2558,2068,19837
yanking,2,472,1176,1978,11965
yanking,2,456,3508,2131,15816
yanking,3,473,3121,2230,17355
yanking,3,454,2341,2252,14907
yanking,3,449,2341,2269,12738
yanking,4,446,2819,2379,16088
yanking,4,424,3121,2527,18874
yanking,5,394,2558,2533,15399
yanking,5,393,2558,2538,12508
yanking,6,392,1763,2460,6756
yanking,6,408,3463,2560,10023
yanking,7,388,3167,2681,13712
yanking,7,363,5631,2976,24722
yanking,7,304,3508,3082,25227
yanking,8,283,3121,3089,20527
yanking,8,282,4685,3248,22978
yanking,9,250,4019,3402,26219
yanking,9,219,3130,3347,18604
yanking,9,230,3508,3379,16491
yanking,10,224,3130,3329,10468
yanking,10,234,3508,3364,10102
yanking,11,227,4019,3495,13311
yanking,11,201,5631,3708,19324
yanking,12,159,4019,3770,18520
yanking,12,146,4019,3819,16689
yanking,13,137,4019,3859,15000
yanking,13,129,5337,4006,18933
yanking,14,99,3639,3932,12369
yanking,14,114,4019,3949,10547
yanking,15,111,4019,3963,9039
yanking,15,108,3508,3872,3751
yanking,16,126,5616,4046,10927
yanking,16,91,4685,4173,13883
yanking,16,66,4159,4170,10953
yanking,17,66,3960,4128,6498
yanking,17,75,4176,4137,5651
yanking,18,73,3946,4098,2919
yanking,18,81,4143,4107,2689
yanking,19,79,4050,4095,1542
yanking,19,81,3990,4074,388
yanking,20,86,4192,4097,1392
yanking,20,81,4176,4112,1755
yanking,20,78,3975,4084,-20
yanking,21,84,4176,4102,923
yanking,21,80,3917,4065,-1135
yanking,22,87,4192,4090,190
yanking,22,82,3960,4064,-894
yanking,23,88,4192,4089,346
yanking,23,83,4019,4075,-270
yanking,24,85,4112,4082,97
yanking,24,84,3990,4063,-642
yanking,25,88,3960,4042,-1470
yanking,25,92,4192,4072,79
yanking,25,86,3975,4052,-954
yanking,26,90,4225,4086,1030
yanking,26,83,3946,4058,-445
yanking,27,89,4250,4096,1145
yanking,27,81,3931,4063,-518
yanking,28,88,4143,4079,345
yanking,28,85,3990,4061,-457
yanking,29,88,4128,4074,234
yanking,29,86,3975,4054,-513
yanking,30,90,3990,4041,-877
yanking,30,92,4200,4072,606
yanking,31,86,4019,4061,49
yanking,31,88,4112,4071,488
yanking,32,86,3931,4043,-918
yanking,32,92,4284,4091,1228
yanking,32,82,3975,4067,-196
yanking,33,87,4233,4100,1505
yanking,33,80,3990,4078,122
yanking,34,85,4096,4081,224
yanking,34,84,4128,4090,568
yanking,35,82,4242,4120,1730
yanking,35,76,4267,4149,2768
yanking,35,71,4005,4120,792
yanking,36,76,4096,4115,371
yanking,36,77,4143,4120,538
yanking,37,76,4112,4118,349
yanking,37,77,4380,4170,2410
yanking,38,66,4005,4137,282
yanking,38,73,4112,4132,32
yanking,39,74,4096,4124,-326
yanking,39,76,4208,4140,348
yanking,40,72,4242,4160,1159
yanking,40,68,4096,4147,419
yanking,41,71,3903,4098,-1954
yanking,41,81,4208,4120,-600
yanking,41,76,4250,4146,755
yanking,42,71,3917,4100,-1804
yanking,42,80,3753,4030,-4691
yanking,43,94,3474,3918,-8188
yanking,43,117,3094,3835,-9903
yanking,44,0,3215,3711,-13813
yanking,44,0,3215,3611,-14583
yanking,45,0,2958,3480,-17964
yanking,45,0,3253,3434,-16087
yanking,0,205,1769,2569,10099
yanking,0,386,2811,2617,10311
yanking,1,376,2811,2655,10037
yanking,1,369,2811,2686,9523
yanking,2,362,1343,2551,1265
yanking,2,389,4019,2697,6649
yanking,3,360,3520,2861,12449
yanking,3,327,3121,2913,12234
yanking,4,317,3960,3017,15203
yanking,4,296,3960,3205,21378
yanking,4,259,2184,3102,12209
yanking,5,279,3130,3107,9971
yanking,5,278,3508,3187,11176
yanking,6,262,4005,3350,16911
yanking,6,230,4696,3484,18643
yanking,7,203,4019,3591,19326
yanking,7,181,3508,3574,14795
yanking,8,185,4019,3663,15312
yanking,8,168,2811,3577,8574
yanking,9,184,3520,3565,6364
yanking,9,187,3508,3553,4529
yanking,10,189,4019,3646,8041
yanking,10,171,5631,3844,15685
yanking,10,132,4675,4010,20490
yanking,11,98,4019,4011,16441
yanking,11,98,3520,3912,9409
yanking,12,118,4019,3933,8582
yanking,12,114,3508,3848,3705
yanking,13,131,4019,3882,4651
yanking,13,124,4019,3909,4818
yanking,14,119,4685,4064,10915
yanking,14,88,3508,3952,4141
yanking,15,110,4019,3965,3959
yanking,15,107,4019,3975,3662
yanking,15,105,7687,4346,20680
yanking,16,31,4159,4308,14721
yanking,16,39,4035,4253,9293
yanking,17,50,3889,4180,4062
yanking,17,64,4176,4179,3209
yanking,17,65,3806,4104,-1401
yanking,18,80,3946,4072,-2677
yanking,18,86,3793,4016,-4814
yanking,19,97,4050,4022,-3616
yanking,19,96,3946,4006,-3503
yanking,20,99,3820,3968,-4660
yanking,20,107,4159,4006,-2151
yanking,21,99,4081,4021,-1130
yanking,21,96,3990,4014,-1214
yanking,22,98,3847,3980,-2495
yanking,22,104,4200,4024,-432
yanking,23,96,3820,3983,-1962
yanking,23,104,3975,3981,-1643
yanking,24,104,3861,3957,-2468
yanking,24,109,3917,3949,-2292
yanking,25,111,3833,3925,-2960
yanking,25,115,4096,3959,-1024
yanking,26,109,3990,3965,-513
yanking,26,107,3820,3936,-1778
yanking,26,113,4192,3987,1000
yanking,27,103,4159,4021,2500
yanking,27,96,3847,3986,481
yanking,28,103,4233,4035,2422
yanking,28,93,3903,4008,669
yanking,29,99,4200,4046,2336
yanking,29,91,3903,4017,529
yanking,29,97,4096,4032,1165
yanking,30,94,4233,4072,2922
yanking,30,86,3875,4032,711
yanking,31,94,4242,4074,2717
yanking,31,86,3820,4023,-165
yanking,32,96,4159,4050,1266
yanking,32,90,4005,4041,551
yanking,32,92,4065,4045,637
yanking,33,91,4225,4081,1994
yanking,33,84,3875,4039,-136
yanking,34,93,4035,4038,-158
yanking,34,93,4176,4065,871
yanking,35,87,3960,4044,-176
yanking,35,92,4192,4073,1133
yanking,36,86,3917,4041,-673
yanking,36,92,4192,4071,735
yanking,36,86,4035,4063,176
yanking,37,88,4096,4069,436
yanking,37,87,4019,4059,-145
yanking,38,89,4159,4079,677
yanking,38,85,3931,4049,-840
yanking,39,91,3931,4025,-1828
yanking,39,95,4200,4060,132
yanking,39,88,3889,4025,-1689
yanking,40,95,3960,4012,-1983
yanking,40,98,3283,3866,-8622
yanking,41,127,3158,3724,-12658
yanking,41,0,3085,3596,-15437
yanking,42,0,3139,3504,-15776
yanking,42,0,2856,3374,-18248
yanking,43,0,3085,3316,-16824
yanking,0,205,1763,2477,12234
yanking,0,404,1763,2405,6866
yanking,1,419,3508,2515,10124
yanking,1,397,2811,2574,10818
yanking,2,385,3121,2683,13520
yanking,2,363,2013,2616,8097
yanking,3,376,2013,2555,3530
yanking,3,389,1763,2475,-1078
yanking,3,405,4019,2629,6506
yanking,4,374,4019,2767,11986
yanking,4,346,2811,2775,9912
yanking,5,345,4019,2899,13206
yanking,5,320,3508,3020,16052
yanking,6,296,3520,3120,17346
yanking,6,276,3508,3197,16969
yanking,7,260,4685,3345,20883
yanking,7,231,2811,3238,11647
yanking,7,252,3130,3216,8239
yanking,8,256,4019,3376,14265
yanking,8,224,4005,3501,16598
yanking,9,199,5676,3718,21754
yanking,9,157,4050,3784,20458
yanking,10,144,3508,3728,14245
yanking,10,155,4019,3786,14074
yanking,11,143,4019,3832,13369
yanking,11,134,4019,3869,12396
yanking,11,127,4005,3896,11263
yanking,12,121,4005,3917,10055
yanking,12,117,3960,3925,8356
yanking,13,115,4833,4106,15757
yanking,13,79,5529,4248,19001
yanking,14,51,6641,4487,25371
yanking,14,3,4128,4415,17506
yanking,15,17,4267,4385,12683
yanking,15,23,4159,4339,8253
yanking,16,33,4192,4309,5153
yanking,16,39,4217,4290,3200
yanking,16,42,4050,4242,241
yanking,17,52,4258,4245,342
yanking,17,51,4035,4203,-1580
yanking,18,60,4096,4181,-2140
yanking,18,64,4035,4151,-3036
yanking,19,70,4284,4177,-1283
yanking,19,65,4112,4164,-1536
yanking,20,68,4065,4144,-2123
yanking,20,72,4284,4172,-352
yanking,20,66,4128,4163,-707
yanking,21,68,4143,4159,-753
yanking,21,69,4200,4167,-224
yanking,22,67,4233,4180,388
yanking,22,64,4192,4182,382
yanking,23,64,4284,4202,1169
yanking,23,60,4176,4196,661
yanking,24,61,4176,4192,349
yanking,24,62,4159,4185,-1
yanking,25,63,4128,4173,-542
yanking,25,66,4019,4142,-1775
yanking,25,72,4233,4160,-550
yanking,26,68,4267,4181,541
yanking,26,64,4050,4154,-907
yanking,27,70,4318,4186,699
yanking,27,63,4250,4198,1107
yanking,28,61,4019,4162,-784
yanking,28,68,4112,4152,-1100
yanking,28,70,4035,4128,-2045
yanking,29,75,4233,4149,-606
yanking,29,71,4192,4157,-95
yanking,30,69,4192,4164,213
yanking,30,68,4217,4174,642
yanking,31,66,4192,4177,654
yanking,31,65,4159,4173,340
yanking,31,66,4035,4145,-1142
yanking,32,71,4250,4166,115
yanking,32,67,4176,4168,168
yanking,33,67,3931,4120,-2277
yanking,33,76,4301,4156,-225
yanking,34,69,4050,4134,-1049
yanking,34,74,4096,4126,-1197
yanking,35,75,4217,4144,-144
yanking,35,72,4250,4165,757
yanking,36,67,4081,4148,-248
yanking,36,71,4208,4160,388
yanking,36,68,4301,4188,1706
yanking,37,63,4081,4166,488
yanking,37,67,4310,4194,1533
yanking,38,62,4242,4203,1599
yanking,38,60,4143,4191,751
yanking,39,62,4159,4184,311
yanking,39,64,3531,4053,-5830
yanking,40,90,3441,3930,-10280
yanking,40,0,3112,3848,-11676
yanking,41,0,3050,3768,-13186
yanking,41,0,3033,3621,-17808
yanking,41,0,3244,3545,-17935
yanking,0,205,3130,2364,13481
yanking,0,427,3293,2456,15053
yanking,1,408,3397,2550,15405
yanking,1,390,3753,2670,18369
yanking,2,366,3753,2778,20002
yanking,2,344,1363,2636,9207
yanking,3,372,1363,2508,997
yanking,3,398,1763,2433,-3038
yanking,3,413,4019,2591,5004
yanking,4,381,3121,2697,8338
yanking,4,360,3520,2861,13139
yanking,5,327,4675,3042,19606
yanking,5,291,3508,3135,19941
yanking,6,273,3130,3134,15909
yanking,6,273,4696,3290,18809
yanking,7,242,3130,3258,13562
yanking,7,248,3130,3232,9716
yanking,8,253,3130,3211,6701
yanking,8,257,4019,3372,13575
yanking,8,225,3520,3401,11997
yanking,9,219,5631,3624,20609
yanking,9,176,5616,3823,24260
yanking,10,136,4005,3859,21208
yanking,10,129,4005,3888,18112
yanking,11,123,4685,4047,21635
yanking,11,91,4675,4172,22410
yanking,12,66,4685,4274,23105
yanking,12,46,3508,4120,10137
yanking,12,76,4675,4231,13550
yanking,13,54,3508,4086,4810
yanking,13,83,5616,4239,11221
yanking,14,53,4019,4195,7055
yanking,14,61,7943,4569,21292
yanking,15,1,3960,4447,10793
yanking,15,11,4143,4386,5345
yanking,15,23,3946,4298,-191
yanking,16,41,4065,4251,-2021
yanking,16,50,4200,4240,-2085
yanking,17,52,3917,4175,-4177
yanking,17,65,4143,4168,-3595
yanking,18,67,4310,4196,-1513
yanking,18,61,3806,4118,-4051
yanking,19,77,3820,4058,-6125
yanking,19,89,4143,4075,-4259
yanking,20,85,3960,4052,-4325
yanking,20,90,4005,4042,-3907
yanking,21,92,4096,4052,-2700
yanking,21,90,4005,4042,-2539
yanking,22,92,3975,4028,-2620
yanking,22,95,4292,4080,-137
yanking,23,84,4310,4126,1649
yanking,23,75,3820,4064,-1248
