yanking,32,68,4143,4157,-2487
yanking,32,69,4065,4138,-2843
yanking,33,73,4242,4158,-1572
yanking,33,69,4143,4155,-1401
yanking,34,69,4005,4125,-2419
yanking,34,75,4081,4116,-2273
yanking,35,77,4336,4160,102
yanking,35,68,3701,4068,-4007
yanking,36,87,3520,3958,-7769
yanking,36,109,3149,3877,-9569
yanking,37,0,2983,3787,-10869
yanking,37,0,3293,3688,-12752
yanking,38,0,2942,3613,-12847
yanking,38,0,3121,3514,-15048
yanking,0,655,0,0,0
yanking,1,100,201,20,843
yanking,1,103,201,38,1537
yanking,1,106,201,54,2017
yanking,2,109,201,68,2291
yanking,2,112,201,81,2360
yanking,3,114,201,93,2346
yanking,3,116,201,103,2366
yanking,4,118,201,112,2300
yanking,4,120,201,120,2220
yanking,5,121,201,128,2116
yanking,5,123,201,135,2034
yanking,5,124,201,141,1931
yanking,6,125,293,156,2283
yanking,6,128,293,169,2342
yanking,7,130,293,181,2359
yanking,7,132,293,192,2446
yanking,8,134,761,248,4201
yanking,8,144,761,299,5812
yanking,8,153,1270,396,9225
yanking,9,171,1270,483,11562
yanking,9,186,1270,561,12990
yanking,10,200,1582,663,15343
yanking,10,219,1582,754,15921
yanking,11,235,1227,801,14753
yanking,11,244,1227,843,13513
yanking,12,251,1880,946,15535
yanking,12,270,2013,1052,17463
yanking,12,289,2013,1148,18425
yanking,13,306,2162,1249,19764
yanking,13,324,2162,1340,19901
yanking,14,341,2013,1407,19213
yanking,14,353,2558,1522,20232
yanking,15,373,3130,1682,23441
yanking,15,402,3130,1826,25545
yanking,16,428,1660,1792,19120
yanking,16,422,4019,2014,27104
yanking,16,462,2346,2080,24999
yanking,17,474,3121,2184,24999
yanking,17,463,3520,2317,25450
yanking,18,436,4675,2552,28693
yanking,18,389,3520,2648,27839
yanking,19,370,3520,2822,29287
yanking,19,335,2013,2741,19328
yanking,20,351,3520,2896,21934
yanking,20,320,4005,3006,23525
yanking,20,298,4005,3205,28870
yanking,21,259,5631,3447,34987
yanking,21,210,5616,3663,36629
yanking,22,168,4019,3734,31982
yanking,22,154,4675,3922,34823
yanking,23,116,3508,3839,24311
yanking,23,133,3121,3695,13630
yanking,24,161,4005,3757,13748
yanking,24,149,4019,3809,13547
yanking,24,139,4019,3851,12782
yanking,25,130,5631,4029,19261
yanking,25,95,4019,4027,15310
yanking,26,95,4675,4156,17052
yanking,26,69,4005,4125,12075
yanking,27,75,5631,4275,15769
yanking,27,45,4019,4223,10364
yanking,28,56,3508,4080,1211
yanking,28,84,4706,4205,7218
yanking,28,59,4019,4167,3855
yanking,29,67,4675,4268,8172
yanking,29,47,3508,4116,457
yanking,30,77,8154,4519,18937
yanking,30,1,4035,4422,10968
yanking,31,16,4284,4394,7398
yanking,31,22,4159,4347,3580
yanking,31,31,4217,4321,1573
yanking,32,36,4258,4308,611
yanking,32,39,4096,4265,-1245
yanking,33,47,4327,4277,-549
yanking,33,45,4019,4225,-3000
yanking,34,55,4112,4202,-3253
yanking,34,60,4065,4174,-3700
yanking,35,66,4208,4180,-2736
yanking,35,64,4200,4184,-1994
yanking,36,64,4112,4169,-2229
yanking,36,67,4208,4176,-1511
yanking,37,65,4159,4172,-1377
yanking,37,66,4112,4160,-1577
yanking,38,68,4192,4166,-992
yanking,38,67,4208,4174,-426
yanking,39,66,4005,4140,-1651
yanking,39,72,4176,4147,-1010
yanking,39,71,4176,4152,-568
yanking,40,70,4081,4137,-1180
yanking,40,73,4258,4161,212
yanking,41,68,4143,4157,-31
yanking,41,69,4112,4148,-423
yanking,42,71,4233,4165,355
yanking,42,67,4192,4170,530
yanking,42,66,4035,4143,-823
yanking,43,72,4258,4166,458
yanking,43,67,4159,4164,267
yanking,44,68,4176,4166,311
yanking,44,67,4128,4158,-119
yanking,45,69,3861,4098,-2234
yanking,45,81,3324,3943,-8341
yanking,46,112,3224,3799,-12893
yanking,46,0,2926,3711,-14465
yanking,47,0,3085,3585,-17172
yanking,47,0,3195,3507,-17460
yanking,47,0,2983,3402,-19077
yanking,1,1200,0,0,0
yanking,1,100,199,19,810
yanking,2,103,199,37,1499
yanking,2,106,1606,193,8865
yanking,2,134,1606,334,14513
yanking,3,160,2879,588,23940
yanking,3,205,4019,931,32927
yanking,4,267,4019,1239,39791
yanking,4,323,4019,1517,42975
yanking,5,373,4019,1767,45769
yanking,5,418,4019,1992,46727
yanking,6,458,4019,2194,46221
yanking,6,461,4019,2376,45854
yanking,6,424,4019,2540,45292
yanking,7,392,4019,2687,43352
yanking,7,362,4019,2820,40329
yanking,8,336,4019,2939,37876
yanking,8,312,293,2674,19212
yanking,9,365,2576,2654,14630
yanking,9,369,2576,2638,11018
yanking,10,372,2576,2625,8323
yanking,10,375,2576,2615,6226
yanking,11,377,2576,2607,4696
yanking,11,378,630,2409,-4341
yanking,12,418,630,2231,-11401
yanking,12,0,1087,2116,-14243
yanking,13,0,1087,2013,-15834
yanking,13,0,1564,1968,-14867
yanking,13,0,5616,2332,6917
yanking,14,433,5616,2660,21892
yanking,14,368,1655,2559,13497
yanking,15,388,1655,2468,6900
yanking,15,406,1655,2386,2372
yanking,16,422,1655,2312,-959
yanking,16,437,831,2163,-8089
yanking,0,2025,0,0,0
yanking,0,100,141,14,602
yanking,1,102,3050,317,15556
yanking,1,157,3508,636,28515
yanking,2,214,3508,923,36880
yanking,2,266,3508,1181,41393
yanking,3,312,3508,1413,42721
yanking,3,354,3508,1622,43897
yanking,4,391,3508,1810,42348
yanking,4,425,3508,1979,41009
yanking,5,456,3508,2131,38803
yanking,5,473,3508,2268,36634
yanking,6,446,3508,2392,34867
yanking,6,421,3508,2503,33659
yanking,6,399,292,2281,16202
yanking,7,443,292,2082,3507
yanking,7,474,292,1902,-5357
yanking,8,442,292,1740,-10341
yanking,8,0,292,1595,-14096
yanking,9,0,618,1497,-15681
yanking,9,0,4019,1749,-2066
yanking,10,414,4019,1976,6754
yanking,10,455,1655,1911,2613
yanking,11,443,1655,1859,26
yanking,11,434,1655,1818,-1838
yanking,12,427,1655,1785,-2795
yanking,12,421,1655,1759,-3450
yanking,12,416,630,1646,-8052
yanking,13,0,3508,1832,3000
yanking,13,429,2162,1898,5643
yanking,14,441,3103,2018,9402
yanking,14,463,3103,2126,11773
yanking,15,474,3103,2223,13837
yanking,15,455,1132,2113,5793
yanking,16,477,3508,2252,10001
yanking,16,449,2811,2363,13175
yanking,16,427,2811,2452,14660
yanking,17,409,2811,2523,15208
yanking,17,395,3121,2642,17929
yanking,18,371,3121,2737,17881
yanking,18,352,2558,2701,12518
yanking,19,359,3121,2785,13096
yanking,19,343,3520,2932,17826
yanking,20,313,3520,3049,18675
yanking,20,290,2013,2945,10624
yanking,21,311,3875,3131,16784
yanking,21,273,4159,3336,24188
yanking,21,232,4019,3472,25936
yanking,22,205,4675,3592,27048
yanking,22,181,3889,3651,24314
yanking,23,170,3614,3643,19110
yanking,23,172,4019,3718,18336
yanking,24,157,4019,3778,17347
yanking,24,145,3130,3648,8237
yanking,25,171,3121,3542,2663
yanking,25,191,4019,3637,6438
yanking,26,173,4019,3713,7944
yanking,26,158,4035,3777,9325
yanking,27,145,4019,3825,9646
yanking,27,135,4585,3977,15335
yanking,27,105,3566,3894,8229
yanking,28,122,4019,3919,7788
yanking,28,117,3508,3836,2897
yanking,29,133,4675,4003,9562
yanking,29,100,5377,4140,13275
yanking,30,72,4143,4140,10620
yanking,30,72,3508,4013,2736
yanking,31,98,4675,4145,8016
yanking,31,71,6745,4405,19316
yanking,31,19,5391,4602,24969
yanking,32,1,4065,4494,14820
yanking,32,2,4035,4402,8219
yanking,33,20,3960,4313,3008
yanking,33,38,4050,4260,-47
yanking,34,48,3946,4197,-2741
yanking,34,61,4112,4180,-2898
yanking,35,64,3975,4139,-3817
yanking,35,73,4005,4112,-4072
yanking,36,78,3875,4064,-5200
yanking,36,88,4143,4079,-3580
yanking,37,85,3975,4058,-3733
yanking,37,89,4005,4047,-3411
yanking,38,91,3931,4023,-3677
yanking,38,96,4065,4031,-2548
yanking,39,94,4225,4069,-683
yanking,39,87,3875,4030,-2032
yanking,40,94,3766,3977,-3599
yanking,40,105,3960,3973,-3076
yanking,41,106,3861,3950,-3248
yanking,41,110,4081,3976,-1336
yanking,42,105,4019,3984,-798
yanking,42,104,3917,3970,-1314
yanking,43,106,4284,4032,1375
yanking,43,94,4081,4041,1447
yanking,44,92,4019,4036,923
yanking,44,93,4112,4051,1482
yanking,45,90,4176,4076,2265
yanking,45,85,4233,4107,3401
yanking,45,79,3889,4063,537
yanking,46,88,3975,4045,-450
yanking,46,91,4192,4074,802
yanking,47,86,4035,4066,279
yanking,47,87,4081,4069,372
yanking,48,87,4128,4080,804
yanking,48,84,4005,4065,-167
yanking,48,87,4176,4087,936
yanking,49,83,4310,4131,2366
yanking,49,74,3975,4099,300
yanking,50,81,4128,4104,451
yanking,50,80,3975,4078,-627
yanking,51,85,4096,4081,-395
yanking,51,84,3990,4062,-1225
yanking,52,88,4159,4081,-189
yanking,52,84,4005,4065,-761
yanking,53,87,4081,4068,-472
yanking,53,87,4159,4086,496
yanking,54,83,4112,4091,600
yanking,54,82,4019,4076,-283
yanking,54,85,4176,4096,730
yanking,55,81,3990,4074,-516
yanking,55,86,4225,4104,784
yanking,56,80,4005,4084,-218
yanking,56,84,4143,4095,364
yanking,57,81,4176,4111,1056
yanking,57,78,4301,4149,2740
yanking,57,71,4242,4167,3085
yanking,58,67,3960,4125,429
yanking,58,75,4192,4138,936
yanking,59,73,4192,4148,1111
yanking,59,71,4225,4163,1644
yanking,60,68,4242,4178,1864
yanking,60,65,4128,4168,987
yanking,61,67,4192,4172,949
yanking,61,66,4019,4141,-649
yanking,62,72,4217,4156,64
yanking,62,69,4005,4125,-1400
yanking,62,75,4128,4125,-1120
yanking,63,75,3651,4030,-5882
yanking,63,94,3651,3954,-8385
yanking,64,110,3408,3844,-10664
yanking,0,1185,0,0,0
yanking,0,100,2431,243,11408
yanking,1,143,347,253,9509
yanking,1,145,4019,629,26221
yanking,2,213,4019,968,33673
yanking,2,274,4019,1273,39917
yanking,3,329,1343,1287,32575
yanking,3,331,3508,1509,35839
yanking,4,371,3121,1670,35009
yanking,4,400,2341,1737,31087
yanking,5,412,2341,1797,27512
yanking,5,423,2341,1905,27409
yanking,5,442,2341,1992,26099
yanking,6,458,788,1871,14918
yanking,6,436,788,1762,7122
yanking,7,417,788,1664,1928
yanking,7,399,788,1576,-1922
yanking,8,383,743,1492,-5279
yanking,8,368,3520,1694,4246
yanking,9,404,3520,1876,10780
yanking,9,437,1409,1829,6497
yanking,10,429,3508,1996,12098
yanking,10,459,2811,2077,13668
yanking,10,473,2811,2150,14530
yanking,11,470,2341,2188,13464
yanking,11,462,4675,2436,20632
yanking,12,412,4675,2659,25663
yanking,12,368,4685,2861,30605
yanking,13,327,4685,3043,31287
yanking,13,291,2552,2944,21293
yanking,14,311,1880,2837,12057
yanking,14,332,3520,2973,16312
yanking,15,305,3520,3082,17572
yanking,15,283,3508,3167,18339
yanking,15,266,5631,3413,27002
yanking,16,217,3508,3432,22549
yanking,16,213,4019,3549,22709
yanking,17,190,3508,3540,17719
yanking,17,192,3130,3458,10895
yanking,18,208,4019,3570,12826
yanking,18,186,3508,3557,9768
yanking,19,188,3520,3549,7445
yanking,19,190,3508,3540,5543
yanking,20,192,3520,3536,4276
yanking,20,192,4019,3632,7917
yanking,21,174,3508,3607,5176
yanking,21,179,4019,3689,8324
yanking,21,163,4019,3755,10000
yanking,22,149,3508,3705,6191
yanking,22,159,4685,3901,14851
yanking,23,120,3508,3822,8322
yanking,23,136,3508,3759,3942
yanking,24,149,4019,3811,5149
yanking,24,138,4019,3852,6030
yanking,25,130,4696,4020,12900
yanking,25,96,3508,3917,5208
yanking,25,117,7525,4277,22166
yanking,26,45,4019,4225,15656
yanking,26,55,3820,4144,9163
yanking,27,72,3554,4026,2647
yanking,27,95,3121,3935,-2354
yanking,28,113,3042,3845,-5046
yanking,28,131,2864,3746,-8974
yanking,29,0,2950,3666,-10131
yanking,29,0,3025,3537,-13000
yanking,30,0,2754,3458,-13990
yanking,30,0,2790,3324,-17497
yanking,0,1180,0,0,0
yanking,1,100,1264,126,5327
yanking,1,122,293,142,4974
yanking,1,125,293,157,4648
yanking,2,128,293,170,4307
yanking,2,130,293,182,3991
yanking,3,132,293,193,3728
yanking,3,134,293,203,3373
yanking,4,136,293,212,3103
yanking,4,138,293,220,2871
yanking,5,139,293,234,2926
yanking,5,142,293,245,2890
yanking,5,144,293,254,2751
yanking,6,145,293,261,2543
yanking,6,146,292,267,2265
yanking,7,148,292,272,2040
yanking,7,148,292,276,1811
yanking,8,149,292,279,1565
yanking,8,150,292,281,1339
yanking,9,150,292,283,1149
yanking,9,150,292,284,964
yanking,10,151,414,297,1336
yanking,10,153,2341,501,11093
yanking,10,190,2341,685,17894
yanking,11,223,2341,850,22153
yanking,11,253,2341,999,23670
yanking,12,279,1010,1001,19016
yanking,12,280,1757,1076,18991
yanking,13,293,3508,1319,24362
yanking,13,337,3508,1537,28497
yanking,14,376,2167,1599,25191
yanking,14,387,2167,1655,22298
yanking,15,397,1409,1605,15575
yanking,15,388,3508,1795,21594
yanking,16,423,3508,1966,24661
yanking,16,453,3130,2082,25415
yanking,16,474,3130,2186,25380
yanking,17,462,1482,2115,16857
yanking,17,477,4005,2304,21152
yanking,18,439,4005,2474,24579
yanking,18,405,2811,2541,22255
yanking,19,391,3121,2657,22971
yanking,19,368,3520,2829,26726
yanking,20,334,4019,2947,26256
yanking,20,310,2811,2919,19601
yanking,20,316,3520,3039,21491
yanking,21,292,3520,3135,21921
yanking,21,273,4019,3311,24507
yanking,22,237,5616,3541,28607
yanking,22,191,4675,3767,34129
yanking,23,147,4675,3948,35312
yanking,23,111,3520,3862,24550
yanking,24,128,4019,3893,20855
yanking,24,122,3520,3818,13350
yanking,25,137,3520,3758,8179
yanking,25,149,4019,3810,9111
yanking,25,138,4019,3851,9213
yanking,26,130,5337,3999,14607
yanking,26,101,4899,4179,20257
yanking,27,65,4019,4147,14858
yanking,27,71,3520,4021,6805
yanking,28,96,4685,4153,10692
yanking,28,70,5602,4297,14325
yanking,29,41,4019,4241,9297
yanking,29,52,3508,4094,231
yanking,30,82,4675,4210,5815
yanking,30,58,4035,4175,2906
yanking,30,65,4685,4277,7312
yanking,31,45,4822,4386,11102
yanking,31,23,3875,4283,4778
yanking,32,44,3531,4132,-2266
yanking,32,74,3085,4027,-6985
yanking,33,95,3130,3937,-9268
yanking,33,0,3094,3852,-11491
yanking,34,0,3195,3720,-14870
yanking,34,0,2991,3574,-18966
yanking,34,0,3253,3509,-18382
yanking,0,1440,0,0,0
yanking,1,100,1927,192,8888
yanking,1,134,1927,365,16312
yanking,1,165,1927,521,20734
yanking,2,193,1927,661,22221
yanking,2,218,1927,787,24189
yanking,3,241,1927,901,23821
yanking,3,262,1927,1003,23351
yanking,4,280,1927,1095,21931
yanking,4,297,1927,1178,20871
yanking,5,312,1927,1252,20022
yanking,5,325,335,1160,11777
yanking,6,308,335,1077,6185
yanking,6,293,335,1002,1188
yanking,6,280,335,935,-2366
yanking,7,268,335,875,-5017
yanking,7,257,335,821,-6118
yanking,8,0,335,772,-6753
yanking,8,0,335,728,-7559
yanking,9,0,381,693,-7286
yanking,9,0,4019,1025,10485
yanking,10,284,4019,1324,21618
yanking,10,338,4019,1593,29015
yanking,11,386,4019,1835,33509
yanking,11,430,4019,2053,35175
yanking,12,469,4019,2249,35372
yanking,12,450,475,2071,20421
yanking,13,472,475,1911,10443
yanking,13,443,1564,1841,5121
yanking,14,431,2811,1937,8279
yanking,14,448,2811,2024,11275
yanking,14,464,2162,2051,10346
yanking,15,469,2162,2073,9355
yanking,15,473,2162,2090,8260
yanking,16,476,2013,2074,6021
yanking,16,473,2013,2061,4298
yanking,17,470,1409,1995,1081
yanking,17,459,3130,2108,6557
yanking,18,478,3121,2209,9007
yanking,18,458,2811,2329,13250
yanking,19,434,2811,2425,14566
yanking,19,415,2558,2451,13069
yanking,19,409,2558,2472,11441
yanking,20,405,2811,2539,12726
yanking,20,392,3130,2657,15472
yanking,21,368,3130,2751,16369
yanking,21,349,3508,2902,19135
yanking,22,319,4696,3081,23537
yanking,22,283,2552,2975,13989
yanking,23,305,3520,3084,15839
yanking,23,283,4019,3271,22671
yanking,23,245,3520,3320,20556
yanking,24,236,5631,3551,27824
yanking,24,189,3520,3544,21958
yanking,25,191,3121,3459,14464
yanking,25,208,4005,3568,17104
yanking,26,186,4005,3655,17128
yanking,26,169,3508,3625,12297
yanking,27,175,4019,3703,13156
yanking,27,160,4019,3766,13921
yanking,27,147,4019,3816,13618
yanking,28,137,4019,3856,12840
yanking,28,129,4019,3888,11703
yanking,29,123,2819,3781,5347
yanking,29,144,3130,3650,-1036
yanking,30,170,3121,3544,-5378
yanking,30,191,3508,3536,-4622
yanking,31,192,3508,3530,-3957
yanking,31,194,3508,3525,-3388
yanking,32,195,3121,3444,-5677
yanking,32,211,2819,3319,-10146
yanking,0,1790,0,0,0
yanking,0,100,198,19,909
yanking,1,103,198,36,1508
yanking,1,106,198,52,2059
yanking,2,109,198,66,2265
yanking,2,111,198,79,2397
yanking,3,114,198,90,2409
yanking,3,116,198,100,2428
yanking,3,118,198,109,2394
yanking,4,119,198,117,2308
yanking,4,121,401,145,2957
yanking,5,126,401,170,3447
yanking,5,130,401,193,3679
yanking,6,134,401,213,3873
yanking,6,138,690,260,5249
yanking,7,146,690,303,6327
yanking,7,154,690,341,6985
yanking,7,161,690,375,7309
yanking,8,167,1045,442,8593
yanking,8,179,1045,502,9837
yanking,9,190,1045,556,10025
yanking,9,200,912,591,9525
yanking,10,206,912,623,8825
yanking,10,212,1409,701,10358
yanking,11,226,1409,771,10913
yanking,11,238,1757,869,12224
yanking,12,256,2013,983,14303
yanking,12,276,2013,1086,16244
yanking,13,295,1655,1142,15429
yanking,13,305,1655,1193,14625
yanking,14,314,1279,1210,12386
yanking,14,317,2811,1370,17888
yanking,14,346,2811,1514,21564
yanking,15,372,3130,1675,25143
yanking,15,401,2167,1773,24042
yanking,16,419,2167,1851,22322
yanking,16,433,1409,1806,15673
yanking,17,425,4019,2027,21670
yanking,17,464,3121,2136,22223
yanking,18,472,3121,2234,21562
yanking,18,453,3121,2322,21178
yanking,19,435,3508,2440,21542
yanking,19,412,2811,2514,20559
yanking,20,397,4292,2691,24384
yanking,20,361,4801,2902,29749
yanking,20,319,4801,3091,33086
yanking,21,281,2267,3008,22390
yanking,21,298,4019,3109,22155
yanking,22,278,4019,3291,25996
yanking,22,241,4019,3436,27402
yanking,23,212,4685,3560,27545
yanking,23,188,4675,3783,33130
yanking,23,144,4019,3830,28871
yanking,24,134,4005,3865,24787
yanking,24,127,4005,3893,21082
yanking,25,122,4019,3918,17817
yanking,25,117,4019,3938,15047
yanking,26,113,4005,3951,12631
yanking,26,110,5631,4119,17638
yanking,27,77,4685,4232,18694
yanking,27,54,4019,4189,13031
yanking,28,63,4019,4155,8850
yanking,28,69,4019,4127,5710
yanking,28,75,4685,4238,10049
yanking,29,53,3520,4094,2290
yanking,29,82,4019,4079,1094
yanking,30,85,4675,4198,5340
yanking,30,61,3121,4090,-1035
yanking,31,82,3121,3993,-5298
yanking,31,102,3508,3896,-8890
yanking,31,121,5121,4141,4390
yanking,32,72,3293,4056,-249
yanking,32,89,3177,3968,-3959
yanking,33,107,3085,3879,-7395
yanking,33,125,3085,3799,-9342
yanking,34,0,3167,3672,-13043
yanking,34,0,3103,3558,-14922
yanking,35,0,2740,3476,-15526
yanking,35,0,2699,3398,-15910
yanking,0,205,4019,2410,12445
yanking,0,418,4019,2570,17503
yanking,1,386,3508,2663,17918
yanking,1,367,1655,2562,9795
yanking,2,387,1655,2471,4556
yanking,2,405,1655,2389,-134
yanking,3,422,1282,2278,-4610
yanking,3,444,4019,2452,4185
yanking,4,409,3508,2557,7778
yanking,4,388,4019,2703,14009
yanking,4,359,3520,2866,19158
yanking,5,326,3508,2994,21480
yanking,5,301,3508,3096,21330
yanking,6,280,3121,3101,17288
yanking,6,279,4019,3284,21471
yanking,7,243,3121,3251,15994
yanking,7,249,3130,3226,11760
yanking,8,254,4019,3384,16606
yanking,8,223,5602,3605,23469
yanking,9,179,4696,3823,26909
yanking,9,136,3508,3760,18140
yanking,9,148,4019,3811,17074
yanking,10,138,4019,3852,15673
yanking,10,130,4019,3885,13842
yanking,11,123,3508,3809,8258
yanking,11,139,3520,3751,3691
yanking,12,150,3508,3702,880
yanking,12,160,2552,3586,-3936
yanking,13,182,3130,3494,-6422
yanking,13,201,2811,3357,-11886
yanking,14,0,2811,3247,-13962
yanking,14,0,4019,3401,-3836
yanking,15,219,3639,3448,-1243
yanking,15,210,2879,3334,-6855
yanking,16,233,3112,3289,-7637
yanking,16,242,2633,3157,-12380
yanking,16,0,2633,3052,-15013
yanking,17,0,2879,3017,-13348
yanking,0,205,3085,2612,8541
yanking,0,377,2367,2563,4564
yanking,1,387,3121,2674,7769
yanking,1,365,3121,2763,10599
yanking,2,347,4675,2954,16765
yanking,2,309,3121,2987,14724
yanking,3,302,2811,2951,10096
yanking,3,309,3508,3062,13203
yanking,4,287,4019,3253,19834
yanking,4,249,4019,3406,23575
yanking,4,218,2552,3320,14633
yanking,5,236,3130,3282,10272
yanking,5,243,4019,3429,15531
yanking,6,214,3121,3367,9650
yanking,6,226,5587,3588,17307
yanking,7,182,3121,3494,10529
yanking,7,201,3520,3499,8637
yanking,8,200,4019,3603,10996
yanking,8,180,4685,3819,18796
yanking,9,137,4675,3990,21945
yanking,9,102,3520,3896,12820
yanking,10,121,3508,3818,6016
yanking,10,137,4019,3858,6778
yanking,10,129,3121,3710,-545
yanking,11,158,3130,3594,-4949
yanking,11,181,2558,3490,-8959
yanking,12,0,3520,3496,-6952
yanking,12,200,2754,3421,-9256
yanking,13,0,2754,3287,-13131
yanking,13,0,2991,3227,-13417
yanking,14,0,2864,3154,-14128
yanking,0,205,2811,2664,20054
yanking,0,367,1873,2584,12278
yanking,1,383,1873,2512,6907
yanking,1,397,2341,2477,4144
yanking,2,404,1763,2405,264
yanking,2,419,4019,2566,6716
yanking,3,386,2811,2615,7610
yanking,3,377,4019,2755,12707
yanking,4,349,4005,2880,15299
yanking,4,324,3520,3008,18769
yanking,5,298,3121,3030,16104
yanking,5,294,3508,3125,16502
yanking,5,275,3121,3124,13154
yanking,6,275,2804,3060,7734
yanking,6,288,3520,3152,10905
yanking,7,269,4019,3325,15917
yanking,7,235,5602,3552,24905
yanking,8,189,5631,3759,30485
yanking,8,149,3508,3708,21850
yanking,8,159,4685,3903,25554
yanking,9,120,3508,3824,16570
yanking,9,136,4019,3863,14854
yanking,10,128,3121,3714,4985
yanking,10,158,3121,3595,-1612
yanking,11,181,3112,3498,-5265
yanking,11,200,3139,3426,-7732
yanking,12,214,3543,3449,-5082
yanking,12,210,3543,3467,-3406
yanking,12,206,2346,3354,-8332
yanking,13,229,3975,3478,-1562
yanking,13,204,5097,3639,6584
yanking,14,173,3408,3592,3588
yanking,14,181,2879,3449,-4388
yanking,15,210,2639,3367,-6547
yanking,15,226,2879,3269,-9080
yanking,16,0,3130,3241,-8528
yanking,16,0,2864,3165,-10084
yanking,17,0,2672,3066,-11831
yanking,17,0,2826,3018,-11516
yanking,0,205,2659,2794,21545
yanking,0,341,2659,2767,16084
yanking,1,346,2646,2742,11554
yanking,1,351,3376,2868,15172
yanking,2,326,3121,2918,14529
yanking,2,316,3130,2960,13662
yanking,2,308,2879,2943,10199
yanking,3,311,3452,3044,11977
yanking,3,291,3139,3063,10510
yanking,4,287,3419,3134,11128
yanking,4,273,3474,3202,11584
yanking,5,259,3793,3320,14546
yanking,5,236,3833,3422,16528
yanking,6,215,3793,3496,16224
yanking,6,200,3474,3491,12732
yanking,7,201,3903,3573,13973
yanking,7,185,4233,3705,17570
yanking,7,159,3889,3741,15766
yanking,8,152,3960,3784,14364
yanking,8,144,4081,3843,14362
yanking,9,132,3903,3855,11970
yanking,9,129,3903,3864,9955
yanking,10,128,4217,3934,11054
yanking,10,114,3847,3916,7967
yanking,11,117,4143,3961,8552
yanking,11,108,3931,3955,6550
yanking,11,109,4176,3999,7391
yanking,12,101,3946,3988,5449
yanking,12,103,4035,3997,4727
yanking,13,101,3387,3875,-928
yanking,13,125,3103,3720,-6613
yanking,14,156,2895,3637,-8577
yanking,14,173,3112,3532,-11837
yanking,15,0,3112,3448,-12411
yanking,15,0,3112,3380,-13237
yanking,16,0,3016,3307,-13333
yanking,16,0,2958,3237,-13483
yanking,0,1805,0,0,0
yanking,1,100,176,17,726
yanking,1,103,176,32,1364
yanking,2,105,2692,298,14035
yanking,2,153,2692,537,22801
yanking,2,196,2692,752,26945
yanking,3,235,2692,946,30314
yanking,3,270,2692,1120,31816
yanking,4,301,2692,1277,31080
yanking,4,329,2692,1418,30619
yanking,5,355,2692,1545,30089
yanking,5,378,2692,1659,29276
yanking,6,398,2692,1762,27491
yanking,6,417,293,1615,14215
yanking,7,390,293,1482,4868
yanking,7,366,293,1363,-1896
yanking,7,345,293,1256,-5608
yanking,8,326,293,1159,-9040
yanking,8,0,293,1072,-10617
yanking,9,0,547,1019,-10697
yanking,9,0,4019,1319,3230
yanking,10,337,4019,1589,14478
yanking,10,386,4019,1832,23237
yanking,11,429,4019,2050,26739
yanking,11,469,4019,2246,30423
yanking,12,450,4019,2423,31362
yanking,12,415,4019,2582,33000
yanking,13,383,419,2365,16422
yanking,13,427,419,2170,3717
yanking,13,466,419,1994,-5782
yanking,14,458,419,1836,-11061
yanking,14,0,419,1694,-14331
yanking,0,205,2558,2526,19569
yanking,0,394,2558,2532,15939
yanking,1,393,2013,2480,10343
yanking,1,404,2558,2495,8957
yanking,2,401,2558,2507,7741
yanking,2,398,2558,2517,6696
yanking,2,396,3990,2664,12725
yanking,3,367,3578,2755,13849
yanking,3,349,2811,2766,11640
yanking,4,346,4696,2959,16650
yanking,4,308,3520,3071,17938
yanking,5,285,3121,3081,14815
yanking,5,283,3508,3166,15880
yanking,6,266,4019,3336,20361
yanking,6,232,3508,3370,17980
yanking,6,226,2811,3258,8825
yanking,7,248,3130,3232,6040
yanking,7,253,3931,3371,11696
yanking,8,225,3931,3483,13321
yanking,8,203,5631,3697,21519
yanking,9,161,4019,3761,20072
yanking,9,148,4081,3825,19593
yanking,10,135,3508,3761,12442
yanking,10,148,4019,3812,12503
yanking,10,138,3121,3673,4486
yanking,11,166,5616,3867,11605
yanking,11,127,3508,3795,5629
yanking,12,141,4696,3975,11562
yanking,12,105,3508,3881,5135
yanking,13,124,4490,4002,8717
yanking,13,100,3215,3844,-241
yanking,14,132,4758,4026,7296
yanking,14,95,3975,4015,5278
yanking,15,97,4217,4055,6227
yanking,15,89,3806,4005,2494
yanking,15,99,4081,4020,2743
yanking,16,96,4019,4019,2149
yanking,16,97,3931,4001,724
yanking,17,100,4112,4023,1695
yanking,17,96,3946,4007,553
yanking,17,99,3990,4003,270
yanking,18,100,4005,4003,216
yanking,18,100,3889,3980,-703
yanking,19,104,4284,4040,1906
yanking,19,92,4096,4051,2083
yanking,20,90,4005,4041,1220
yanking,20,92,4112,4055,1677
yanking,21,89,3975,4039,537
yanking,21,93,3990,4029,-66
yanking,22,95,4112,4045,573
yanking,22,91,4128,4061,1097
yanking,22,88,3931,4035,-445
yanking,23,93,4112,4050,160
yanking,23,90,4112,4062,741
yanking,24,88,4005,4050,121
yanking,24,90,4019,4043,-207
yanking,25,92,4050,4044,-125
yanking,25,92,4035,4042,-191
yanking,26,92,4112,4056,451
yanking,26,89,4019,4048,-45
yanking,27,91,4143,4067,886
yanking,27,87,3931,4039,-667
yanking,27,93,4096,4050,-95
