99,3244,3297,0,157
100,3419,3321,2723,155
101,3626,3382,7627,151
101,3387,3383,1638,151
102,3452,3396,1784,150
103,3121,3341,0,154
104,3397,3352,1242,153
104,3224,3326,0,155
105,3474,3355,3342,153
106,3474,3378,3089,151
107,3334,3369,0,152
107,3441,3383,1593,151
108,3283,3363,0,152
109,3158,3322,0,155
109,3365,3330,843,155
110,3441,3352,2640,153
111,3651,3411,6533,149
112,3463,3421,2434,148
112,3463,3429,1326,147
113,3283,3399,0,150
114,3441,3407,825,149
115,3224,3370,0,152
115,3355,3367,0,152
116,3508,3395,3064,150
117,3376,3391,228,150
118,3463,3405,1531,149
118,3578,3439,3672,147
119,3497,3450,1946,146
120,3508,3461,1614,145
121,3344,3437,0,147
121,3419,3433,0,147
122,3485,3443,1109,146
123,3253,3405,0,149
124,3651,3454,5467,145
124,3626,3488,4754,144
125,3508,3492,1392,144
126,3566,3506,1697,143
127,3531,3511,879,142
127,3355,3479,0,144
128,3344,3452,0,146
129,3376,3436,0,147
130,3497,3448,1320,146
130,3408,3440,0,147
131,3463,3444,445,146
132,3397,3434,0,147
133,3452,3437,328,147
133,3602,3470,3604,144
134,3376,3451,0,146
135,3497,3460,896,145
136,3283,3424,0,148
136,3441,3427,322,147
137,3497,3441,1584,146
138,3283,3409,0,149
139,3430,3413,445,149
139,3397,3409,0,149
140,3452,3417,900,148
141,3474,3428,1280,147
142,3397,3421,0,148
142,3485,3433,1325,147
143,3419,3430,0,147
144,3344,3412,0,149
144,3387,3407,0,149
145,3590,3443,3929,146
146,3766,3507,7576,142
147,3602,3526,3588,141
147,3651,3551,3423,139
148,3602,3561,1797,138
149,3441,3537,0,140
150,3419,3513,0,142
150,3408,3492,0,144
151,3303,3454,0,145
152,3303,3423,0,148
152,3590,3456,3771,145
153,3676,3500,5732,143
154,3387,3477,0,144
155,3463,3474,0,144
155,3397,3458,0,145
156,3355,3437,0,147
157,3283,3406,0,149
158,3244,3373,0,152
158,3663,3431,6609,147
159,3397,3424,596,148
160,3485,3436,1400,147
160,3689,3486,5897,144
161,3283,3445,0,146
162,3520,3460,1536,145
163,3314,3430,0,147
163,3376,3419,0,148
164,3408,3416,0,148
165,3740,3480,6994,144
166,3614,3506,4340,143
166,3508,3506,867,143
167,3590,3522,1989,141
168,3397,3497,0,143
168,3543,3506,1021,143
169,3408,3486,0,144
170,3408,3470,0,144
171,3430,3462,0,145
171,3397,3449,0,146
172,3543,3467,1978,144
173,3820,3537,7942,140
173,3397,3509,0,142
174,3497,3506,0,143
175,3408,3486,0,144
176,3543,3497,1250,143
176,3497,3497,249,143
177,3497,3497,49,143
178,3639,3525,2852,141
179,3590,3538,2031,140
179,3554,3541,720,140
180,3766,3586,5157,137
181,3430,3554,0,139
182,3497,3542,0,140
182,3419,3517,0,142
183,3441,3501,0,143
184,3408,3482,0,144
184,3430,3471,0,144
185,3701,3517,5154,142
186,3508,3515,819,142
187,3578,3527,1508,141
187,3676,3556,3620,139
188,3441,3533,0,141
189,3441,3514,0,142
190,3263,3463,0,145
190,3441,3458,0,145
191,3602,3486,3181,144
192,3727,3534,5999,140
192,3520,3531,861,141
193,3714,3567,4144,138
194,3520,3557,0,139
195,3441,3533,0,141
195,3376,3501,0,143
196,3508,3502,115,143
197,3355,3472,0,144
198,3430,3463,0,145
198,3397,3449,0,146
199,3566,3472,2534,144
200,3714,3520,5294,142
201,3508,3517,728,142
201,3820,3577,6123,137
202,3663,3594,3095,136
203,3626,3600,1255,136
204,3651,3610,1377,135
204,3419,3571,0,138
205,3419,3540,0,140
206,3508,3533,0,141
207,3387,3503,0,143
207,3430,3488,0,144
208,3463,3483,0,144
209,3833,3553,6939,139
210,3676,3577,4069,137
210,3531,3567,0,138
211,3714,3596,3178,136
212,3651,3607,1692,135
213,3714,3628,2688,134
213,3531,3608,0,135
214,3408,3568,0,138
215,3397,3533,0,141
216,3497,3525,0,141
216,3441,3508,0,142
217,3441,3494,0,143
218,3485,3492,0,144
219,3639,3521,3240,141
219,3663,3549,3542,139
220,3602,3559,1833,139
221,3676,3582,2908,137
222,3578,3581,470,137
222,3419,3548,0,139
223,3508,3540,0,140
224,3397,3511,0,142
224,3543,3517,673,142
225,3408,3495,0,143
226,3833,3562,7454,138
227,3676,3584,3983,137
227,3543,3575,0,137
228,3701,3600,2702,136
229,3663,3612,1875,135
230,3727,3635,2955,133
230,3520,3612,0,135
231,3408,3571,0,138
232,3531,3563,0,138
232,3497,3549,0,139
233,3566,3552,332,139
234,3701,3581,3329,137
235,3520,3568,0,138
235,3820,3618,5298,135
236,3663,3627,2077,134
237,3397,3581,0,137
238,3419,3548,0,139
238,3419,3522,0,141
239,3408,3499,0,143
240,3508,3500,112,143
240,3474,3494,0,143
241,3727,3540,5264,140
242,3397,3511,0,142
243,3554,3519,916,142
243,3419,3499,0,143
244,3441,3487,0,144
245,3452,3480,0,144
245,3376,3459,0,145
246,3639,3495,4079,143
247,3578,3511,2550,142
248,3663,3541,3861,140
248,3602,3553,2133,139
249,3639,3570,2355,138
250,3508,3557,0,139
250,3441,3533,0,141
251,3441,3514,0,142
252,3408,3492,0,144
253,3820,3557,7113,139
253,3663,3578,3802,137
254,3626,3587,1786,136
255,3651,3599,1690,136
256,3566,3592,0,136
256,3676,3608,1797,135
257,3508,3588,0,136
258,3397,3549,0,139
258,3441,3527,0,141
259,3508,3523,0,141
260,3833,3585,6785,137
261,3614,3590,1928,136
261,3701,3612,2710,135
262,3639,3617,1110,135
263,3430,3579,0,137
263,3387,3540,0,140
264,3508,3533,0,141
265,3387,3503,0,143
266,3779,3558,5953,139
266,3397,3525,0,141
267,3701,3560,4000,139
268,3614,3570,1878,138
269,3590,3574,822,137
269,3408,3540,0,140
270,3419,3515,0,142
271,3376,3487,0,144
271,3508,3491,457,144
272,3408,3474,0,144
273,3820,3543,7807,140
274,3397,3513,0,142
274,3663,3543,3187,140
275,3676,3569,3630,138
276,3430,3541,0,140
276,3387,3510,0,142
277,3419,3491,0,144
278,3408,3474,0,144
279,3508,3480,605,144
280,3441,3472,0,144
280,3430,3463,0,145
281,3497,3469,668,144
282,3766,3528,6401,141
283,3676,3557,4524,139
283,3676,3580,3288,137
284,3497,3563,0,138
285,3651,3580,1642,137
286,3474,3558,0,139
286,3408,3528,0,141
287,3293,3481,0,144
288,3376,3460,0,145
289,3531,3474,1568,144
289,3441,3467,0,144
290,3397,3453,0,146
291,3614,3485,3110,144
292,3651,3518,4319,142
292,3663,3547,3838,139
293,3727,3583,4795,137
294,3497,3565,0,138
295,3663,3584,2093,137
295,3497,3566,0,138
296,3463,3545,0,140
297,3314,3498,0,143
298,3397,3477,0,144
298,3520,3485,856,144
299,3408,3469,0,144
300,3441,3463,0,145
301,3441,3458,0,145
301,3740,3514,6037,142
302,3590,3529,2899,141
303,3397,3502,0,143
303,3578,3517,1666,142
304,3689,3551,4164,139
305,3408,3522,0,141
306,3543,3526,428,141
306,3463,3513,0,142
307,3441,3498,0,143
308,3474,3493,0,144
309,3408,3476,0,144
309,3590,3498,2475,143
310,3639,3526,3681,141
311,3833,3587,6960,136
312,3639,3597,2525,136
312,3727,3623,3304,134
313,3508,3600,0,136
314,3463,3572,0,138
314,3531,3563,0,138
315,3463,3543,0,140
316,3419,3518,0,142
317,3531,3520,217,142
317,3397,3495,0,143
318,3820,3560,7303,139
319,3639,3575,3082,137
320,3676,3595,2866,136
320,3531,3582,0,137
321,3463,3558,0,139
322,3441,3534,0,140
322,3441,3515,0,142
323,3441,3500,0,143
324,3701,3540,4330,140
325,3497,3531,0,141
325,3740,3572,4462,138
326,3689,3595,3520,136
327,3651,3606,1829,136
328,3602,3605,253,136
328,3441,3572,0,138
329,3441,3545,0,140
330,3520,3540,0,140
330,3463,3524,0,141
331,3766,3572,5439,138
332,3531,3563,108,138
333,3701,3590,3085,136
333,3651,3602,1917,136
334,3408,3563,0,138
335,3497,3549,0,139
335,3397,3518,0,142
336,3452,3504,0,143
337,3497,3502,0,143
338,3463,3494,0,143
338,3727,3540,4779,140
339,3590,3550,2105,139
340,3651,3570,2580,138
341,3714,3598,3711,136
341,3452,3568,0,138
342,3497,3553,0,139
343,3419,3526,0,141
343,3441,3509,0,142
344,3387,3484,0,144
345,3714,3530,5104,141
345,3651,3554,3713,139
346,3714,3586,4452,137
347,3474,3563,0,138
348,3753,3601,4233,136
348,3441,3569,0,138
349,3463,3547,0,139
350,3430,3523,0,141
351,3531,3524,112,141
351,3397,3498,0,143
352,3833,3565,7444,138
353,3651,3582,3367,137
353,3663,3598,2342,136
354,3554,3589,0,136
355,3463,3563,0,138
356,3430,3536,0,140
356,3531,3535,0,140
357,3441,3516,0,142
358,3820,3576,6666,137
359,3520,3564,158,138
359,3701,3591,3104,136
360,3614,3595,1048,136
361,3614,3598,523,136
361,3833,3645,5276,133
362,3283,3572,0,138
363,3419,3541,0,140
364,3508,3534,0,140
364,3474,3522,0,141
365,3441,3505,0,143
366,3554,3514,967,142
367,3663,3543,3433,140
367,3861,3606,7657,136
368,3397,3564,0,138
369,3833,3617,5542,135
369,3543,3602,0,136
370,3463,3574,0,137
371,3497,3558,0,139
372,3463,3539,0,140
372,3430,3517,0,142
373,3430,3499,0,143
374,3614,3522,2446,141
375,3820,3581,7044,137
375,3497,3564,0,138
376,3727,3596,3737,136
377,3689,3614,2490,135
378,3651,3621,1273,134
378,3602,3617,0,135
379,3441,3581,0,137
380,3441,3553,0,139
381,3508,3544,0,140
381,3463,3527,0,141
382,3441,3509,0,142
383,3463,3499,0,143
384,3408,3480,0,144
384,3614,3506,2841,143
385,3614,3527,2908,141
386,3639,3549,2776,139
387,3639,3567,2549,138
387,3740,3601,4429,136
388,3365,3553,0,139
389,3463,3535,0,140
389,3441,3516,0,142
390,3441,3501,0,143
391,3430,3486,0,144
391,3714,3531,5157,141
392,3397,3504,0,143
393,3793,3561,6055,138
394,3689,3586,4023,137
394,3430,3554,0,139
395,3497,3542,0,140
396,3441,3521,0,141
397,3441,3505,0,143
397,3531,3510,588,142
398,3463,3500,0,143
399,3793,3558,6498,139
399,3508,3548,245,139
400,3714,3581,3799,137
401,3419,3548,0,139
402,3614,3561,1452,138
402,3497,3548,0,139
403,3314,3501,0,143
404,3452,3491,0,144
404,3485,3489,0,144
405,3554,3502,1536,143
406,3689,3539,4285,140
407,3701,3571,4529,138
407,3531,3563,1,138
408,3474,3545,0,140
409,3441,3524,0,141
409,3474,3514,0,142
410,3419,3495,0,143
411,3727,3541,4972,140
412,3497,3532,0,141
412,3793,3584,5745,137
413,3566,3580,696,137
414,3430,3550,0,139
415,3497,3539,0,140
415,3474,3526,0,141
416,3397,3500,0,143
417,3520,3504,426,143
417,3430,3489,0,144
418,3727,3536,5521,140
419,3590,3546,2166,140
420,3663,3569,3010,138
420,3766,3608,4984,135
421,3554,3597,0,136
422,3430,3563,0,138
422,3430,3536,0,140
423,3531,3535,0,140
424,3441,3516,0,142
425,3753,3563,5379,138
425,3614,3573,2245,138
426,3397,3537,0,140
427,3714,3572,3743,138
427,3689,3595,3380,136
428,3441,3564,0,138
429,3497,3550,0,139
430,3441,3528,0,141
430,3663,3555,3176,139
431,3727,3589,4056,136
432,3497,3570,0,138
432,3740,3604,3830,136
433,3566,3596,0,136
434,3474,3571,0,138
435,3430,3542,0,140
435,3430,3519,0,142
436,3463,3507,0,142
437,3408,3487,0,144
437,3651,3519,3678,142
438,3397,3494,0,143
439,3833,3561,6496,138
440,3701,3589,4182,136
440,3663,3603,2349,136
441,3566,3595,0,136
442,3689,3613,1809,135
443,3689,3628,1944,134
443,3520,3606,0,136
444,3419,3568,0,138
445,3441,3542,0,140
446,3419,3517,0,142
446,3430,3499,0,143
447,3701,3539,4463,140
448,3520,3535,510,140
449,3701,3568,3723,138
449,3626,3579,1843,137
450,3602,3583,816,137
451,3833,3633,5278,134
452,3701,3646,2440,133
452,3651,3647,596,132
453,3497,3617,0,135
454,3452,3584,0,137
455,3430,3553,0,139
455,3365,3515,0,142
456,3463,3504,0,143
457,3753,3553,5198,139
458,3578,3558,1604,139
458,3663,3579,2766,137
459,3714,3606,3263,136
460,3474,3579,0,137
460,3753,3613,3841,135
461,3303,3551,0,139
462,3430,3526,0,141
463,3497,3520,0,142
463,3441,3504,0,143
464,3441,3491,0,144
465,3520,3496,515,143
466,3474,3491,0,144
466,3766,3546,5500,140
467,3531,3543,754,140
468,3676,3569,2744,138
469,3847,3624,6255,134
469,3397,3578,0,137
470,3779,3618,4705,135
471,3419,3578,0,137
472,3463,3555,0,139
472,3497,3543,0,140
473,3463,3527,0,141
474,3689,3559,3436,139
474,3701,3587,3573,136
475,3485,3566,0,138
476,3766,3606,4255,136
477,3554,3595,0,136
477,3651,3606,1194,136
478,3419,3568,0,138
479,3602,3574,667,137
480,3397,3538,0,140
480,3314,3493,0,144
481,3639,3522,2993,141
482,3689,3555,4137,139
482,3543,3552,487,139
483,3689,3579,3122,137
484,3602,3583,1063,137
485,3614,3589,901,136
485,3430,3557,0,139
486,3441,3533,0,141
487,3463,3519,0,142
487,3430,3501,0,143
488,3566,3514,1527,142
489,3397,3490,0,144
490,3590,3510,2305,142
490,3689,3545,4438,140
491,3387,3513,0,142
492,3520,3514,103,142
493,3463,3503,0,143
493,3441,3490,0,144
494,3474,3486,0,144
495,3639,3516,3333,142
495,3727,3558,5111,139
496,3508,3548,0,139
497,3779,3594,4986,136
498,3578,3590,543,136
498,3651,3602,1451,136
499,3497,3581,0,137
500,3474,3559,0,139
500,3397,3526,0,141
501,3520,3524,0,141
502,3543,3527,317,141
503,3727,3567,4538,138
503,3578,3569,1117,138
504,3651,3585,2021,137
505,3676,3603,2382,136
506,3520,3586,0,137
506,3430,3554,0,139
507,3419,3527,0,141
508,3397,3501,0,143
508,3441,3489,0,144
509,3387,3468,0,144
510,3689,3512,4643,142
511,3663,3542,4275,140
511,3554,3544,1065,140
512,3714,3578,4011,137
513,3727,3607,3962,135
514,3508,3587,0,136
514,3452,3560,0,139
515,3441,3536,0,140
516,3474,3523,0,141
516,3441,3506,0,143
517,3701,3545,4400,140
518,3474,3530,0,141
519,3766,3577,5129,137
519,3590,3579,1241,137
520,3626,3588,1182,136
521,3626,3595,986,136
522,3639,3603,1067,136
523,3463,3575,0,137
523,3497,3559,0,139
524,3463,3539,0,140
525,3441,3519,0,142
526,3441,3503,0,143
526,3441,3490,0,144
527,3441,3480,0,144
528,3508,3485,557,144
529,3714,3530,4651,141
529,3614,3546,2695,140
530,3408,3518,0,142
531,3820,3578,6566,137
531,3651,3592,2749,136
532,3676,3608,2303,135
533,3497,3585,0,137
534,3463,3560,0,139
534,3419,3531,0,141
535,3531,3531,0,141
536,3419,3508,0,142
537,3441,3494,0,143
537,3463,3487,0,144
538,3676,3524,4060,141
539,3689,3557,4360,139
540,3531,3551,197,139
540,3753,3591,4428,136
541,3727,3618,3889,135
542,3531,3600,0,136
543,3676,3615,1702,135
543,3397,3571,0,138
544,3452,3547,0,139
545,3497,3537,0,140
546,3408,3511,0,142
546,3408,3490,0,144
547,3740,3540,5602,140
548,3543,3540,1120,140
548,3714,3574,4033,137
549,3602,3579,1353,137
550,3452,3553,0,139
551,3676,3577,2738,137
551,3531,3567,0,138
552,3474,3548,0,139
553,3419,3522,0,141
554,3543,3526,452,141
554,3397,3500,0,143
555,3833,3566,6956,138
556,3566,3566,1391,138
556,3397,3532,0,141
557,3578,3541,1021,140
558,3701,3573,3745,138
559,3387,3535,0,140
559,3531,3534,0,140
560,3463,3519,0,142
561,3441,3503,0,143
561,3639,3530,3068,141
562,3463,3516,0,142
563,3833,3579,6631,137
564,3566,3576,998,137
564,3714,3603,3298,136
565,3651,3612,1666,135
566,3602,3610,116,135
567,3474,3582,0,137
567,3334,3532,0,141
568,3408,3507,0,142
569,3651,3535,2894,140
569,3833,3594,7283,136
570,3701,3615,3770,135
571,3689,3629,2329,134
572,3543,3611,0,135
572,3463,3581,0,137
573,3531,3571,0,138
574,3344,3525,0,141
575,3463,3512,0,142
575,3441,3497,0,143
576,3543,3506,1027,143
577,3701,3545,4587,140
577,3689,3573,3884,138
578,3397,3537,0,140
579,3779,3585,5196,137
580,3293,3526,0,141
580,3430,3506,0,143
581,3497,3504,0,143
582,3441,3491,0,144
582,3441,3481,0,144
583,3714,3527,5212,141
584,3508,3523,631,141
585,3727,3563,4415,138
585,3578,3566,1221,138
586,3663,3585,2376,137
587,3820,3632,5570,134
588,3441,3593,0,136
588,3474,3569,0,138
589,3441,3543,0,140
590,3602,3554,1125,139
591,3430,3529,0,141
591,3793,3581,5917,137
592,3614,3587,1803,136
593,3626,3594,1129,136
593,3602,3595,339,136
594,3689,3613,2107,135
595,3452,3580,0,137
596,3508,3565,0,138
596,3430,3538,0,140
597,3441,3518,0,142
598,3714,3557,4094,139
598,3497,3545,0,140
599,3766,3589,4957,136
600,3543,3579,35,137
601,3663,3595,1556,136
602,3714,3618,2863,135
602,3651,3624,1197,134
603,3766,3652,3333,132
604,3714,3664,1972,131
605,3430,3617,0,135
605,3497,3593,0,136
606,3463,3567,0,138
607,3441,3541,0,140
607,3355,3503,0,143
608,3651,3532,3213,141
609,3779,3581,5939,137
610,3554,3575,518,137
610,3701,3600,2701,136
611,3639,3607,1321,135
612,3614,3608,371,135
613,3497,3585,0,137
613,3355,3539,0,140
614,3430,3517,0,142
615,3497,3513,0,142
616,3441,3498,0,143
616,3441,3486,0,144
617,3566,3502,1787,143
618,3651,3531,3535,141
619,3701,3565,4484,138
619,3578,3567,1117,138
620,3793,3612,5148,135
621,3689,3627,2574,134
621,3430,3587,0,136
622,3497,3569,0,138
623,3463,3547,0,139
624,3441,3525,0,141
624,3344,3488,0,144
625,3441,3478,0,144
626,3820,3546,6808,140
627,3520,3540,719,140
627,3740,3580,4619,137
628,3701,3604,3597,136
629,3397,3562,0,138
630,3614,3572,1063,138
630,3689,3595,2796,136
631,3419,3559,0,139
632,3508,3548,0,139
633,3441,3526,0,141
633,3441,3509,0,142
634,3463,3499,0,143
635,3430,3485,0,144
636,3714,3530,5084,141
636,3602,3544,2528,140
637,3833,3601,6874,136
638,3701,3621,3480,134
638,3639,3624,1038,134
639,3531,3605,0,136
640,3463,3576,0,137
641,3441,3549,0,139
641,3344,3508,0,142
642,3441,3494,0,143
643,3833,3561,7559,138
643,3531,3555,824,139
644,3727,3589,4017,136
645,3602,3591,1011,136
646,3376,3548,0,139
646,3520,3542,0,140
647,3419,3517,0,142
648,3419,3497,0,143
649,3508,3499,228,143
649,3508,3500,152,143
650,3740,3548,5416,139
651,3554,3549,1183,139
652,3663,3571,2729,138
652,3714,3599,3552,136
653,3663,3611,2066,135
654,3463,3581,0,137
654,3303,3525,0,141
655,3430,3506,0,143
656,3497,3504,0,143
657,3452,3493,0,144
657,3663,3527,3720,141
658,3714,3564,4942,138
659,3639,3579,2499,137
660,3793,3621,5327,134
660,3554,3607,0,135
661,3701,3625,2045,134
662,3419,3583,0,137
662,3626,3591,898,136
663,3497,3572,0,138
664,3365,3530,0,141
665,3430,3510,0,142
665,3689,3545,3660,140
666,3554,3546,845,140
667,3701,3577,3642,137
668,3590,3579,955,137
668,3474,3558,0,139
669,3441,3534,0,140
670,3531,3533,0,141
670,3463,3519,0,142
671,3419,3499,0,143
672,3590,3517,1899,142
673,3639,3541,3103,140
673,3614,3555,2200,139
674,3639,3571,2271,138
675,3430,3542,0,140
675,3365,3506,0,143
676,3463,3497,0,143
677,3441,3485,0,144
678,3430,3474,0,144
678,3676,3514,4500,142
679,3701,3551,5039,139
680,3474,3535,0,140
680,3626,3553,1897,139
681,3520,3546,0,140
682,3441,3525,0,141
683,3497,3519,0,142
683,3283,3471,0,144
684,3408,3458,0,145
685,3508,3468,1069,144
686,3474,3469,328,144
686,3689,3513,4578,142
687,3689,3548,4767,139
688,3520,3542,355,140
689,3766,3586,5187,137
