ks,0,16,150,1116,621,7010
ks,0,17,150,1154,674,7178
ks,0,17,150,1370,743,7862
ks,0,18,150,1346,803,8286
ks,0,19,150,1592,881,8943
ks,0,19,150,1592,952,9157
ks,0,20,150,1769,1033,9981
ks,0,21,150,1769,1106,10251
yanking,0,0,150,1941,1189,10667
yanking,0,1,189,1941,1264,10862
yanking,0,2,196,2239,1361,11768
yanking,0,2,205,2145,1439,11732
yanking,0,3,212,2225,1517,11823
yanking,0,4,219,1962,1606,12244
yanking,0,4,227,1880,1660,11464
yanking,0,5,232,2207,1769,12556
yanking,0,6,242,2036,1822,11685
yanking,0,6,247,2425,1942,13086
yanking,0,7,258,2595,2007,12420
yanking,0,7,264,2420,2089,12514
yanking,0,8,272,2692,2209,13857
yanking,0,9,283,2887,2344,15067
yanking,0,9,295,2540,2383,13197
yanking,0,10,299,2950,2496,14286
yanking,0,11,309,2942,2585,14046
yanking,0,11,317,2942,2656,13356
yanking,0,12,324,2983,2721,12712
yanking,0,13,330,3344,2845,14062
yanking,0,13,341,4176,2978,15219
yanking,0,14,353,3779,3138,16980
yanking,0,15,368,3701,3250,17062
yanking,0,15,379,3714,3342,16375
yanking,0,16,387,3903,3454,16638
yanking,0,17,397,4128,3588,17524
yanking,0,17,410,4233,3717,17946
yanking,0,18,421,4471,3867,19118
yanking,0,19,435,4518,3997,19408
yanking,0,19,447,4779,4153,20356
yanking,0,20,462,4866,4295,20594
yanking,0,20,475,4944,4424,20544
yanking,0,21,487,5246,4588,21966
yanking,0,22,502,5298,4730,22045
yanking,0,22,515,5646,4913,23139
yanking,0,23,531,5721,5074,23630
yanking,0,24,546,5976,5254,24645
yanking,0,24,563,6200,5443,25531
yanking,0,25,530,6422,5638,26644
yanking,0,26,487,6384,5787,26037
yanking,0,26,454,6724,5974,26637
yanking,0,27,413,6682,6115,25569
yanking,0,27,382,6919,6275,25526
yanking,0,28,347,6941,6408,24839
yanking,0,29,319,7150,6556,24356
yanking,0,29,286,7079,6660,22631
yanking,0,30,263,7197,6767,21517
yanking,0,31,240,7079,6829,19169
yanking,0,31,226,7222,6907,17649
yanking,0,32,209,7126,6950,15504
yanking,0,33,199,7222,7004,14117
yanking,1,33,188,7246,7052,12791
   
NEW TEST
HOLD,1,1,0,7056,7052,-190
HOLD,1,2,0,6788,6999,-268
HOLD,1,2,0,6272,6853,-516
HOLD,1,3,0,5861,6654,-411
HOLD,1,3,0,5814,6486,-47
HOLD,1,4,0,5767,6342,-47
HOLD,1,5,0,5767,6227,0
HOLD,1,5,0,5631,6107,-136
HOLD,1,6,0,5445,5974,-186
HOLD,1,7,0,5259,5831,-186
HOLD,1,7,0,4967,5658,-292
HOLD,1,8,0,4877,5501,-90
HOLD,1,9,0,4790,5358,-87
HOLD,1,9,0,4685,5223,-105
HOLD,1,10,0,4547,5087,-138
HOLD,1,0,-15,4233,4916,-314
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,188,18,571
ks,0,3,150,321,48,1407
ks,0,3,150,417,84,2184
ks,0,4,150,417,117,2808
ks,0,5,150,417,147,3209
ks,0,5,150,417,174,3424
ks,0,6,150,417,198,3468
ks,0,6,150,417,219,3419
ks,0,7,150,417,238,3344
ks,0,8,150,510,265,3535
ks,0,8,150,510,289,3560
ks,0,9,150,510,311,3563
ks,0,10,150,510,330,3459
ks,0,10,150,510,348,3307
ks,0,11,150,495,362,3097
ks,0,11,150,598,385,3218
ks,0,12,150,598,406,3240
ks,0,13,150,598,425,3176
ks,0,13,150,651,447,3207
ks,0,14,150,783,480,3626
ks,0,15,150,783,510,3874
ks,0,15,150,836,542,4054
ks,0,16,150,1002,588,4729
ks,0,17,150,1002,629,5103
ks,0,17,150,1041,670,5322
ks,0,18,150,1250,728,6125
ks,0,18,150,1250,780,6569
ks,0,19,150,1470,849,7442
ks,0,20,150,1470,911,7855
ks,0,20,150,1416,961,7758
yanking,0,0,150,1640,1028,8343
yanking,0,1,174,1601,1085,8355
yanking,0,1,179,1792,1155,8808
yanking,0,2,186,1792,1218,9040
yanking,0,3,192,1681,1264,8701
yanking,0,3,196,1810,1318,8556
yanking,0,4,201,1691,1392,9224
yanking,0,5,208,1976,1450,9150
yanking,0,5,213,1886,1537,9867
yanking,0,6,221,2171,1600,9909
yanking,0,7,227,2351,1675,10308
yanking,0,7,234,2351,1742,10231
yanking,0,8,240,2464,1814,10477
yanking,0,9,246,2382,1927,11957
yanking,0,9,257,2595,1993,11556
yanking,0,10,263,2754,2069,11513
yanking,0,10,270,2754,2206,13559
yanking,0,11,282,2926,2350,15389
yanking,0,12,296,2564,2392,13568
yanking,0,12,300,2966,2506,14345
yanking,0,13,310,2934,2591,14196
yanking,0,14,318,4318,2763,16852
yanking,0,14,334,4050,2891,17308
yanking,0,15,345,3543,3021,17999
yanking,0,16,357,3639,3144,18328
yanking,0,16,369,3639,3243,17557
yanking,0,17,378,3766,3347,17347
yanking,0,18,387,3990,3475,17915
yanking,0,18,399,4192,3618,18569
yanking,0,19,412,4267,3747,18836
yanking,0,20,424,4452,3888,19509
yanking,0,20,437,4556,4021,19501
yanking,0,21,449,4769,4170,20143
yanking,0,21,463,4921,4320,20883
yanking,0,22,477,5097,4475,21565
yanking,0,23,491,5445,4669,23113
yanking,0,23,509,5377,4810,22789
yanking,0,24,522,5691,4986,23836
yanking,0,25,538,5752,5139,23887
yanking,0,25,552,5910,5293,23748
yanking,0,26,563,6043,5443,23798
yanking,0,27,530,6346,5623,24725
yanking,0,27,490,6641,5826,25530
yanking,0,28,446,6500,5960,24718
yanking,0,29,416,6809,6129,25105
yanking,0,29,379,6875,6278,24459
yanking,0,30,346,6964,6415,23951
yanking,0,31,317,7126,6557,23647
yanking,0,31,286,7150,6675,22455
yanking,0,32,260,7126,6765,20618
yanking,0,33,240,7173,6846,18862
yanking,0,33,222,7295,6935,17521
yanking,0,34,203,7295,7007,16178
yanking,1,35,187,7295,7064,14688
   
NEW TEST
HOLD,1,0,0,7009,7053,-286
HOLD,1,1,0,6682,6978,-327
HOLD,1,2,0,6164,6815,-518
HOLD,1,2,0,5926,6637,-238
HOLD,1,3,0,5861,6481,-65
HOLD,1,4,0,5830,6350,-31
HOLD,1,4,0,5736,6227,-94
HOLD,1,5,0,5529,6087,-207
HOLD,1,6,0,5272,5924,-257
HOLD,1,6,0,5109,5761,-163
HOLD,1,7,0,4967,5602,-142
HOLD,1,8,0,4779,5437,-188
HOLD,1,8,0,4706,5290,-73
HOLD,1,9,0,4527,5137,-179
HOLD,1,10,0,4389,4987,-138
HOLD,1,10,0,4005,4790,-384
HOLD,1,0,-15,3419,4652,-586
ks,0,1,0,0,0,0
ks,0,2,150,0,0,0
ks,0,2,150,223,22,688
ks,0,3,150,380,57,1599
ks,0,4,150,380,89,2298
ks,0,4,150,380,118,2751
ks,0,5,150,380,144,2976
ks,0,6,150,380,167,3046
ks,0,6,150,395,189,3135
ks,0,7,150,395,209,3113
ks,0,7,150,395,227,3044
ks,0,8,150,395,243,2948
ks,0,9,150,395,258,2842
ks,0,9,150,545,286,3135
ks,0,10,150,545,311,3351
ks,0,11,150,545,334,3420
ks,0,11,150,545,355,3379
ks,0,12,150,553,374,3283
ks,0,12,150,671,403,3558
ks,0,13,150,671,429,3683
ks,0,14,150,740,460,3930
ks,0,14,150,894,503,4452
ks,0,15,150,894,542,4823
ks,0,16,150,950,582,5140
ks,0,16,150,1137,637,5773
ks,0,17,150,1137,687,6244
ks,0,18,150,1137,732,6456
ks,0,18,150,1349,793,7110
ks,0,19,150,1349,848,7357
ks,0,19,150,1559,919,8073
ks,0,20,150,1559,983,8522
ks,0,21,150,1482,1032,8388
yanking,0,0,150,1729,1101,8767
yanking,0,1,181,1615,1152,8632
yanking,0,2,185,1900,1226,9225
yanking,0,2,192,2262,1329,10339
yanking,0,3,202,2075,1403,10639
yanking,0,4,209,2116,1474,10768
yanking,0,4,215,1920,1563,11255
yanking,0,5,223,2006,1651,11788
yanking,0,6,231,1976,1716,11503
yanking,0,6,237,2220,1816,12298
yanking,0,7,247,2607,1895,12182
yanking,0,8,254,2692,1974,12233
yanking,0,8,261,2719,2048,12091
yanking,0,9,268,2782,2121,11832
yanking,0,9,275,2849,2193,11640
yanking,0,10,281,2983,2272,11945
yanking,0,11,289,3121,2356,12214
yanking,0,11,296,3139,2512,14477
yanking,0,12,311,3283,2666,16533
yanking,0,13,325,3397,2812,17898
yanking,0,13,338,3578,2965,18899
yanking,0,14,352,3676,3107,19677
yanking,0,15,365,3779,3241,20015
yanking,0,15,378,3990,3390,20749
yanking,0,16,391,4050,3522,20539
yanking,0,16,404,4217,3661,20649
yanking,0,17,416,4425,3813,21577
yanking,0,18,430,4537,3957,21761
yanking,0,18,444,4595,4084,21334
yanking,0,19,455,4844,4236,22167
yanking,0,20,469,5025,4393,22717
yanking,0,20,484,5183,4551,23050
yanking,0,21,498,5350,4710,23243
yanking,0,22,513,5558,4879,23925
yanking,0,22,528,5752,5053,24863
yanking,0,23,544,5814,5205,24448
yanking,0,23,558,6182,5400,25539
yanking,0,24,540,6236,5567,25988
yanking,0,25,503,6500,5753,26657
yanking,0,25,462,6600,5922,26333
yanking,0,26,425,6809,6099,26907
yanking,0,27,386,6766,6232,25754
yanking,0,27,356,7032,6392,25526
yanking,0,28,321,6897,6493,23596
yanking,0,29,300,7222,6638,23422
yanking,0,29,268,7222,6754,22420
yanking,0,30,243,7246,6852,20901
yanking,0,30,221,7079,6897,18074
yanking,0,31,211,7173,6952,16301
yanking,0,32,199,7246,7010,14867
yanking,0,32,186,7222,7052,13154
yanking,1,33,177,7126,7066,10991
   
NEW TEST
HOLD,1,1,0,7079,7068,-47
HOLD,1,1,0,6745,7003,-334
HOLD,1,2,0,6218,6846,-527
HOLD,1,3,0,5894,6655,-324
HOLD,1,3,0,5814,6486,-80
HOLD,1,4,0,5798,6348,-16
HOLD,1,5,0,5767,6231,-31
HOLD,1,5,0,5676,6120,-91
HOLD,1,6,0,5418,5979,-258
HOLD,1,7,0,5195,5822,-223
HOLD,1,7,0,5013,5660,-182
HOLD,1,8,0,4933,5514,-80
HOLD,1,9,0,4833,5377,-100
HOLD,1,9,0,4737,5249,-96
HOLD,1,10,0,4595,5118,-142
HOLD,1,0,-15,4250,4944,-345
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,245,24,764
ks,0,2,150,320,53,1523
ks,0,3,150,320,79,2054
ks,0,4,150,320,103,2414
ks,0,4,150,320,124,2618
ks,0,5,150,364,148,2820
ks,0,5,150,364,169,2903
ks,0,6,150,364,188,2934
ks,0,7,150,364,205,2885
ks,0,7,150,364,220,2763
ks,0,8,150,364,234,2662
ks,0,9,150,364,247,2541
ks,0,9,150,343,256,2312
ks,0,10,150,343,264,2106
ks,0,11,150,343,279,2154
ks,0,11,150,343,291,2118
ks,0,12,150,343,301,2000
ks,0,12,150,343,309,1846
ks,0,13,150,355,318,1763
ks,0,14,150,459,332,1859
ks,0,14,150,459,344,1846
ks,0,15,150,459,355,1830
ks,0,16,150,644,383,2367
ks,0,16,150,644,409,2709
ks,0,17,150,644,432,2873
ks,0,18,150,712,460,3165
ks,0,18,150,854,499,3819
ks,0,19,150,933,542,4348
ks,0,20,150,1118,599,5195
ks,0,20,150,1118,650,5640
ks,0,21,150,1166,701,5967
yanking,0,1,150,1384,769,6724
yanking,0,1,150,1391,831,7295
yanking,0,2,156,1615,909,8123
yanking,0,3,163,1537,971,8363
yanking,0,3,169,1816,1055,9263
yanking,0,4,177,1665,1116,9242
yanking,0,5,182,1955,1199,9971
yanking,0,5,190,1955,1274,10302
yanking,0,6,197,2036,1350,10483
yanking,0,7,204,2036,1418,10548
yanking,0,7,210,1829,1500,10942
yanking,0,8,218,1927,1585,11294
yanking,0,8,225,2150,1641,10737
yanking,0,9,230,2176,1748,11912
yanking,0,10,240,2447,1817,11571
yanking,0,10,247,3008,1936,12782
yanking,0,11,258,2864,2028,13060
yanking,0,12,266,2811,2106,12772
yanking,0,12,273,2910,2186,12638
yanking,0,13,281,2958,2263,12465
yanking,0,14,288,3085,2345,12534
yanking,0,14,295,3112,2498,14487
yanking,0,15,309,3344,2582,14186
yanking,0,16,317,3397,2745,16442
yanking,0,16,332,3441,2884,17159
yanking,0,17,345,3714,3050,18955
yanking,0,18,360,3766,3193,19667
yanking,0,18,373,3903,3335,19891
yanking,0,19,386,4005,3469,20061
yanking,0,20,399,4200,3615,20597
yanking,0,20,412,4301,3752,20629
yanking,0,21,425,4635,3928,21994
yanking,0,22,441,4635,4069,21887
yanking,0,22,454,4822,4219,22034
yanking,0,23,468,4921,4359,22002
yanking,0,24,481,5259,4539,23253
yanking,0,24,497,5298,4690,23069
yanking,0,25,511,5418,4835,22783
yanking,0,26,524,5631,4994,23266
yanking,0,26,539,5894,5174,24246
yanking,0,27,556,6112,5361,24724
yanking,0,28,548,6218,5532,25089
yanking,0,28,510,6500,5725,26046
yanking,0,29,468,6481,5876,25364
yanking,0,30,435,6809,6062,25944
yanking,0,30,394,6831,6215,25612
yanking,0,31,360,6897,6351,24585
yanking,0,31,330,7009,6482,23704
yanking,0,32,302,7150,6615,23158
yanking,0,33,273,7295,6751,22857
yanking,0,33,243,7079,6816,20197
yanking,0,34,229,7271,6907,19088
yanking,0,35,209,7271,6979,17527
yanking,0,35,193,7345,7052,16267
yanking,0,36,177,7271,7095,14385
yanking,1,37,168,7197,7115,12141
   
NEW TEST
HOLD,1,0,0,7102,7112,-95
HOLD,1,1,0,6560,7001,-542
HOLD,1,2,0,6384,6877,-176
HOLD,1,2,0,6026,6706,-358
HOLD,1,3,0,5926,6550,-100
HOLD,1,4,0,5877,6415,-49
HOLD,1,4,0,5767,6285,-110
HOLD,1,5,0,5646,6157,-121
HOLD,1,6,0,5487,6023,-159
HOLD,1,6,0,5220,5862,-267
HOLD,1,7,0,5085,5706,-135
HOLD,1,8,0,4944,5553,-141
HOLD,1,8,0,4866,5415,-78
HOLD,1,9,0,4801,5292,-65
HOLD,1,10,0,4585,5150,-216
HOLD,1,10,0,4292,4978,-293
HOLD,1,0,-15,3833,4863,-459
ks,0,0,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,210,21,667
ks,0,2,150,210,39,1069
ks,0,3,150,210,56,1387
ks,0,4,150,210,71,1592
ks,0,4,150,251,89,1845
ks,0,5,150,251,105,1959
ks,0,5,150,251,119,1996
ks,0,6,150,295,136,2144
ks,0,7,150,295,151,2191
ks,0,7,150,295,165,2159
ks,0,8,150,361,184,2340
ks,0,9,150,361,201,2417
ks,0,9,150,559,236,2983
ks,0,10,150,559,268,3427
ks,0,11,150,658,307,4001
ks,0,11,150,774,353,4609
ks,0,12,150,774,395,4979
ks,0,12,150,811,436,5288
ks,0,13,150,977,490,5989
ks,0,14,150,977,538,6310
ks,0,14,150,1049,589,6607
ks,0,15,150,1255,655,7400
ks,0,16,150,1261,715,7732
ks,0,16,150,1503,793,8260
ks,0,17,150,1503,863,8719
ks,0,18,150,1691,945,9412
ks,0,18,150,1691,1019,9725
ks,0,19,150,1835,1100,10347
ks,0,20,150,1835,1173,10591
ks,0,20,150,1757,1231,10139
yanking,0,0,150,1976,1305,10438
yanking,0,1,200,1854,1359,10032
yanking,0,1,205,1955,1418,9671
yanking,0,2,210,1841,1502,10395
yanking,0,3,218,2171,1568,10384
yanking,0,3,224,1983,1651,10632
yanking,0,4,231,2267,1712,10435
yanking,0,5,237,2493,1790,10812
yanking,0,5,244,2493,1860,10641
yanking,0,6,251,2595,1933,10783
yanking,0,7,257,2367,2019,11326
yanking,0,7,265,2699,2087,11066
yanking,0,8,272,2871,2165,11271
yanking,0,9,279,2595,2251,11700
yanking,0,9,287,2999,2400,13678
yanking,0,10,300,2991,2518,14653
yanking,0,11,311,2733,2561,13059
yanking,0,11,315,3820,2686,14161
yanking,0,12,327,3861,2803,14821
yanking,0,13,337,3639,2970,17116
yanking,0,13,353,3676,3111,18058
yanking,0,14,366,3689,3226,17685
yanking,0,15,376,3793,3339,17657
yanking,0,15,387,3917,3454,17664
yanking,0,16,397,4081,3579,17677
yanking,0,17,409,4327,3728,18827
yanking,0,17,422,4480,3878,19620
yanking,0,18,436,4566,4015,19610
yanking,0,19,449,4790,4170,20585
yanking,0,19,463,4910,4318,21057
yanking,0,20,477,5170,4488,21716
yanking,0,21,492,5259,4642,22140
yanking,0,21,507,5544,4822,23293
yanking,0,22,523,5418,4941,22207
yanking,0,23,534,5959,5144,24040
yanking,0,23,553,5992,5313,24505
yanking,0,24,559,6218,5494,25097
yanking,0,24,519,6309,5657,25092
yanking,0,25,483,6500,5825,25307
yanking,0,26,446,6682,5996,25648
yanking,0,26,408,6831,6163,25696
yanking,0,27,372,6875,6305,25108
yanking,0,28,340,6964,6436,24238
yanking,0,28,313,7126,6574,23702
yanking,0,29,282,7079,6675,22031
yanking,0,30,260,7320,6804,21681
yanking,0,30,232,7271,6897,20246
yanking,0,31,211,7246,6966,18193
yanking,0,32,196,7295,7031,16631
yanking,1,32,182,7150,7054,14041
   
NEW TEST
HOLD,1,1,0,7173,7077,23
HOLD,1,1,0,6620,6985,-553
HOLD,1,2,0,6164,6820,-456
HOLD,1,3,0,5861,6628,-303
HOLD,1,3,0,5752,6452,-109
HOLD,1,4,0,5767,6315,15
HOLD,1,5,0,5706,6193,-61
HOLD,1,5,0,5529,6060,-177
HOLD,1,6,0,5259,5899,-270
HOLD,1,7,0,5061,5731,-198
HOLD,1,7,0,4866,5558,-195
HOLD,1,8,0,4811,5408,-55
HOLD,1,9,0,4706,5267,-105
HOLD,1,9,0,4576,5128,-130
HOLD,1,10,0,4416,4985,-160
HOLD,1,0,-15,4035,4795,-381
ks,1,0,0,0,0,0
ks,1,1,20,0,0,0
ks,1,1,20,0,0,0
ks,1,2,20,0,0,0
ks,1,3,20,0,0,0
ks,1,3,20,0,0,0
ks,1,4,20,0,0,0
ks,1,5,20,0,0,0
ks,1,5,20,0,0,0
ks,1,6,20,0,0,0
ks,1,6,20,0,0,0
ks,1,7,20,0,0,0
ks,1,8,20,0,0,0
ks,1,8,20,0,0,0
ks,1,9,20,0,0,0
ks,1,10,20,0,0,0
ks,1,10,20,0,0,0
ks,1,11,20,0,0,0
ks,1,11,20,0,0,0
ks,1,12,20,0,0,0
ks,1,13,20,0,0,0
ks,1,13,20,0,0,0
ks,1,14,20,0,0,0
ks,1,15,20,0,0,0
ks,1,15,20,0,0,0
ks,0,16,150,0,0,0
ks,0,17,150,379,37,1201
ks,0,17,150,379,71,2045
ks,0,18,150,379,101,2554
ks,0,18,150,379,128,2868
ks,0,19,150,379,153,3102
ks,0,20,150,379,175,3195
ks,0,20,150,379,195,3161
ks,0,21,150,379,213,3117
yanking,0,1,150,353,227,2947
yanking,0,1,100,353,239,2712
yanking,0,2,101,353,250,2503
yanking,0,3,103,353,260,2321
yanking,0,3,103,353,269,2126
yanking,0,4,104,353,285,2180
yanking,0,5,106,353,298,2160
yanking,0,5,107,353,309,2078
yanking,0,6,108,437,321,2027
yanking,0,6,109,561,345,2346
yanking,0,7,111,561,366,2547
yanking,0,8,113,561,385,2648
yanking,0,8,115,561,402,2623
yanking,0,9,116,561,417,2582
yanking,0,10,118,561,431,2512
yanking,0,10,119,506,446,2449
yanking,0,11,121,506,458,2344
yanking,0,12,122,506,467,2163
yanking,0,12,122,506,474,1943
yanking,0,13,123,506,480,1731
yanking,0,14,124,475,479,1353
yanking,0,14,124,614,506,1934
yanking,0,15,126,614,527,2185
yanking,0,15,128,614,544,2263
yanking,0,16,130,614,558,2262
yanking,0,17,131,595,565,2035
yanking,0,17,131,717,595,2519
yanking,0,18,134,717,619,2789
yanking,0,19,136,717,638,2851
yanking,0,19,138,743,659,2897
yanking,0,20,140,897,682,3059
yanking,0,21,142,897,725,3832
yanking,0,21,146,921,764,4293
yanking,0,22,150,1107,798,4506
yanking,0,23,153,1107,828,4516
yanking,0,23,156,1070,876,5134
yanking,0,24,160,1279,916,5442
yanking,0,24,164,1279,952,5406
yanking,0,25,167,1491,1005,6031
yanking,0,26,172,1491,1053,6422
yanking,0,26,176,1470,1094,6352
yanking,0,27,180,1724,1157,7084
yanking,0,28,186,1587,1199,7000
yanking,0,28,190,1867,1265,7428
yanking,0,29,196,2311,1369,9019
yanking,0,30,205,2124,1444,9577
yanking,0,30,212,2171,1516,9760
yanking,0,31,219,2051,1569,9421
yanking,0,32,224,2202,1632,9575
yanking,0,32,230,2570,1725,10534
yanking,0,33,238,2534,1805,10877
yanking,0,34,246,2633,1887,11205
yanking,0,34,253,2685,1966,11436
yanking,0,35,260,2726,2041,11485
yanking,0,36,267,2887,2125,11612
yanking,0,36,275,2934,2205,11754
yanking,0,37,282,3050,2289,12130
yanking,0,37,290,3167,2376,12247
yanking,0,38,298,3283,2466,12592
yanking,0,39,306,3293,2548,12753
yanking,0,39,314,3441,2637,12640
yanking,0,40,322,3676,2740,13340
yanking,0,41,332,3740,2840,13966
yanking,0,41,341,3806,2936,13880
yanking,0,42,350,3990,3041,14385
yanking,0,43,359,4050,3242,18055
yanking,0,43,378,4225,3438,20158
yanking,0,44,396,4407,3631,22167
yanking,0,45,414,4527,3810,23479
yanking,0,45,430,4585,3965,23626
yanking,0,46,444,4737,4119,23675
yanking,0,47,458,4737,4242,22771
yanking,0,47,470,4990,4391,22780
yanking,0,48,483,5350,4582,24202
yanking,0,48,501,5337,4733,23902
yanking,0,49,515,5544,4895,24168
yanking,0,50,530,5721,5060,24700
yanking,0,50,545,5910,5230,24797
yanking,0,51,561,6164,5416,25714
yanking,0,52,536,6077,5548,24891
yanking,0,52,507,6384,5715,24853
yanking,0,53,470,6641,5900,25636
yanking,0,54,430,6809,6081,26423
yanking,0,54,390,6745,6213,25055
yanking,0,55,361,6941,6358,24359
yanking,0,56,329,7009,6488,23568
yanking,0,56,301,7150,6620,22960
yanking,0,57,272,7079,6711,21163
yanking,0,58,252,7246,6818,20253
yanking,0,58,229,7370,6928,19700
yanking,0,59,204,7222,6986,17674
yanking,0,59,192,7222,7033,15519
yanking,0,60,181,7295,7085,14076
yanking,1,61,170,7370,7142,13145
   
NEW TEST
HOLD,1,0,0,7126,7138,-244
HOLD,1,1,0,6620,7034,-506
HOLD,1,2,0,6272,6881,-348
HOLD,1,2,0,5992,6703,-280
HOLD,1,3,0,5845,6531,-147
HOLD,1,4,0,5767,6378,-78
HOLD,1,4,0,5676,6237,-91
HOLD,1,5,0,5616,6112,-60
HOLD,1,6,0,5350,5959,-266
HOLD,1,6,0,5145,5796,-205
HOLD,1,7,0,5002,5637,-143
HOLD,1,8,0,4801,5469,-201
HOLD,1,8,0,4706,5316,-95
HOLD,1,9,0,4635,5179,-71
HOLD,1,10,0,4362,5015,-273
HOLD,1,10,0,4200,4852,-162
HOLD,1,0,-15,3701,4736,-499
ks,0,1,0,0,0,0
ks,0,1,150,0,0,0
ks,0,2,150,219,21,665
ks,0,3,150,286,47,1364
ks,0,3,150,286,70,1804
ks,0,4,150,286,91,2144
ks,0,4,150,286,110,2290
ks,0,5,150,286,127,2383
ks,0,6,150,312,145,2483
ks,0,6,150,312,161,2469
ks,0,7,150,376,182,2650
ks,0,8,150,376,201,2726
ks,0,8,150,376,218,2721
ks,0,9,150,439,240,2870
ks,0,9,150,565,272,3273
ks,0,10,150,565,301,3555
ks,0,11,150,565,327,3674
ks,0,11,150,601,354,3759
ks,0,12,150,729,391,4214
ks,0,13,150,852,437,4831
ks,0,13,150,1021,495,5619
ks,0,14,150,1021,547,6132
ks,0,15,150,1002,592,6345
ks,0,15,150,1192,652,6986
ks,0,16,150,1192,706,7319
ks,0,16,150,1466,782,8193
ks,0,17,150,1466,850,8751
ks,0,18,150,1398,904,8715
ks,0,18,150,1645,978,9135
ks,0,19,150,1645,1044,9443
ks,0,20,150,1860,1125,10167
ks,0,20,150,1860,1198,10309
ks,0,21,150,1941,1272,10607
yanking,0,1,150,1941,1338,10600
yanking,0,1,203,2220,1426,11200
yanking,0,2,211,2154,1498,11206
yanking,0,3,217,1969,1592,11774
yanking,0,3,226,2013,1676,11976
yanking,0,4,234,1983,1737,11505
yanking,0,4,239,2220,1833,12113
yanking,0,5,248,2051,1876,11084
yanking,0,6,252,2382,1977,12063
yanking,0,6,261,2601,2101,13531
yanking,0,7,273,2420,2164,12821
yanking,0,8,279,2692,2269,13590
yanking,0,8,288,2887,2392,14473
yanking,0,9,300,2887,2491,14624
yanking,0,10,309,2926,2578,14213
yanking,0,10,317,2692,2600,11953
yanking,0,11,319,2934,2666,11538
yanking,0,12,325,2975,2727,11090
yanking,0,12,330,3244,2830,11896
yanking,0,13,340,4233,2970,13940
yanking,0,14,353,3793,3134,16245
yanking,0,14,368,3714,3250,16310
yanking,0,15,379,3793,3358,16465
yanking,0,16,388,3931,3472,16647
yanking,0,16,399,4143,3606,17293
yanking,0,17,411,4258,3736,17916
yanking,0,18,423,4471,3883,18926
yanking,0,18,437,4518,4010,18859
yanking,0,19,448,4665,4141,19226
yanking,0,20,460,4944,4301,20357
yanking,0,20,475,5121,4465,21166
yanking,0,21,490,5233,4618,21604
yanking,0,22,504,5487,4791,22714
yanking,0,22,520,5602,4953,23072
yanking,0,23,535,5767,5115,23512
yanking,0,24,550,5830,5258,23065
yanking,0,24,563,6164,5439,23752
yanking,0,25,531,6365,5624,24738
yanking,0,26,490,6442,5787,24670
yanking,0,26,454,6745,5978,25704
yanking,0,27,412,6703,6123,24815
yanking,0,28,380,6724,6243,23482
yanking,0,28,354,7032,6400,23730
yanking,0,29,320,7173,6554,23540
yanking,0,30,287,7102,6663,22037
yanking,0,30,263,7295,6789,21573
yanking,0,31,235,7295,6890,20264
yanking,0,31,213,7197,6951,18045
yanking,0,32,199,7222,7005,16131
yanking,1,33,187,7197,7043,14065
   
NEW TEST
HOLD,1,0,0,7222,7078,25
HOLD,1,1,0,6703,7003,-519
HOLD,1,2,0,6365,6875,-338
HOLD,1,2,0,5910,6682,-455
HOLD,1,3,0,5861,6517,-49
HOLD,1,4,0,5814,6376,-47
HOLD,1,4,0,5814,6263,0
HOLD,1,5,0,5721,6154,-93
HOLD,1,6,0,5473,6017,-248
HOLD,1,6,0,5246,5862,-227
HOLD,1,7,0,5049,5699,-197
HOLD,1,8,0,4933,5545,-116
HOLD,1,8,0,4844,5404,-89
HOLD,1,9,0,4737,5270,-107
HOLD,1,10,0,4595,5135,-142
HOLD,1,10,0,4258,4959,-337
HOLD,1,0,-15,3975,4762,-283
ks,1,0,0,0,0,0
ks,1,1,20,0,0,0
ks,1,1,20,0,0,0
ks,1,2,20,0,0,0
ks,1,3,20,0,0,0
ks,1,3,20,0,0,0
ks,1,4,20,0,0,0
ks,1,5,20,0,0,0
ks,1,5,20,0,0,0
ks,1,6,20,0,0,0
ks,1,7,20,0,0,0
ks,1,7,20,0,0,0
ks,1,8,20,0,0,0
ks,1,9,20,0,0,0
ks,1,9,20,0,0,0
ks,1,10,20,0,0,0
ks,1,10,20,0,0,0
ks,1,11,20,0,0,0
ks,1,12,20,0,0,0
ks,1,12,20,0,0,0
ks,1,13,20,0,0,0
ks,1,14,20,0,0,0
ks,1,14,20,0,0,0
ks,1,15,20,0,0,0
ks,1,16,20,0,0,0
ks,1,16,20,0,0,0
ks,1,17,20,0,0,0
ks,1,18,20,0,0,0
ks,1,18,20,0,0,0
ks,1,19,20,0,0,0
ks,1,19,20,0,0,0
ks,1,20,20,0,0,0
ks,1,21,20,0,0,0
ks,1,21,20,0,0,0
ks,1,22,20,0,0,0
ks,0,23,20,0,0,0
yanking,0,0,150,0,0,0
yanking,0,1,80,144,14,438
yanking,0,2,81,144,27,763
yanking,0,2,82,144,38,959
yanking,0,3,83,144,48,1066
yanking,0,4,84,144,57,1127
