,162,1905,2331,2104,0
,162,1905,2331,2149,0
,162,1905,2331,2185,0
,163,1905,2331,2214,0
,163,1905,2331,2237,0
,164,1905,2331,2255,0
,164,1905,2331,2270,0
,164,1905,2331,2282,0
,165,1905,2331,2291,0
,165,1905,2331,2299,0
,166,1905,2331,2305,0
,166,1905,2331,2310,0
,166,1905,2331,2314,0
,167,1905,2331,2317,0
,167,1905,2331,2319,0
,168,1905,139,2100,-2192
,168,1905,139,1903,0
,168,1905,145,1727,6
,169,1905,145,1568,0
,169,1905,145,1425,0
,170,1905,145,1297,0
,170,1905,145,1181,0
,170,1905,145,1077,0
,171,1905,145,983,0
,171,1905,145,899,0
,171,1905,145,823,0
,172,1905,145,755,0
,172,1905,145,694,0
,173,1905,145,639,0
,173,1905,145,589,0
,173,1905,145,544,0
,174,1905,145,504,0
,174,1905,145,468,0
,175,1905,145,435,0
,175,1905,145,406,0
,175,1905,145,379,0
,176,1905,145,355,0
,176,1905,145,334,0
,177,1905,145,315,0
,177,1905,145,298,0
,177,1905,145,282,0
,178,1905,145,268,0
,178,1905,145,255,0
,178,1905,145,244,0
,179,1905,145,234,0
,179,1905,145,225,0
,180,1905,145,217,0
,180,1905,145,209,0
,180,1905,145,202,0
,181,1905,145,196,0
,181,1905,145,190,0
,181,1905,145,185,0
,182,1905,145,181,0
,182,1905,145,173,0
,183,1905,145,167,0
,183,1905,145,162,0
,183,1905,145,158,0
,184,1905,145,155,0
,184,1905,145,153,0
,184,1905,145,151,0
,185,1905,145,149,0
,185,1905,145,148,0
,186,1905,145,147,0
,186,1905,145,146,0
,186,1905,145,145,0
,187,1905,145,145,0
,187,1905,145,145,0
,188,1905,145,145,0
,188,1905,145,145,0
,188,1905,145,145,0
,189,1905,145,145,0
,189,1905,145,145,0
,189,1905,145,145,0
,190,1905,145,145,0
,190,1905,145,145,0
,191,1905,151,146,6
,191,1905,155,147,4
,191,1905,155,148,0
,192,1905,155,149,0
,192,1905,155,150,0
,192,1905,155,151,0
,193,1905,155,151,0
,193,1905,155,151,0
,194,1905,155,151,0
,194,1905,155,151,0
,194,1905,155,151,0
,195,1905,155,151,0
,195,1905,155,151,0
,195,1905,155,151,0
,196,1905,155,151,0
,196,1905,155,151,0
,197,1905,155,151,0
,197,1905,155,151,0
,197,1905,155,151,0
,198,1905,155,151,0
,198,1905,155,151,0
,199,1905,155,151,0
,199,1905,155,151,0
,199,1905,155,151,0
,200,1905,155,151,0
,200,1905,155,151,0
,200,1905,155,151,0
,201,1905,155,151,0
,201,1905,155,151,0
,202,1905,155,151,0
,202,1905,155,151,0
,202,1905,155,151,0
,203,1905,155,151,0
,203,1905,155,151,0
,203,1905,155,151,0
,204,1905,155,151,0
,204,1905,155,151,0
,205,1905,155,151,0
,205,1905,155,151,0
,205,1905,155,151,0
,206,1905,155,151,0
,206,1905,155,151,0
,206,1905,155,151,0
,207,1905,155,151,0
,207,1905,155,151,0
,208,1905,155,151,0
,208,1905,155,151,0
,208,1905,155,151,0
,209,1905,155,151,0
,209,1905,155,151,0
,209,1905,155,151,0
,210,1905,155,151,0
,210,1905,155,151,0
,211,1905,155,151,0
,211,1905,155,151,0
,211,1905,155,151,0
,212,1905,155,151,0
,212,1905,155,151,0
,213,1905,155,151,0
,213,1905,155,151,0
,213,1905,158,152,3
,214,1905,161,153,3
,214,1905,161,154,0
,214,1905,161,155,0
,215,1905,161,156,0
,215,1905,161,157,0
,216,1905,161,157,0
,216,1905,161,157,0
,216,1905,161,157,0
,217,1905,161,157,0
,217,1905,161,157,0
,217,1905,161,157,0
,218,1905,161,157,0
,218,1905,161,157,0
,219,1905,161,157,0
,219,1905,161,157,0
,219,1905,161,157,0
,220,1905,161,157,0
,220,1905,161,157,0
,221,1905,161,157,0
,221,1905,161,157,0
,221,1905,161,157,0
,222,1905,161,157,0
,222,1905,161,157,0
,222,1905,161,157,0
,223,1905,161,157,0
,223,1905,161,157,0
,224,1905,161,157,0
,224,1905,161,157,0
,224,1905,161,157,0
,225,1905,161,157,0
,225,1905,161,157,0
,226,1905,161,157,0
,226,1905,161,157,0
,226,1905,161,157,0
,227,1905,161,157,0
,227,1905,161,157,0
,227,1905,161,157,0
,228,1905,161,157,0
,228,1905,161,157,0
,229,1905,161,157,0
,229,1905,161,157,0
,229,1905,161,157,0
,230,1905,161,157,0
,230,1905,161,157,0
,231,1905,161,157,0
,231,1905,161,157,0
,231,1905,161,157,0
,232,1905,161,157,0
,232,1905,161,157,0
,233,1905,161,157,0
,233,1905,161,157,0
,233,1905,161,157,0
,234,1905,161,157,0
,234,1905,161,157,0
,234,1905,161,157,0
,235,1905,161,157,0
,235,1905,161,157,0
,236,1905,161,157,0
,236,1905,153,156,-8
,236,1905,147,154,-6
,237,1905,147,152,0
,237,1905,147,151,0
,238,1905,147,150,0
,238,1905,147,149,0
,238,1905,147,148,0
,239,1905,147,147,0
,239,1905,147,147,0
,240,1905,147,147,0
,240,1905,147,147,0
,240,1905,147,147,0
,241,1905,147,147,0
,241,1905,147,147,0
,241,1905,147,147,0
,242,1905,147,147,0
,242,1905,153,148,6
,243,1905,153,149,0
,243,1905,153,149,0
,243,1905,153,149,0
,244,1905,153,149,0
,244,1905,153,149,0
,245,1905,153,149,0
,245,1905,153,149,0
,245,1905,153,149,0
,246,1905,153,149,0
,246,1905,153,149,0
,247,1905,153,149,0
,247,1905,153,149,0
,247,1905,153,149,0
,248,1905,153,149,0
,248,1905,153,149,0
,249,1905,153,149,0
,249,1905,153,149,0
,249,1905,153,149,0
,250,1905,153,149,0
,250,1905,153,149,0
,250,1905,153,149,0
,251,1905,153,149,0
,251,1905,153,149,0
,252,1905,153,149,0
,252,1905,153,149,0
,252,1905,153,149,0
,253,1905,153,149,0
,253,1905,153,149,0
,254,1905,153,149,0
,254,1905,153,149,0
,254,1905,153,149,0
,255,1905,153,149,0
,255,1905,153,149,0
,256,1905,153,149,0
,256,1905,153,149,0
,256,1905,153,149,0
,257,1905,153,149,0
,257,1905,153,149,0
,257,1905,153,149,0
,258,1905,153,149,0
,258,1905,153,149,0
,259,1905,153,149,0
,259,1905,153,149,0
,259,1905,153,149,0
,260,1905,153,149,0
,260,1905,153,149,0
,260,1905,153,149,0
,261,1905,153,149,0
,261,1905,153,149,0
,262,1905,153,149,0
,262,1905,153,149,0
,262,1905,153,149,0
,263,1905,153,149,0
,263,1905,153,149,0
,264,1905,153,149,0
,264,1905,153,149,0
,264,1905,153,149,0
,265,1905,144,148,-9
,265,1905,150,148,6
,265,1905,150,148,0
,266,1905,150,148,0
,266,1905,150,148,0
,267,1905,150,148,0
,267,1905,150,148,0
,267,1905,150,148,0
,268,1905,150,148,0
,268,1905,150,148,0
,268,1905,150,148,0
,269,1905,150,148,0
,269,1905,150,148,0
,270,1905,150,148,0
,270,1905,150,148,0
,270,1905,150,148,0
,271,1905,150,148,0
,271,1905,150,148,0
,272,1905,150,148,0
,272,1905,150,148,0
,272,1905,150,148,0
,273,1905,150,148,0
,273,1905,150,148,0
,273,1905,150,148,0
,274,1905,150,148,0
,274,1905,150,148,0
,275,1905,150,148,0
,275,1905,150,148,0
,275,1905,150,148,0
,276,1905,150,148,0
,276,1905,150,148,0
,276,1905,150,148,0
,277,1905,150,148,0
,277,1905,150,148,0
,278,1905,150,148,0
,278,1905,150,148,0
,278,1905,150,148,0
,279,1905,150,148,0
,279,1905,150,148,0
,279,1905,150,148,0
,280,1905,150,148,0
,280,1905,150,148,0
,281,1905,150,148,0
,281,1905,150,148,0
,281,1905,150,148,0
,282,1905,150,148,0
,282,1905,150,148,0
,282,1905,150,148,0
,283,1905,150,148,0
,283,1905,150,148,0
,284,1905,150,148,0
,284,1905,150,148,0
,284,1905,150,148,0
,285,1905,150,148,0
,285,1905,150,148,0
,285,1905,150,148,0
,286,1905,150,148,0
,286,1905,150,148,0
,287,1905,150,148,0
,287,1905,150,148,0
,287,1905,142,146,-8
,288,1905,149,146,7
,288,1905,149,146,0
,289,1905,149,146,0
,289,1905,149,146,0
,289,1905,149,146,0
,290,1905,149,146,0
,290,1905,149,146,0
,290,1905,149,146,0
,291,1905,149,146,0
,291,1905,149,146,0
,292,1905,149,146,0
,292,1905,149,146,0
,292,1905,149,146,0
,293,1905,149,146,0
,293,1905,149,146,0
,293,1905,149,146,0
,294,1905,149,146,0
,294,1905,149,146,0
,295,1905,149,146,0
,295,1905,149,146,0
,295,1905,149,146,0
,296,1905,149,146,0
,296,1905,149,146,0
,296,1905,149,146,0
,297,1905,149,146,0
,297,1905,149,146,0
,298,1905,149,146,0
,298,1905,149,146,0
,298,1905,149,146,0
,299,1905,149,146,0
,299,1905,149,146,0
,300,1905,149,146,0
,300,1905,149,146,0
,300,1905,149,146,0
,301,1905,149,146,0
,301,1905,149,146,0
,301,1905,149,146,0
,302,1905,149,146,0
,302,1905,149,146,0
,303,1905,149,146,0
,303,1905,149,146,0
,303,1905,149,146,0
,304,1905,149,146,0
,304,1905,149,146,0
,304,1905,149,146,0
,305,1905,149,146,0
,305,1905,144,145,-5
,306,1905,144,144,0
,306,1905,144,144,0
,307,1905,144,144,0
,307,1905,144,144,0
,307,1905,144,144,0
,308,1905,144,144,0
,308,1905,144,144,0
,308,1905,144,144,0
,309,1905,144,144,0
,309,1905,144,144,0
,310,1905,144,144,0
,310,1905,144,144,0
,310,1905,144,144,0
,311,1905,144,144,0
,311,1905,144,144,0
,312,1905,144,144,0
,312,1905,144,144,0
,312,1905,144,144,0
,313,1905,144,144,0
,313,1905,144,144,0
,314,1905,144,144,0
,314,1905,144,144,0
,314,1905,144,144,0
,315,1905,144,144,0
,315,1905,144,144,0
,315,1905,144,144,0
,316,1905,144,144,0
,316,1905,144,144,0
,317,1905,144,144,0
,317,1905,144,144,0
,317,1905,144,144,0
,318,1905,144,144,0
,318,1905,144,144,0
,319,1905,144,144,0
,319,1905,144,144,0
,319,1905,144,144,0
,320,1905,144,144,0
,320,1905,144,144,0
,321,1905,144,144,0
,321,1905,144,144,0
,321,1905,144,144,0
,322,1905,144,144,0
,322,1905,144,144,0
,323,1905,144,144,0
,323,1905,144,144,0
,323,1905,144,144,0
,324,1905,144,144,0
,324,1905,144,144,0
,324,1905,144,144,0
,325,1905,144,144,0
,325,1905,144,144,0
,326,1905,144,144,0
,326,1905,144,144,0
,326,1905,144,144,0
,327,1905,144,144,0
,327,1905,144,144,0
,328,1905,144,144,0
,328,1905,5877,717,5733
,328,1905,5877,1233,0
,329,1905,5877,1697,0
,329,1905,5877,2115,0
,330,1905,5877,2491,0
,330,1905,5877,2829,0
,330,1905,5877,3133,0
,331,1905,5877,3407,0
,331,1905,5877,3653,0
,331,1905,5877,3875,0
,332,1905,5877,4075,0
,332,1905,5877,4255,0
,333,1905,5877,4417,0
,333,1905,5877,4709,0
,333,1905,5877,4942,0
,334,1905,5877,5129,0
,334,1905,5877,5278,0
,335,1905,5877,5397,0
,335,1905,5877,5493,0
,335,1905,5877,5569,0
,336,1905,5877,5630,0
,336,1905,5877,5679,0
,337,1905,5877,5718,0
,337,1905,5877,5749,0
,337,1905,5877,5774,0
,338,1905,5877,5794,0
,338,1905,5877,5810,0
,338,1905,5877,5823,0
,339,1905,5877,5833,0
,339,1905,5877,5841,0
,340,1905,5877,5848,0
,340,1905,5877,5853,0
,340,1905,5877,5857,0
,341,1905,5877,5861,0
,341,1905,5877,5864,0
,341,1905,5877,5866,0
,342,1905,5877,5868,0
,342,1905,5877,5869,0
,343,1905,5877,5870,0
,343,1905,5877,5871,0
,343,1905,5877,5872,0
,344,1905,5877,5873,0
,344,1905,5877,5873,0
,345,1905,5877,5873,0
,345,1905,5877,5873,0
,345,1905,5877,5873,0
,346,1905,5877,5873,0
,346,1905,5877,5873,0
,346,1905,5877,5873,0
,347,1905,5877,5873,0
,347,1905,5877,5873,0
,348,1905,5877,5873,0
,348,1905,5877,5873,0
,348,1905,5877,5873,0
,349,1905,5877,5873,0
,349,1905,5877,5873,0
,349,1905,5877,5873,0
,350,1905,5877,5873,0
,350,1905,5877,5873,0
,351,1905,1413,5426,-4464
,351,1905,2137,5097,724
,351,1905,2137,4801,0
,352,1905,2137,4534,0
,352,1905,2137,4294,0
,353,1905,2137,4078,0
,353,1905,2137,3883,0
,353,1905,2137,3708,0
,354,1905,2137,3550,0
,354,1905,2137,3408,0
,354,1905,2137,3280,0
,355,1905,2137,3165,0
,355,1905,2137,3062,0
,356,1905,2137,2969,0
,356,1905,2137,2885,0
,356,1905,2137,2810,0
,357,1905,2137,2742,0
,357,1905,2137,2681,0
,357,1905,2137,2626,0
,358,1905,2137,2528,0
,358,1905,2137,2449,0
,359,1905,2137,2386,0
,359,1905,2137,2336,0
,359,1905,2137,2296,0
,360,1905,2137,2264,0
,360,1905,2137,2238,0
,360,1905,2137,2217,0
,361,1905,2137,2201,0
,361,1905,2137,2188,0
,362,1905,2137,2177,0
,362,1905,2137,2169,0
,362,1905,2137,2162,0
,363,1905,2137,2157,0
,363,1905,2137,2153,0
,363,1905,2137,2149,0
,364,1905,2137,2146,0
,364,1905,2137,2144,0
,365,1905,2137,2142,0
,365,1905,2137,2141,0
,365,1905,2137,2140,0
,366,1905,2137,2139,0
,366,1905,2137,2138,0
,366,1905,2137,2137,0
,367,1905,2137,2137,0
,367,1905,2137,2137,0
,368,1905,2137,2137,0
,368,1905,2137,2137,0
,368,1905,2137,2137,0
,369,1905,2137,2137,0
,369,1905,2137,2137,0
,370,1905,2137,2137,0
,370,1905,2137,2137,0
,370,1905,2137,2137,0
,371,1905,2137,2137,0
,371,1905,1161,2039,-976
,371,1905,1161,1951,0
,372,1905,1161,1871,0
,372,1905,1161,1799,0
,373,1905,1161,1735,0
,373,1905,1161,1677,0
,373,1905,1161,1625,0
,374,1905,1161,1578,0
,374,1905,1161,1536,0
,374,1905,1161,1498,0
,375,1905,1161,1464,0
,375,1905,1161,1433,0
,376,1905,1161,1378,0
,376,1905,1161,1334,0
,376,1905,1161,1299,0
,377,1905,1161,1271,0
,377,1905,1161,1249,0
,378,1905,1161,1231,0
,378,1905,1161,1217,0
,378,1905,1161,1205,0
,379,1905,1161,1196,0
,379,1905,1161,1189,0
,379,1905,1161,1183,0
,380,1905,1161,1178,0
,380,1905,1161,1174,0
,381,1905,1161,1171,0
,381,1905,1161,1169,0
,381,1905,1161,1167,0
,382,1905,1161,1165,0
,382,1905,1161,1164,0
,382,1905,1161,1163,0
,383,1905,1161,1162,0
,383,1905,1161,1161,0
,384,1905,1161,1161,0
,384,1905,1161,1161,0
,384,1905,1161,1161,0
,385,1905,1161,1161,0
,385,1905,1161,1161,0
,386,1905,1161,1161,0
,386,1905,1161,1161,0
,386,1905,1161,1161,0
,387,1905,1161,1161,0
,387,1905,1161,1161,0
,388,1905,1161,1161,0
,388,1905,1161,1161,0
,388,1905,1161,1161,0
,389,1905,1161,1161,0
,389,1905,1161,1161,0
,389,1905,1161,1161,0
,390,1905,1161,1161,0
,390,1905,1161,1161,0
,391,1905,1161,1161,0
,391,1905,1161,1161,0
,391,1905,1161,1161,0
,392,1905,1161,1161,0
,392,1905,1161,1161,0
,393,1905,1161,1161,0
,393,1905,1161,1161,0
,393,1905,772,1122,-389
,394,1905,1017,1101,245
,394,1905,1017,1084,0
,395,1905,1017,1070,0
,395,1905,1017,1059,0
,395,1905,1017,1050,0
,396,1905,1017,1043,0
,396,1905,1017,1037,0
,397,1905,1017,1033,0
,397,1905,1017,1029,0
,397,1905,1017,1026,0
,398,1905,1017,1024,0
,398,1905,1017,1022,0
,398,1905,1017,1021,0
,399,1905,1017,1020,0
,399,1905,1017,1019,0
,400,1905,1017,1018,0
,400,1905,1017,1017,0
,400,1905,1017,1017,0
,401,1905,1017,1017,0
,401,1905,1017,1017,0
,402,1905,1017,1017,0
,402,1905,1017,1017,0
,402,1905,1017,1017,0
,403,1905,1017,1017,0
,403,1905,1017,1017,0
,404,1905,1017,1017,0
,404,1905,1017,1017,0
,404,1905,963,1006,-54
,405,1905,963,997,0
,405,1905,963,990,0
,406,1905,963,984,0
,406,1905,963,979,0
,406,1905,963,975,0
,407,1905,963,972,0
,407,1905,963,970,0
,407,1905,963,968,0
,408,1905,963,967,0
,408,1905,963,966,0
,409,1905,963,965,0
,409,1905,963,964,0
,409,1905,963,963,0
,410,1905,963,963,0
,410,1905,963,963,0
,411,1905,963,963,0
,411,1905,963,963,0
,411,1905,963,963,0
,412,1905,963,963,0
,412,1905,963,963,0
,413,1905,963,963,0
,413,1905,963,963,0
,413,1905,963,963,0
,414,1905,963,963,0
,414,1905,963,963,0
,414,1905,963,963,0
,415,1905,963,963,0
,415,1905,963,963,0
,416,1905,963,963,0
,416,1905,963,963,0
,416,1905,963,963,0
,417,1905,963,963,0
,417,1905,963,963,0
,417,1905,963,963,0
,418,1905,963,963,0
,418,1905,963,963,0
,419,1905,963,963,0
,419,1905,963,963,0
,419,1905,963,963,0
,420,1905,963,963,0
,420,1905,963,963,0
,421,1905,963,963,0
,421,1905,963,963,0
,421,1905,963,963,0
,422,1905,963,963,0
,422,1905,963,963,0
,422,1905,963,963,0
,423,1905,963,963,0
,423,1905,963,963,0
,424,1905,963,963,0
,424,1905,963,963,0
,424,1905,963,963,0
,425,1905,963,963,0
,425,1905,963,963,0
,426,1905,963,963,0
,426,1905,963,963,0
,426,1905,963,963,0
,427,1905,927,955,-36
,427,1905,900,944,-27
,427,1905,900,935,0
,428,1905,900,928,0
,428,1905,900,922,0
,429,1905,900,917,0
,429,1905,900,913,0
,429,1905,900,910,0
,430,1905,900,908,0
,430,1905,900,906,0
,430,1905,900,904,0
,431,1905,900,903,0
,431,1905,900,902,0
,432,1905,900,901,0
,432,1905,900,900,0
,432,1905,900,900,0
,433,1905,900,900,0
,433,1905,900,900,0
,434,1905,900,900,0
,434,1905,900,900,0
,434,1905,900,900,0
,435,1905,900,900,0
,435,1905,900,900,0
,435,1905,1252,935,352
,436,1905,1252,966,0
,436,1905,1252,1023,0
,437,1905,1252,1068,0
,437,1905,1252,1104,0
,437,1905,1252,1133,0
,438,1905,1252,1156,0
,438,1905,1252,1175,0
,438,1905,1252,1190,0
,439,1905,1252,1202,0
,439,1905,1252,1212,0
,440,1905,1252,1220,0
,440,1905,1252,1226,0
,440,1905,1252,1231,0
,441,1905,1252,1235,0
,441,1905,1252,1238,0
,442,1905,1252,1240,0
,442,1905,1252,1242,0
,442,1905,1252,1244,0
,443,1905,1252,1245,0
,443,1905,1252,1246,0
,443,1905,1252,1247,0
,444,1905,1252,1248,0
,444,1905,1252,1248,0
,445,1905,1252,1248,0
,445,1905,1252,1248,0
,445,1905,1252,1248,0
,446,1905,1252,1248,0
,446,1905,1252,1248,0
,446,1905,1252,1248,0
,447,1905,1252,1248,0
,447,1905,1252,1248,0
,448,1905,1252,1248,0
,448,1905,1252,1248,0
,448,1905,1252,1248,0
,449,1905,1252,1248,0
,449,1905,1252,1248,0
,450,1905,1252,1248,0
,450,1905,1252,1248,0
,450,1905,1252,1248,0
,451,1905,1252,1248,0
,451,1905,1252,1248,0
,451,1905,1252,1248,0
,452,1905,1252,1248,0
,452,1905,1252,1248,0
,453,1905,1252,1248,0
,453,1905,1252,1248,0
,453,1905,1252,1248,0
,454,1905,1252,1248,0
,454,1905,1252,1248,0
,454,1905,1252,1248,0
,455,1905,1252,1248,0
,455,1905,1252,1248,0
,456,1905,1252,1248,0
,456,1905,1252,1248,0
,456,1905,1252,1248,0
,457,1905,1252,1248,0
,457,1905,1252,1248,0
,458,1905,1252,1248,0
,458,1905,2595,1382,1343
,458,1905,2595,1503,0
,459,1905,2595,1612,0
,459,1905,2595,1710,0
,459,1905,2595,1798,0
,460,1905,2595,1877,0
,460,1905,2595,1948,0
,461,1905,2595,2077,0
,461,1905,2595,2180,0
,461,1905,2595,2263,0
,462,1905,2595,2329,0
,462,1905,2595,2382,0
,462,1905,2595,2424,0
,463,1905,2595,2458,0
,463,1905,2595,2485,0
,464,1905,2595,2507,0
,464,1905,2595,2524,0
,464,1905,2595,2538,0
,465,1905,2595,2549,0
,465,1905,2595,2558,0
,466,1905,2595,2565,0
,466,1905,2595,2571,0
,466,1905,2595,2575,0
,467,1905,2595,2579,0
,467,1905,2595,2582,0
,468,1905,2595,2584,0
,468,1905,2595,2586,0
,468,1905,2595,2587,0
,469,1905,2595,2588,0
,469,1905,2595,2589,0
,469,1905,2595,2590,0
,470,1905,2595,2591,0
,470,1905,2595,2591,0
,471,1905,2595,2591,0
,471,1905,2595,2591,0
,471,1905,2595,2591,0
,472,1905,2595,2591,0
,472,1905,2595,2591,0
,473,1905,2595,2591,0
,473,1905,2595,2591,0
,473,1905,2595,2591,0
,474,1905,2595,2591,0
,474,1905,2595,2591,0
,475,1905,2595,2591,0
,475,1905,2595,2591,0
,475,1905,2595,2591,0
,476,1905,2595,2591,0
,476,1905,2595,2591,0
,476,1905,2595,2591,0
,477,1905,2595,2591,0
,477,1905,2595,2591,0
,478,1905,1934,2525,-661
,478,1905,1934,2465,0
,478,1905,1934,2411,0
,479,1905,1934,2315,0
,479,1905,1934,2238,0
,480,1905,1934,2177,0
,480,1905,1934,2128,0
,480,1905,1934,2089,0
,481,1905,1934,2058,0
,481,1905,1934,2033,0
,482,1905,1934,2013,0
,482,1905,1934,1997,0
,482,1905,1934,1984,0
,483,1905,1934,1974,0
,483,1905,1934,1966,0
,484,1905,1934,1959,0
,484,1905,1934,1954,0
,484,1905,1934,1950,0
,485,1905,1934,1946,0
,485,1905,1934,1943,0
,485,1905,1934,1941,0
,486,1905,1934,1939,0
,486,1905,1934,1938,0
,487,1905,1934,1937,0
,487,1905,1934,1936,0
,487,1905,1934,1935,0
,488,1905,1934,1934,0
,488,1905,1934,1934,0
,489,1905,1934,1934,0
,489,1905,1934,1934,0
,489,1905,1934,1934,0
,490,1905,1934,1934,0
,490,1905,1934,1934,0
,491,1905,1934,1934,0
,491,1905,1934,1934,0
,491,1905,1934,1934,0
,492,1905,1934,1934,0
,492,1905,1934,1934,0
,493,1905,1934,1934,0
,493,1905,1934,1934,0
,493,1905,1934,1934,0
,494,1905,1934,1934,0
,494,1905,1934,1934,0
,494,1905,1934,1934,0
,495,1905,1934,1934,0
,495,1905,1934,1934,0
,496,1905,1934,1934,0
,496,1905,1934,1934,0
,496,1905,1934,1934,0
,497,1905,1934,1934,0
,497,1905,1934,1934,0
,497,1905,1934,1934,0
,498,1905,1934,1934,0
,498,1905,1934,1934,0
,499,1905,1934,1934,0
,499,1905,1934,1934,0
,499,1905,1934,1934,0
,500,1905,1934,1934,0
,500,1905,1620,1871,-314
,500,1905,1447,1828,-173
,501,1905,1447,1789,0
,501,1905,1447,1720,0
,502,1905,1447,1665,0
,502,1905,1447,1621,0
,502,1905,1447,1586,0
,503,1905,1447,1558,0
,503,1905,1447,1535,0
,504,1905,1447,1517,0
,504,1905,1447,1503,0
,504,1905,1447,1491,0
,505,1905,1447,1482,0
,505,1905,1447,1475,0
,505,1905,1447,1469,0
,506,1905,1447,1464,0
,506,1905,1447,1460,0
,507,1905,1447,1457,0
,507,1905,1447,1455,0
,507,1905,1447,1453,0
,508,1905,1447,1451,0
,508,1905,1447,1450,0
,508,1905,1447,1449,0
,509,1905,1447,1448,0
,509,1905,1447,1447,0
