497,3195,3038,4615,125
498,3077,3045,1775,127
498,2910,3018,0,133
499,3130,3040,2588,127
500,3121,3056,2462,125
500,3059,3056,492,127
501,2918,3028,0,131
502,3059,3034,727,130
502,2918,3010,0,134
503,2864,2980,0,139
504,3167,3017,4546,128
504,3103,3034,2966,127
505,2934,3014,0,133
506,3186,3048,4146,125
506,3085,3055,1678,126
507,2926,3029,0,131
508,2887,3000,0,136
508,3167,3033,4018,127
509,3059,3038,1412,128
510,2926,3015,0,133
510,3130,3038,2804,127
511,3068,3044,1264,128
512,2926,3020,0,133
512,2942,3004,0,135
513,3094,3022,1930,130
514,3177,3053,3893,125
514,2942,3030,0,131
515,2902,3004,0,135
516,3158,3034,3539,127
517,2887,3004,0,135
517,3050,3013,1071,132
518,3059,3022,1276,131
519,3130,3043,2451,127
519,2864,3007,0,134
520,2950,2995,0,136
521,3139,3023,3313,129
521,3130,3044,2939,126
522,2926,3020,0,133
523,2934,3002,0,135
524,3077,3017,1593,131
524,3130,3039,2906,127
525,2910,3013,0,134
526,3042,3018,567,132
526,2983,3011,0,134
527,3130,3034,2606,128
528,2849,2997,0,136
528,3149,3027,3498,128
529,3167,3055,4003,124
530,2895,3023,0,132
530,2991,3016,0,133
531,3077,3028,1426,130
532,3085,3039,1586,128
533,2942,3019,0,133
533,2942,3003,0,135
534,3158,3034,3663,127
535,3068,3040,1365,128
535,2926,3017,0,133
536,2934,3000,0,136
537,3177,3035,4172,126
537,2934,3014,0,133
538,3050,3021,839,132
539,2926,3002,0,135
540,3139,3029,2895,128
540,3158,3054,3537,125
541,2902,3023,0,132
542,2934,3005,0,135
542,3195,3043,4477,125
543,2926,3019,0,133
544,2934,3002,0,135
544,3042,3010,977,133
545,3167,3041,3847,126
546,3025,3037,283,130
546,2926,3014,0,133
547,3130,3037,2705,127
548,2864,3002,0,135
548,3103,3022,2431,130
549,2958,3009,0,134
550,3139,3035,3185,127
550,2849,2997,0,136
551,3149,3027,3545,128
552,3085,3038,2054,128
552,3158,3062,3337,124
553,2942,3038,0,130
554,3177,3065,3195,124
554,2934,3038,0,130
555,2934,3017,0,133
556,3139,3041,2770,127
556,3177,3068,3826,122
557,3008,3056,0,127
558,2910,3026,0,132
558,3059,3032,725,130
559,2950,3015,0,133
560,3112,3034,2232,128
560,2950,3017,0,133
561,3149,3043,3045,126
562,2958,3026,0,132
562,3139,3048,2703,126
563,3149,3068,2972,123
564,2918,3038,0,130
564,2926,3015,0,133
565,3224,3056,4844,123
566,3077,3060,1451,125
566,2910,3030,0,131
567,3068,3037,824,129
568,3186,3066,3679,123
568,3068,3066,735,125
569,2926,3038,0,130
570,3068,3044,728,128
570,2918,3018,0,133
571,2934,3001,0,135
572,3085,3017,1951,131
572,3077,3029,1842,129
573,2942,3011,0,134
574,3205,3049,4634,125
574,3077,3054,1537,126
575,2918,3026,0,132
576,2926,3006,0,135
576,3167,3038,3932,126
577,2902,3010,0,134
578,3068,3021,1235,131
578,3016,3020,124,132
579,3149,3045,2948,126
580,2864,3008,0,134
580,3085,3023,1837,130
581,3139,3046,3061,126
582,2934,3023,0,132
582,2999,3018,0,133
583,3050,3024,703,131
584,3050,3029,747,130
584,2934,3010,0,134
585,3130,3034,2831,128
586,3112,3049,2398,126
586,3085,3056,1335,126
587,2887,3022,0,132
588,3205,3058,4266,124
588,2934,3033,0,131
589,2910,3008,0,134
590,3139,3034,2979,127
590,3112,3049,2430,126
591,3059,3051,719,127
592,3068,3054,510,127
592,3050,3053,0,128
593,2934,3029,0,131
594,2926,3008,0,134
594,3085,3023,1623,130
595,3139,3046,3026,126
596,2887,3014,0,133
596,2934,2998,0,136
597,3085,3015,2017,131
598,3130,3038,2987,127
598,2918,3014,0,133
599,3112,3033,2241,128
600,2975,3021,0,132
601,3016,3020,0,133
601,2926,3001,0,135
602,3139,3028,3185,128
603,3139,3050,3217,125
603,2926,3025,0,132
604,3085,3037,1342,129
605,3224,3074,4608,121
605,2926,3044,0,129
606,2918,3018,0,133
607,3059,3026,950,131
607,3167,3054,3455,125
608,3085,3060,1397,125
609,3016,3051,0,128
609,3016,3044,0,129
610,3077,3050,714,127
611,2926,3025,0,132
612,2950,3010,0,134
612,3077,3023,1527,131
613,2942,3006,0,135
614,3025,3009,352,134
614,2983,3003,0,135
615,3130,3028,2958,128
616,2856,2993,0,137
616,2887,2971,0,140
617,3059,2988,1868,135
618,3130,3016,3706,129
618,2926,2998,0,136
619,2942,2986,0,138
620,3085,3005,2146,133
621,3130,3030,3370,128
621,2910,3006,0,135
622,3167,3038,3742,126
623,3224,3075,5069,120
623,2934,3046,0,129
624,2934,3023,0,132
625,3068,3032,1052,130
625,3103,3046,1920,127
626,3085,3053,1228,126
627,2975,3037,0,130
627,3186,3066,3541,123
628,2934,3039,0,130
629,2902,3011,0,134
629,3158,3040,3552,126
630,3112,3054,2404,125
631,3050,3053,364,127
631,3077,3057,559,126
632,3059,3057,111,127
633,2934,3032,0,131
633,2879,3001,0,135
634,3139,3028,3195,128
635,2942,3010,0,134
635,2879,2983,0,138
636,3177,3021,4497,128
637,3085,3033,2371,128
637,2902,3006,0,135
638,3130,3030,2922,128
639,3112,3046,2503,126
639,3059,3048,744,128
640,2910,3020,0,133
641,3059,3027,843,131
641,2934,3008,0,134
642,2879,2982,0,138
643,3149,3015,3928,129
643,3094,3030,2614,128
644,2926,3009,0,134
645,3186,3044,4210,125
645,3085,3052,1814,126
646,2942,3030,0,131
647,2879,2999,0,136
647,3186,3036,4505,126
648,3077,3044,1846,127
649,2926,3020,0,133
649,3050,3026,733,131
650,3130,3046,2581,126
651,2902,3017,0,133
651,3068,3027,1221,130
652,2975,3016,0,133
653,3008,3014,0,133
653,2934,2998,0,136
654,3085,3015,2066,131
655,3139,3039,3216,126
655,2887,3008,0,134
656,3186,3043,4261,125
657,3077,3049,1550,127
657,2910,3021,0,132
658,2966,3010,0,134
659,3121,3032,2554,128
659,3059,3037,1117,129
660,2934,3016,0,133
661,3139,3040,2798,127
661,3139,3059,2869,125
662,2864,3020,0,133
663,2926,3001,0,135
663,3103,3021,2435,130
664,2926,3002,0,135
665,2942,2990,0,137
665,3077,3007,2057,132
666,3112,3028,2903,128
667,2902,3002,0,135
667,3033,3008,731,134
668,3077,3021,1729,131
669,2918,3000,0,136
669,2864,2972,0,140
670,3139,3005,4000,131
671,2942,2992,0,137
671,3050,3003,1341,134
672,3130,3028,3303,128
673,3139,3050,3218,125
673,2864,3012,0,134
674,2942,2998,0,136
675,3167,3031,3295,128
675,3253,3075,5760,119
676,2864,3032,0,131
677,2950,3015,0,133
678,3158,3043,3177,126
678,3186,3071,3915,122
679,2934,3043,0,129
680,2902,3014,0,133
680,3130,3037,2742,127
681,3195,3068,3941,122
682,2983,3051,0,128
682,2926,3026,0,132
683,3059,3032,719,130
684,3167,3059,3372,124
684,3077,3062,1021,125
685,2950,3039,0,130
686,3059,3043,471,129
687,2918,3018,0,133
687,2934,3001,0,135
688,3167,3034,3905,126
689,3149,3057,3264,125
689,2918,3029,0,131
690,2934,3010,0,134
691,3085,3025,1809,130
691,3103,3040,2061,127
692,2926,3017,0,133
693,3033,3020,357,132
694,2983,3012,0,134
694,3130,3035,2746,128
695,2864,3000,0,136
696,3149,3029,3093,128
696,3112,3045,2503,126
697,3077,3051,1181,127
698,2975,3035,0,130
698,2934,3014,0,133
699,3094,3030,1899,129
700,3139,3051,2872,125
701,2934,3027,0,131
701,3224,3066,4629,122
702,3077,3068,1162,125
703,2910,3036,0,130
703,2950,3018,0,133
704,3158,3046,3260,125
705,2958,3028,0,131
705,3033,3029,116,131
706,2918,3006,0,135
707,3059,3016,1221,132
707,3139,3040,3140,126
708,2910,3014,0,133
709,3139,3039,3034,127
709,3205,3072,4449,121
710,2934,3044,0,129
711,2910,3017,0,133
711,3059,3025,963,131
712,2958,3011,0,134
713,2879,2984,0,138
713,3139,3015,3547,130
714,3139,3039,3618,126
715,2849,3001,0,135
715,2926,2986,0,138
716,3103,3009,2804,131
717,2950,2997,0,136
717,2926,2982,0,138
718,3139,3013,3774,130
719,3085,3027,2462,129
719,2902,3002,0,135
720,3130,3027,2998,128
721,3177,3057,4241,124
721,3033,3052,263,127
722,2983,3038,0,130
723,3059,3042,487,129
723,3068,3047,652,128
724,2966,3030,0,131
725,3121,3048,2195,126
725,2975,3033,0,131
726,2895,3005,0,135
727,2934,2990,0,137
727,3085,3009,2261,132
728,2902,2987,0,137
729,2926,2974,0,139
729,3130,3005,3458,131
730,3077,3019,2396,130
731,2910,2997,0,136
731,2887,2975,0,139
732,3158,3011,4370,129
733,2879,2984,0,138
733,3042,2995,1331,135
734,3050,3006,1605,133
735,3149,3034,3709,127
735,2902,3007,0,134
736,3112,3028,2572,129
737,3158,3054,3754,125
737,2966,3036,0,130
738,2934,3015,0,133
739,3094,3030,1875,129
739,2950,3014,0,133
740,2942,2999,0,136
741,3186,3036,4632,125
741,3085,3045,1960,127
742,2942,3024,0,132
743,3103,3039,1869,128
743,3177,3066,3641,123
744,2983,3049,0,128
745,2918,3022,0,132
745,3059,3029,823,130
746,2950,3013,0,134
747,3059,3022,1123,131
747,3068,3031,1310,130
748,3130,3050,2530,125
1,0,0,0,563
1,0,0,0,563
2,199,39,4574,553
3,199,71,4378,548
3,199,96,3860,545
4,199,116,3064,543
5,199,132,2506,541
5,199,145,2030,540
6,199,155,1584,539
7,336,191,4570,531
7,1660,484,34209,461
8,2811,949,61790,368
9,1757,1110,31439,375
10,2576,1403,38618,326
10,3121,1746,48617,268
11,3508,2098,50713,216
12,4019,2482,53778,158
12,3508,2687,35051,146
13,2341,2617,0,190
14,2341,2561,0,198
14,4019,2852,34746,124
15,4019,3085,33426,91
16,4019,3271,28697,69
16,3121,3241,2382,99
17,3130,3218,0,105
18,2811,3136,0,116
18,3112,3131,0,117
19,2558,3016,0,133
20,2811,2975,0,139
20,3121,3004,3391,132
21,4675,3338,41224,51
22,3130,3296,3146,90
22,3121,3261,0,98
23,3121,3233,0,103
24,3121,3210,0,106
24,3059,3179,0,110
25,3186,3180,122,109
26,3112,3166,0,112
26,3130,3158,0,113
27,3121,3150,0,114
28,6164,3752,73414,37
28,3085,3618,0,51
29,3167,3527,0,60
30,3234,3468,0,69
30,3008,3376,0,82
31,2983,3297,0,93
32,3224,3282,0,95
32,3167,3259,0,99
33,3016,3210,0,106
34,3215,3211,121,106
34,3234,3215,507,105
35,2983,3168,0,111
36,2958,3126,0,118
36,3195,3139,1561,114
37,3077,3126,0,118
38,2950,3090,0,123
38,3186,3109,2222,118
39,3077,3102,0,121
40,2999,3081,0,124
40,2999,3064,0,126
41,3059,3063,0,126
42,3253,3101,4641,117
42,2926,3066,0,126
43,3149,3082,1945,122
44,3149,3095,1962,120
44,2983,3072,0,125
45,3103,3078,689,124
46,2983,3059,0,127
46,3068,3060,116,126
47,2966,3041,0,129
48,3215,3075,4127,121
48,3186,3097,3394,119
49,2950,3067,0,125
50,3016,3056,0,127
50,3077,3060,481,126
51,3186,3085,3144,121
52,3068,3081,147,124
52,3059,3076,0,125
53,3158,3092,1939,121
54,2895,3052,0,128
54,3016,3044,0,129
55,3059,3047,344,128
56,3167,3071,2982,123
56,3059,3068,246,125
57,3077,3069,170,125
58,3068,3068,0,125
58,2999,3054,0,127
59,3025,3048,0,128
60,3085,3055,847,126
60,2910,3026,0,132
61,3016,3024,0,132
62,3244,3068,5365,121
62,3077,3069,1193,125
63,2934,3042,0,129
64,2934,3020,0,133
64,3244,3064,5277,122
65,2926,3036,0,130
66,2942,3017,0,133
66,3139,3041,2666,127
67,3244,3081,5137,119
68,2934,3051,0,128
69,2902,3021,0,132
69,3177,3052,3615,125
70,3158,3073,3208,122
71,2991,3056,0,127
71,2926,3030,0,131
72,3042,3032,238,130
73,3008,3027,0,131
73,2999,3021,0,132
74,3068,3030,1034,130
75,3139,3051,2695,125
75,2902,3021,0,132
76,3025,3021,0,132
77,3077,3032,1184,130
78,3130,3051,2263,126
78,2902,3021,0,132
79,3077,3032,1301,129
80,3068,3039,1048,129
80,3139,3059,2576,125
81,2864,3020,0,133
82,3059,3027,827,131
82,2975,3016,0,133
83,3008,3014,0,133
84,2934,2998,0,136
84,3149,3028,3571,128
85,2934,3009,0,134
86,3059,3019,1088,132
87,2926,3000,0,136
87,3139,3027,3195,128
88,3167,3055,3923,124
89,2902,3024,0,132
89,2856,2990,0,137
90,3077,3007,2023,132
91,3149,3035,3577,127
91,3094,3046,2017,127
92,3016,3040,0,130
93,3068,3045,555,128
93,3085,3053,1006,127
94,2983,3039,0,130
95,2902,3011,0,134
96,3186,3046,3689,125
96,3068,3050,1213,127
97,2975,3035,0,130
98,3139,3055,2346,125
98,3177,3079,3387,121
99,2934,3050,0,128
100,2926,3025,0,132
100,3130,3046,2568,126
101,3224,3081,4756,120
102,2934,3051,0,128
102,3077,3056,607,126
103,3068,3058,364,126
104,2975,3041,0,129
104,3033,3039,0,130
105,3068,3044,609,128
106,2918,3018,0,133
106,2926,2999,0,136
107,3177,3034,4255,126
108,3059,3039,1457,128
108,2926,3016,0,133
109,3130,3038,2674,127
110,3077,3045,1374,127
110,2942,3024,0,132
111,3077,3034,1217,129
112,2966,3020,0,133
112,3016,3019,0,133
113,2934,3002,0,135
114,3085,3018,1772,131
114,3149,3044,3501,125
115,2895,3014,0,133
116,2934,2998,0,136
116,3085,3015,2057,131
117,2902,2992,0,137
118,2934,2980,0,139
118,3130,3010,3669,130
119,3077,3023,2316,130
120,2910,3000,0,136
120,3130,3026,3170,128
121,3186,3058,4506,123
122,3025,3051,59,128
122,2934,3027,0,131
123,3059,3033,732,130
124,3177,3061,3504,124
124,3077,3064,1064,125
125,2958,3042,0,129
126,3059,3045,360,128
126,2910,3018,0,133
127,2910,2996,0,136
128,3167,3030,3788,127
128,3139,3051,3310,125
129,2856,3012,0,134
130,3068,3023,1321,131
130,3094,3037,1968,128
131,3158,3061,3302,124
132,2950,3038,0,130
132,3177,3065,3272,123
133,2934,3038,0,130
134,2942,3018,0,133
134,3149,3044,3170,126
135,3244,3084,5482,118
136,2934,3054,0,127
136,3085,3060,731,126
137,3068,3061,267,126
138,2983,3045,0,129
138,3077,3051,725,127
139,3059,3052,266,127
140,2918,3025,0,132
140,2918,3003,0,135
141,3158,3034,3768,127
142,3158,3058,3548,124
142,3059,3058,709,126
143,2958,3038,0,130
144,3177,3065,3008,124
144,2926,3037,0,130
145,2942,3018,0,133
146,3112,3036,2168,128
146,3177,3064,3817,123
147,3025,3056,0,127
148,3077,3060,446,126
148,3059,3059,0,127
149,2926,3032,0,131
150,2895,3004,0,135
150,3149,3033,3442,127
151,2966,3019,0,133
152,2918,2998,0,136
152,2934,2985,0,138
153,3085,3005,2203,133
154,2926,2989,0,137
154,2887,2968,0,140
155,3167,3007,4444,130
156,3068,3019,2363,130
156,2926,3000,0,136
157,2864,2972,0,140
158,3130,3003,3786,131
158,2934,2989,0,137
159,3042,2999,1188,134
160,2999,2999,237,135
161,3149,3029,3362,128
161,2864,2996,0,136
162,2926,2982,0,138
163,3103,3006,2563,132
163,3186,3042,4791,125
164,2942,3022,0,132
165,2942,3006,0,135
165,3130,3030,2857,128
166,3195,3063,4620,122
167,2999,3050,0,128
167,3077,3055,595,127
168,3059,3055,118,127
169,2983,3040,0,130
169,3059,3043,355,129
170,3068,3048,639,128
171,3130,3064,2038,125
172,2864,3024,0,132
172,2887,2996,0,136
173,3149,3026,3703,128
174,3050,3030,1197,130
174,2856,2995,0,136
175,3068,3009,1728,132
176,3068,3020,1645,131
176,2975,3011,0,134
177,2918,2992,0,137
178,3167,3027,3819,128
178,2934,3008,0,134
179,2926,2991,0,137
180,3130,3018,3262,130
180,3314,3077,7825,117
181,2864,3034,0,130
182,3077,3042,893,128
182,3068,3047,787,128
183,2975,3032,0,131
184,3025,3030,0,131
184,3068,3037,847,129
185,2918,3013,0,134
186,2934,2997,0,136
186,3167,3031,4146,127
187,3059,3036,1452,129
188,2934,3015,0,133
188,2926,2997,0,136
189,3085,3014,2121,131
190,2942,2999,0,136
190,3077,3014,1826,132
191,2983,3007,0,134
191,3059,3017,1176,132
192,2934,3000,0,136
193,3085,3017,2118,131
194,3158,3045,3632,125
194,2887,3013,0,134
195,2934,2997,0,136
196,3085,3014,1956,131
196,3149,3041,3450,126
197,2934,3019,0,133
198,3186,3052,4006,125
198,3085,3058,1532,125
199,2902,3026,0,132
200,2934,3007,0,134
200,3244,3054,5688,123
201,2934,3030,0,131
202,2918,3007,0,134
202,3059,3017,1223,132
203,3167,3047,3977,125
204,3025,3042,222,129
204,2918,3017,0,133
205,3059,3025,996,131
206,2926,3005,0,135
206,3068,3017,1456,131
207,3068,3027,1539,130
208,3130,3047,2640,126
208,2864,3010,0,134
209,3139,3035,3110,127
210,3158,3059,3372,124
210,3033,3053,0,128
211,2934,3029,0,131
212,3068,3036,798,129
212,3139,3056,2413,125
213,3085,3061,1104,125
214,3139,3076,2025,123
214,3077,3076,404,125
215,2934,3047,0,128
216,2966,3030,0,131
216,3149,3053,2835,125
217,3025,3047,0,128
218,2934,3024,0,132
218,3085,3036,1463,129
219,3130,3054,2539,125
220,2934,3030,0,131
220,2991,3022,0,132
221,3068,3031,1123,130
222,2926,3010,0,134
222,2871,2982,0,138
223,3167,3019,4610,128
224,3085,3032,2411,128
224,3050,3035,846,129
225,3050,3038,543,129
226,3068,3044,795,128
226,2934,3022,0,132
227,2887,2995,0,136
228,3158,3027,3715,128
228,2910,3003,0,135
229,2950,2992,0,137
230,3085,3010,2123,132
230,3094,3026,2318,129
231,2934,3007,0,134
232,3008,3007,0,134
232,3077,3021,1669,131
233,2926,3002,0,135
234,2871,2975,0,139
234,3186,3017,5022,128
235,2950,3003,0,135
236,3042,3010,824,133
236,3130,3034,2980,127
237,3130,3053,2948,125
238,3121,3066,2116,124
238,2902,3033,0,131
239,3149,3056,2835,125
240,3068,3058,800,126
240,2934,3033,0,131
241,3158,3058,3091,125
242,3103,3067,1684,125
242,2926,3038,0,130
243,2926,3015,0,133
244,3085,3029,1590,130
244,3121,3047,2445,126
245,2887,3015,0,133
246,3177,3047,3531,125
246,3077,3053,1419,126
247,2910,3024,0,132
248,2934,3006,0,135
248,3139,3032,3113,128
249,3158,3057,3559,124
250,3042,3054,359,127
250,2926,3028,0,131
251,3077,3037,995,129
252,3085,3046,1278,127
253,2966,3030,0,131
253,3149,3053,2742,125
254,3224,3087,4745,119
255,2934,3056,0,127
255,2902,3025,0,132
256,3068,3033,989,130
257,3130,3052,2423,125
257,3077,3057,1087,126
258,3059,3057,217,127
259,3059,3057,43,127
259,2918,3029,0,131
260,2926,3008,0,134
261,3149,3036,3388,127
261,2910,3010,0,134
262,2926,2993,0,137
263,3224,3039,5279,125
263,3050,3041,1299,128
264,2934,3019,0,133
265,3059,3027,915,131
265,3158,3053,3348,125
266,2895,3021,0,132
267,2887,2994,0,136
267,3177,3030,4324,127
268,2950,3014,0,133
269,2864,2984,0,138
269,3085,3004,2266,133
270,3103,3023,2777,129
271,2926,3003,0,135
271,3008,3004,122,135
272,3068,3016,1512,132
273,2926,2998,0,136
273,2864,2971,0,140
274,3158,3008,4610,130
275,3112,3028,3268,128
275,3068,3036,1624,128
276,3050,3038,571,129
277,3068,3044,797,128
277,2934,3022,0,132
278,2934,3004,0,135
279,3130,3029,2949,128
279,2934,3010,0,134
280,2942,2996,0,136
281,3077,3012,1800,132
281,3130,3035,3182,127
282,2902,3008,0,134
283,3042,3014,686,133
283,3059,3023,1239,131
284,2926,3003,0,135
285,2864,2975,0,139
285,3139,3007,3878,131
286,3177,3041,4999,125
287,3025,3037,515,129
287,3139,3057,2538,125
288,3077,3061,1006,125
289,2926,3034,0,130
289,2991,3025,0,132
290,3094,3038,1619,128
291,2934,3017,0,133
291,2942,3002,0,135
292,3077,3017,1860,131
293,3139,3041,3046,126
293,2895,3011,0,134
294,3008,3010,0,134
295,3077,3023,1456,131
295,2910,3000,0,136
296,2902,2980,0,139
297,3130,3010,3550,130
297,3059,3019,1781,131
298,2926,3000,0,136
299,3139,3027,3162,128
299,3167,3055,3931,124
300,2887,3021,0,132
301,3042,3025,443,131
301,2983,3016,0,133
302,3068,3026,1250,130
303,2934,3007,0,134
303,3085,3022,1775,130
304,2958,3009,0,134
305,2902,2987,0,137
305,2934,2976,0,139
306,3085,2997,2625,133
307,2934,2984,0,138
307,2926,2972,0,140
308,3205,3018,5525,127
309,3085,3031,2519,128
309,2934,3011,0,134
310,2950,2998,0,136
311,3177,3033,3971,127
311,3077,3041,1743,128
312,2918,3016,0,133
313,3158,3044,2994,126
313,3195,3074,4107,121
314,3059,3071,480,125
315,2926,3042,0,129
316,3130,3059,1803,125
316,3130,3073,2017,124
317,3033,3065,0,126
318,2910,3034,0,130
318,3059,3039,595,129
319,3186,3068,3660,123
320,3033,3061,0,126
320,2934,3035,0,130
321,3068,3041,740,129
322,2926,3018,0,133
322,3094,3033,1783,129
323,2942,3014,0,133
324,3130,3037,2729,127
324,2856,3000,0,136
325,3139,3027,3328,128
326,3195,3060,4588,123
326,2895,3027,0,131
327,2991,3019,0,133
328,3077,3030,1305,130
328,3077,3039,1326,128
329,2983,3027,0,131
330,3103,3042,1746,127
330,3205,3074,4108,121
331,2934,3046,0,129
332,2910,3018,0,133
332,3158,3046,3368,125
333,3177,3072,3868,122
334,3025,3062,0,126
334,3077,3065,359,125
335,3059,3063,0,126
336,2926,3035,0,130
336,3112,3050,1788,126
337,2942,3028,0,131
338,3303,3083,6666,117
338,2849,3036,0,130
339,3068,3042,720,128
340,3094,3052,1363,126
340,2942,3030,0,131
341,2926,3009,0,134
342,3167,3040,3563,126
342,2999,3031,0,131
343,2918,3008,0,134
344,3059,3018,1179,132
344,3158,3046,3650,125
345,2910,3018,0,133
346,3167,3047,3401,125
346,3158,3069,3359,123
347,2966,3048,0,128
348,2934,3025,0,132
348,3094,3038,1587,128
349,2934,3017,0,133
350,2934,3000,0,136
350,3149,3029,3531,128
351,3050,3033,1187,129
352,2942,3014,0,133
352,3130,3037,2783,127
353,3158,3061,3443,124
354,2902,3029,0,131
354,3103,3043,1715,127
355,3130,3060,2394,125
356,3016,3051,0,128
356,2934,3027,0,131
357,3085,3038,1329,128
358,2902,3010,0,134
358,2895,2987,0,137
359,3167,3023,4363,128
360,2966,3011,0,134
360,3016,3012,121,134
361,2983,3006,0,135
362,3149,3034,3373,127
362,2864,3000,0,136
363,2958,2991,0,137
364,3112,3015,2681,131
364,3167,3045,4194,125
365,3025,3041,356,129
366,3077,3048,914,127
366,3059,3050,425,128
367,2926,3025,0,132
368,2950,3010,0,134
368,3149,3037,3297,127
369,3068,3043,1383,128
370,2926,3019,0,133
370,3167,3048,3585,125
371,3085,3055,1564,126
372,2926,3029,0,131
372,2887,3000,0,136
373,3177,3035,4229,126
374,3025,3033,622,130
374,2926,3011,0,134
375,3050,3018,844,132
376,3059,3026,1134,130
376,2966,3014,0,133
377,3130,3037,2787,127
378,3130,3055,2732,125
378,2926,3029,0,131
379,2934,3010,0,134
380,3077,3023,1533,131
380,2910,3000,0,136
381,2910,2982,0,138
382,3158,3017,3916,129
382,3050,3023,1511,131
383,2942,3006,0,135
384,2918,2988,0,137
384,3068,3004,1951,133
385,2934,2990,0,137
386,2895,2971,0,140
386,3344,3045,9051,121
387,3167,3069,4422,122
388,2942,3043,0,129
388,2926,3019,0,133
389,3033,3021,246,132
390,3158,3048,3036,125
390,3016,3041,0,129
391,3059,3044,350,129
392,3059,3047,422,128
392,2926,3022,0,132
393,2902,2998,0,136
394,3103,3019,2441,130
395,3050,3025,1168,131
395,2926,3005,0,135
396,2934,2990,0,137
397,3094,3010,2346,132
397,3130,3034,3292,127
398,2934,3014,0,133
399,3224,3056,4732,123
399,3077,3060,1399,125
400,2918,3031,0,131
401,2950,3014,0,133
401,3167,3044,3609,125
402,2975,3030,0,131
403,3016,3027,0,131
403,2918,3005,0,135
404,3068,3017,1357,132
405,3158,3045,3594,125
406,2902,3016,0,133
406,3334,3079,7522,117
407,3077,3078,1387,123
408,2934,3049,0,128
408,2926,3024,0,132
409,3033,3025,116,132
410,3158,3051,2981,125
410,3025,3045,0,129
411,2934,3022,0,132
412,3059,3029,765,130
412,3068,3036,998,129
413,2966,3022,0,132
414,3050,3027,588,131
414,3139,3049,2744,125
415,2918,3022,0,132
416,2942,3006,0,135
416,3085,3021,1764,131
417,3050,3026,931,131
418,2975,3015,0,133
418,3177,3047,3878,125
419,2991,3035,0,130
420,2999,3027,0,131
420,2926,3006,0,135
421,3059,3016,1167,132
422,3068,3026,1445,130
422,3177,3056,3782,124
423,2942,3033,0,131
424,3234,3073,4841,121
425,2934,3045,0,129
425,2910,3018,0,133
426,3059,3026,966,131
427,3130,3046,2512,126
427,3103,3057,1841,125
428,2934,3032,0,131
429,2999,3025,0,132
429,2975,3015,0,133
430,2934,2998,0,136
431,3085,3015,2057,131
431,2934,2998,0,136
432,2887,2975,0,139
433,3167,3013,4578,129
433,3059,3022,2011,130
434,2926,3002,0,135
435,3050,3011,1030,133
435,3059,3020,1301,131
436,2958,3007,0,134
437,2895,2984,0,138
437,3130,3013,3515,130
438,3186,3047,4787,125
439,2942,3026,0,132
439,3077,3036,1217,129
440,3068,3042,969,128
441,2966,3026,0,132
441,3033,3027,121,131
442,3059,3033,749,130
443,2926,3011,0,134
443,2926,2994,0,136
444,3149,3025,3751,128
445,3167,3053,4010,125
445,2887,3019,0,133
446,2910,2997,0,136
447,3177,3033,4241,126
447,2926,3011,0,134
448,2942,2997,0,136
449,3094,3016,2313,131
449,3130,3038,3129,127
450,3033,3037,505,129
451,3059,3041,549,129
451,3050,3042,231,129
452,2934,3020,0,133
453,2910,2998,0,136
453,3103,3019,2560,130
454,3050,3025,1234,131
455,2926,3005,0,135
455,3068,3017,1476,131
456,3085,3030,1863,129
457,2934,3010,0,134
457,2934,2994,0,136
458,3215,3038,5309,125
459,2934,3017,0,133
459,2918,2997,0,136
460,3059,3009,1441,133
461,3167,3040,4051,125
461,3050,3042,1053,128
462,3059,3045,572,128
463,3059,3047,356,128
463,2918,3021,0,132
464,2910,2998,0,136
465,3167,3031,3993,127
465,3033,3031,798,130
466,2856,2996,0,136
467,3068,3010,1593,132
467,3085,3025,2050,130
468,2966,3013,0,134
469,2934,2997,0,136
469,3205,3038,4902,125
470,3077,3045,1797,127
471,2918,3019,0,133
471,3149,3045,3104,126
472,3186,3073,3780,122
473,3025,3063,0,126
473,2918,3034,0,130
474,3059,3039,570,129
475,3149,3061,2706,125
476,3103,3069,1414,125
476,3025,3060,0,127
477,3016,3051,0,128
478,3077,3056,588,127
478,2926,3030,0,131
479,3139,3051,2470,125
480,3103,3061,1633,125
480,2926,3034,0,130
481,2934,3014,0,133
482,3077,3026,1369,130
482,3130,3046,2658,126
483,2864,3009,0,134
484,3077,3022,1543,131
484,3059,3029,1138,130
485,2926,3008,0,134
486,2934,2993,0,137
487,3059,3006,1432,133
487,3085,3021,2077,130
488,2975,3011,0,134
489,2934,2995,0,136
489,3186,3033,4464,126
490,3077,3041,1823,128
491,2910,3014,0,133
491,2895,2990,0,137
492,3177,3027,4372,127
493,3068,3035,1749,129
493,2918,3011,0,134
494,2926,2994,0,136
495,3149,3025,3652,128
496,2942,3008,0,134
496,2902,2986,0,138
497,3139,3016,3438,130
498,3149,3042,3764,125
498,2864,3006,0,135
499,2926,2990,0,137
500,3103,3012,2650,131
500,3186,3046,4670,125
501,2942,3025,0,132
502,3085,3037,1441,129
502,3121,3053,2236,125
503,2895,3021,0,132
504,2910,2998,0,136
504,3195,3037,4734,125
505,3130,3055,3131,125
506,2910,3026,0,132
506,3130,3046,2450,126
507,3077,3052,1216,126
508,2918,3025,0,132
508,2934,3006,0,135
509,3139,3032,3170,128
