yanking,13,100,4050,4010,7637
yanking,14,98,4050,4018,6453
yanking,14,97,4050,4024,5402
yanking,15,96,4050,4029,4550
yanking,15,95,4050,4033,3822
yanking,16,94,4050,4036,3187
yanking,16,93,4050,4038,2646
yanking,17,93,293,3663,-16087
yanking,17,0,4065,3743,-9041
yanking,17,0,4065,3807,-4662
yanking,18,139,4065,3858,-1677
yanking,18,129,4065,3899,663
yanking,19,121,4065,3932,1773
yanking,19,114,4065,3958,2499
yanking,20,109,4065,3979,2960
yanking,20,105,4065,3996,3149
yanking,21,101,4065,4009,3104
yanking,21,99,4065,4020,3038
yanking,22,96,4065,4029,2875
yanking,22,95,293,3655,-12395
yanking,22,0,3554,3634,-10945
yanking,23,0,3554,3618,-9465
yanking,0,550,0,0,0
yanking,1,100,4407,440,20803
yanking,1,179,4443,840,35966
yanking,1,251,4443,1200,46376
yanking,2,316,4443,1524,51597
yanking,2,374,4443,1815,54781
yanking,3,426,4443,2077,55093
yanking,3,473,4443,2313,55757
yanking,4,437,4443,2526,55816
yanking,4,394,4443,2717,53992
yanking,4,356,4443,2889,49938
yanking,5,322,4443,3044,47778
yanking,5,291,4443,3183,44672
yanking,6,263,4443,3309,41898
yanking,6,238,293,3007,18567
yanking,7,298,4065,3112,20026
yanking,7,277,4065,3302,23697
yanking,7,239,4065,3454,26538
yanking,8,209,4065,3576,25895
yanking,8,184,4065,3673,24675
yanking,9,166,4065,3751,23293
yanking,9,150,4065,3813,21471
yanking,10,138,4065,3863,19345
yanking,10,128,4065,3903,17486
yanking,11,120,4065,3935,15677
yanking,11,113,4065,3961,13569
yanking,11,108,293,3594,-7268
yanking,12,181,4050,3685,-1883
yanking,12,163,4050,3758,1384
yanking,13,149,4050,3816,3761
yanking,13,137,4050,3862,5118
yanking,14,128,4050,3899,5856
yanking,14,121,4050,3929,6166
yanking,15,115,4050,3953,6092
yanking,15,110,4050,3972,5642
yanking,15,106,4050,3987,5236
yanking,16,103,4050,3999,4650
yanking,16,101,4050,4009,4109
yanking,17,99,4050,4017,3655
yanking,17,97,4050,4023,3178
yanking,18,96,4050,4028,2735
yanking,18,95,4050,4032,2358
yanking,19,94,4050,4035,2000
yanking,19,93,4050,4038,1737
yanking,20,93,4050,4040,1470
yanking,20,92,4050,4042,1276
yanking,21,92,4050,4043,1073
yanking,21,92,4050,4044,907
yanking,21,92,4050,4045,772
yanking,22,91,293,3669,-14273
yanking,22,0,4065,3748,-8403
yanking,23,151,4065,3811,-3916
yanking,23,138,4065,3861,-1175
yanking,24,128,4065,3901,849
yanking,24,120,4065,3933,2171
yanking,25,114,4065,3959,2862
yanking,25,109,4065,3980,3309
yanking,26,104,4065,3997,3558
yanking,26,101,4065,4010,3489
yanking,26,98,4065,4021,3288
yanking,27,96,4065,4029,2956
yanking,27,95,293,3655,-15487
yanking,28,0,3158,3555,-16765
yanking,28,0,3158,3475,-17286
yanking,29,0,3158,3411,-17224
yanking,0,440,0,0,0
yanking,0,100,11813,1181,48401
yanking,1,312,4200,1482,50736
yanking,1,366,4200,1753,53311
yanking,2,415,4200,1997,53566
yanking,2,459,4200,2217,54048
yanking,3,456,4200,2415,53113
yanking,3,417,4200,2593,48534
yanking,4,381,4200,2753,46149
yanking,4,349,4200,2897,43539
yanking,5,320,4200,3027,39681
yanking,5,294,4200,3144,37396
yanking,5,271,4200,3249,34026
yanking,6,250,293,2953,15451
yanking,6,309,4065,3064,17883
yanking,7,287,4065,3264,22436
yanking,7,247,4065,3424,25390
yanking,8,215,4065,3552,26392
yanking,8,189,4065,3654,26200
yanking,9,170,4065,3736,24989
yanking,9,153,4065,3801,23154
yanking,9,140,4065,3853,20819
yanking,10,130,4065,3895,18714
yanking,10,121,4065,3929,16646
yanking,11,115,4065,3956,14637
yanking,11,109,293,3589,-6236
yanking,12,182,4065,3684,-1263
yanking,12,164,4065,3760,2608
yanking,12,148,4065,3821,4797
yanking,13,136,4065,3869,5776
yanking,13,127,4065,3908,6320
yanking,14,119,4065,3939,6412
yanking,14,113,4065,3964,6355
yanking,15,108,4065,3984,6050
yanking,15,104,4065,4000,5620
yanking,15,100,4065,4013,5133
yanking,16,98,4065,4023,4531
yanking,16,96,293,3650,-11662
yanking,17,0,4065,3733,-6215
yanking,17,154,4065,3799,-2467
yanking,18,141,4065,3852,272
yanking,18,130,4065,3894,1960
yanking,19,122,4065,3928,2888
yanking,19,115,4065,3955,3575
yanking,20,109,4065,3977,3698
yanking,20,105,4065,3994,3705
yanking,21,102,4065,4008,3540
yanking,21,99,4065,4019,3346
yanking,22,97,293,3646,-14959
yanking,22,0,3554,3627,-12880
yanking,23,0,3554,3612,-11004
yanking,23,0,3554,3600,-9381
yanking,0,445,0,0,0
yanking,0,100,930,93,4142
yanking,1,116,4192,502,18747
yanking,1,190,4192,871,32240
yanking,2,256,4192,1203,39741
yanking,2,316,4192,1501,47074
yanking,3,370,4192,1770,50943
yanking,3,418,4192,2012,52854
yanking,3,462,4192,2230,51310
yanking,4,454,4192,2426,50038
yanking,4,414,4192,2602,47870
yanking,5,379,4192,2761,44458
yanking,5,347,4192,2904,42202
yanking,6,319,293,2642,22799
yanking,6,371,4065,2784,25484
yanking,7,343,4065,2912,26851
yanking,7,317,4065,3027,27230
yanking,7,294,4065,3130,26057
yanking,8,274,4065,3317,28385
yanking,8,236,4065,3466,28620
yanking,9,206,4065,3585,28787
yanking,9,183,4065,3681,27557
yanking,10,164,4065,3757,25500
yanking,10,149,4065,3818,23536
yanking,11,137,4065,3867,21284
yanking,11,127,4065,3906,18615
yanking,11,119,4143,3953,17242
yanking,12,110,4143,3991,15203
yanking,13,102,4143,4021,13275
yanking,13,96,4143,4045,11520
yanking,13,91,4143,4064,10108
yanking,14,88,4143,4079,8757
yanking,14,85,4143,4091,7518
yanking,15,82,4143,4101,6397
yanking,15,80,4143,4109,5484
yanking,16,79,4143,4115,4658
yanking,16,77,4143,4120,3977
yanking,17,76,293,3737,-15455
yanking,17,0,4050,3799,-9404
yanking,17,0,4050,3849,-5490
yanking,18,131,4050,3889,-2686
yanking,18,123,4050,3921,-915
yanking,19,116,4050,3946,320
yanking,19,111,4050,3966,1184
yanking,20,107,4050,3982,1593
yanking,20,104,4050,3995,1876
yanking,21,101,4050,4006,1986
yanking,21,99,4050,4014,1973
yanking,22,98,292,3641,-17025
yanking,22,0,292,3306,-29201
yanking,23,0,3158,3276,-24565
yanking,0,245,0,0,0
yanking,0,100,345,34,1300
yanking,1,106,4081,438,19279
yanking,1,178,4081,802,32082
yanking,2,244,4081,1129,38414
yanking,2,303,4081,1424,45335
yanking,3,356,4081,1689,49069
yanking,3,404,4081,1928,51086
yanking,4,447,4081,2143,49234
yanking,4,471,4081,2336,47297
yanking,4,432,4081,2510,46430
yanking,5,398,4081,2667,43513
yanking,5,366,4081,2808,40328
yanking,6,338,293,2556,20911
yanking,6,388,4065,2706,23322
yanking,7,358,4065,2841,23900
yanking,7,331,4065,2963,24768
yanking,8,307,4065,3073,24359
yanking,8,285,4065,3271,29264
yanking,9,245,4065,3429,31311
yanking,9,214,4065,3556,30351
yanking,9,188,4065,3657,29330
yanking,10,169,4065,3738,26910
yanking,10,153,4065,3803,24164
yanking,11,140,4065,3855,21647
yanking,11,129,293,3498,1863
yanking,12,200,3975,3593,5352
yanking,12,181,3975,3669,7736
yanking,13,167,3975,3730,9178
yanking,13,154,3975,3779,9756
yanking,14,145,3975,3818,9730
yanking,14,137,3975,3849,9100
yanking,14,131,3975,3874,8272
yanking,15,126,3975,3894,7487
yanking,15,122,3975,3910,6652
yanking,16,118,3975,3923,5904
yanking,16,116,293,3560,-11966
yanking,17,0,4143,3676,-4942
yanking,17,165,4143,3769,627
yanking,18,147,4143,3843,4210
yanking,18,132,4143,3903,5684
yanking,19,120,4143,3951,6977
yanking,19,110,4143,3989,7048
yanking,19,103,4143,4019,7169
yanking,20,97,4143,4043,6811
yanking,20,92,4143,4063,6366
yanking,21,88,4143,4079,5821
yanking,21,85,4143,4091,5269
yanking,22,82,4143,4101,4695
yanking,22,80,293,3720,-11987
yanking,22,0,3158,3607,-15169
yanking,23,0,3158,3517,-15838
yanking,23,0,3158,3445,-15439
yanking,0,450,0,0,0
yanking,0,100,912,91,4323
yanking,1,116,4635,545,24574
yanking,1,198,4635,954,39513
yanking,1,271,4635,1322,48726
yanking,2,337,4635,1653,52715
yanking,2,397,4635,1951,53973
yanking,3,451,4635,2219,55443
yanking,3,456,4635,2460,54855
yanking,4,408,4635,2677,52230
yanking,4,364,4635,2872,50874
yanking,5,325,4635,3048,48384
yanking,5,290,4635,3206,47066
yanking,6,258,293,2914,23161
yanking,6,317,4050,3027,24027
yanking,6,294,4050,3129,23816
yanking,7,274,4050,3313,27941
yanking,7,237,4050,3460,30213
yanking,8,208,4050,3578,30011
yanking,8,184,4050,3672,28549
yanking,9,166,4050,3747,25887
yanking,9,151,4050,3807,23128
yanking,9,139,4050,3855,20884
yanking,10,129,4050,3894,18270
yanking,10,122,4050,3925,15955
yanking,11,115,293,3561,-1262
yanking,11,187,4050,3658,3118
yanking,12,169,4050,3736,5529
yanking,12,153,4050,3798,7306
yanking,13,141,4050,3848,8013
yanking,13,131,4050,3888,8435
yanking,14,123,4050,3920,8308
yanking,14,116,4050,3946,7899
yanking,14,111,4050,3966,7269
yanking,15,107,4050,3982,6597
yanking,15,104,4050,3995,5913
yanking,16,101,4050,4006,5284
yanking,16,99,4050,4014,4610
yanking,17,98,293,3641,-11725
yanking,17,0,4050,3722,-6329
yanking,17,156,4050,3787,-1930
yanking,18,143,4050,3839,609
yanking,18,133,4050,3881,2194
yanking,19,124,4050,3914,3286
yanking,19,118,4050,3941,3893
yanking,20,112,4050,3962,4023
yanking,20,108,4050,3979,4076
yanking,21,105,4050,3993,3953
yanking,21,102,4050,4004,3705
yanking,21,100,4050,4013,3366
yanking,22,98,293,3641,-11292
yanking,22,0,3543,3621,-9805
yanking,23,0,3543,3605,-8512
yanking,23,179,3543,3592,-7310
yanking,24,181,3543,3582,-6263
yanking,24,183,3543,3574,-5331
yanking,25,185,3543,3567,-4554
yanking,25,186,3543,3562,-3831
yanking,26,187,3543,3558,-3249
yanking,26,188,3543,3555,-2743
yanking,27,189,3543,3552,-2315
yanking,27,189,293,3226,-17911
yanking,28,0,293,2932,-28705
yanking,1,925,0,0,0
yanking,1,100,293,29,1374
yanking,1,105,4065,432,16996
yanking,2,177,4065,795,29243
yanking,2,243,4065,1122,37338
yanking,3,301,4065,1416,43513
yanking,3,354,4065,1680,47146
yanking,4,402,4065,1918,48609
yanking,4,445,4065,2132,49560
yanking,5,473,4065,2325,49039
yanking,5,435,4065,2499,46219
yanking,6,400,4065,2655,43278
yanking,6,369,4065,2796,40342
yanking,6,340,293,2545,20177
yanking,7,391,4065,2697,21943
yanking,7,360,4065,2833,23105
yanking,8,333,4065,2956,24231
yanking,8,308,4065,3066,24477
yanking,9,286,4065,3265,28252
yanking,9,247,4065,3425,30464
yanking,10,215,4065,3553,30661
yanking,10,189,4065,3655,29541
yanking,10,169,4065,3737,27182
yanking,11,153,4065,3802,24775
yanking,11,140,4065,3854,22205
yanking,12,130,293,3497,2442
yanking,12,200,4065,3610,7603
yanking,13,178,4065,3701,10554
yanking,13,160,4065,3773,11989
yanking,13,146,4065,3831,11929
yanking,14,134,4065,3877,11513
yanking,14,125,4065,3914,10752
yanking,15,118,4065,3944,9971
yanking,15,112,4065,3968,9077
yanking,16,107,4065,3987,8063
yanking,16,103,4065,4002,7194
yanking,17,100,4065,4014,6344
yanking,17,98,293,3641,-13209
yanking,18,0,4065,3725,-7285
yanking,18,155,4065,3793,-3052
yanking,18,142,4065,3847,-36
yanking,19,131,4065,3890,1844
yanking,19,122,4065,3925,3000
yanking,20,115,4065,3953,3511
yanking,20,110,4065,3975,3824
yanking,21,105,4065,3993,3968
yanking,21,102,4065,4007,3874
yanking,22,99,4065,4018,3651
yanking,22,97,4065,4027,3290
yanking,22,95,293,3653,-16498
yanking,23,0,3149,3552,-17143
yanking,23,0,3121,3465,-17146
yanking,24,0,3121,3396,-16824
yanking,0,325,0,0,0
yanking,1,100,325,32,1502
yanking,1,105,4527,481,23319
yanking,1,186,4527,885,36068
yanking,2,259,4527,1249,43741
yanking,2,324,4527,1576,50237
yanking,3,383,4527,1871,53847
yanking,3,436,4527,2136,56427
yanking,4,472,4527,2375,55859
yanking,4,425,4527,2590,55410
yanking,4,382,4527,2783,52611
yanking,5,343,4527,2957,50277
yanking,5,308,4527,3114,47439
yanking,6,277,4527,3255,44288
yanking,6,249,4065,3417,43591
yanking,7,216,4065,3546,41387
yanking,7,190,4065,3649,37365
yanking,7,171,4065,3732,34083
yanking,8,154,4065,3798,29761
yanking,8,141,4065,3851,26007
yanking,9,130,4065,3893,22759
yanking,9,122,4065,3927,19807
yanking,10,115,4065,3954,17081
yanking,10,110,4065,3976,14784
yanking,11,105,4065,3993,12582
yanking,11,102,4065,4007,10765
yanking,11,99,293,3635,-7353
yanking,12,173,4050,3718,-2858
yanking,12,157,4050,3784,940
yanking,13,144,4050,3837,2893
yanking,13,133,4050,3879,4281
yanking,14,125,4050,3913,4850
yanking,14,118,4050,3940,5257
yanking,15,112,4050,3962,5325
yanking,15,108,4050,3979,5122
yanking,15,105,4050,3993,4689
yanking,16,102,4050,4004,4268
yanking,16,100,4050,4013,3850
yanking,17,98,293,3641,-14222
yanking,17,0,4065,3725,-7219
yanking,18,155,4065,3793,-2458
yanking,18,142,4065,3847,-41
yanking,18,131,4065,3890,2230
yanking,19,122,4065,3925,3419
yanking,19,115,4065,3953,4022
yanking,20,110,4065,3975,4169
yanking,20,105,4065,3993,4246
yanking,21,102,4065,4007,4147
yanking,21,99,4065,4018,3863
yanking,21,97,4065,4027,3473
yanking,22,95,293,3653,-14821
yanking,22,0,2841,3571,-15644
yanking,23,0,2841,3498,-15417
yanking,23,0,2841,3366,-18756
yanking,0,535,0,0,0
yanking,1,100,184,18,775
yanking,1,103,3990,415,22021
yanking,2,174,3990,772,35466
yanking,2,238,3990,1093,40742
yanking,2,296,3990,1382,47452
yanking,3,348,3990,1642,48639
yanking,3,395,3990,1876,49948
yanking,4,437,3990,2087,49934
yanking,4,475,3990,2277,49518
yanking,5,444,3990,2448,48038
yanking,5,410,3990,2602,44399
yanking,5,379,3990,2740,42542
yanking,6,352,3990,2865,39689
yanking,6,327,293,2607,19916
yanking,7,378,4065,2752,23584
yanking,7,349,4065,2883,25336
yanking,8,323,4065,3001,26139
yanking,8,299,4065,3107,25237
yanking,8,278,4065,3298,29836
yanking,9,240,4065,3451,30165
yanking,9,209,4065,3573,29690
yanking,10,185,4065,3671,28196
yanking,10,166,4065,3749,26506
yanking,11,151,4065,3812,24277
yanking,11,138,4065,3862,21909
yanking,11,128,293,3505,1299
yanking,12,199,4065,3617,5265
yanking,12,177,4065,3706,7874
yanking,13,159,4065,3777,9616
yanking,13,145,4065,3834,10375
yanking,14,134,4065,3880,10533
yanking,14,124,4065,3917,10285
yanking,15,117,4065,3946,9674
yanking,15,111,4065,3969,8617
yanking,15,107,4065,3988,7831
yanking,16,103,4065,4003,6834
yanking,16,100,4065,4015,5967
yanking,17,97,293,3642,-12697
yanking,17,0,4065,3726,-6295
yanking,18,155,4065,3793,-1934
yanking,18,142,4065,3847,1086
yanking,19,131,4065,3890,3029
yanking,19,122,4065,3925,4105
yanking,19,115,4065,3953,4467
yanking,20,110,4065,3975,4592
yanking,20,105,4065,3993,4373
yanking,21,102,4065,4007,4013
yanking,22,99,4065,4018,3617
yanking,22,97,4065,4027,3276
yanking,22,95,293,3653,-11819
yanking,23,0,3149,3552,-13310
yanking,23,0,3149,3471,-14542
yanking,24,0,3149,3406,-14081
yanking,0,325,0,0,0
yanking,1,100,144,14,560
yanking,1,102,4200,432,19935
yanking,2,177,4200,808,32884
yanking,2,245,4200,1147,43006
yanking,3,306,4200,1452,49068
yanking,3,361,4200,1726,49833
yanking,3,410,4200,1973,52278
yanking,4,455,4200,2195,51474
yanking,4,461,4200,2395,49931
yanking,5,421,4200,2575,46636
yanking,5,385,4200,2737,44321
yanking,6,352,4200,2883,41182
yanking,6,323,293,2624,20757
yanking,7,375,4065,2768,22707
yanking,7,346,4065,2897,24832
yanking,8,320,4065,3013,25665
yanking,8,297,4065,3118,25782
yanking,8,276,4065,3307,28860
yanking,9,238,4065,3458,28918
yanking,9,208,4065,3579,28207
yanking,10,184,4065,3676,26318
yanking,10,165,4065,3753,24677
yanking,11,150,4065,3815,22722
yanking,11,137,4065,3865,20715
yanking,12,127,293,3507,-1372
yanking,12,198,4050,3615,4119
yanking,12,177,4050,3702,6897
yanking,13,160,4050,3771,8517
yanking,13,146,4050,3826,9105
yanking,14,135,4050,3870,9364
yanking,14,126,4050,3906,9318
yanking,15,119,4050,3934,8833
yanking,15,114,4050,3957,8213
yanking,16,109,4050,3975,7417
yanking,16,105,4050,3990,6582
yanking,16,102,4050,4002,5769
yanking,17,100,293,3631,-13888
yanking,17,0,4065,3717,-6955
yanking,18,157,4065,3786,-2222
yanking,18,143,4065,3841,829
yanking,18,132,4065,3885,2857
yanking,19,123,4065,3921,3734
yanking,19,116,4065,3949,4397
yanking,20,111,4065,3972,4548
yanking,20,106,4065,3990,4547
yanking,21,102,4065,4005,4391
yanking,21,99,4065,4017,4109
yanking,22,97,4065,4026,3657
yanking,22,95,4065,4033,3236
yanking,22,94,292,3658,-13101
yanking,23,0,3158,3558,-14219
yanking,23,0,3158,3478,-14512
yanking,24,0,3158,3414,-14344
yanking,1,390,0,0,0
yanking,1,100,1542,154,7247
yanking,2,127,4081,546,24553
yanking,2,198,4081,899,33512
yanking,2,261,4081,1217,42513
yanking,3,319,4081,1503,45160
yanking,3,370,4081,1760,46387
yanking,4,416,4081,1992,47397
yanking,4,458,4081,2200,47040
yanking,5,460,4081,2388,45048
yanking,5,422,4081,2557,43772
yanking,6,388,4081,2709,41431
yanking,6,358,4081,2846,39844
yanking,7,330,293,2590,19107
yanking,7,382,4065,2737,22319
yanking,7,352,4065,2869,23657
yanking,8,326,4065,2988,24179
yanking,8,302,4065,3095,24015
yanking,9,281,4065,3289,26546
yanking,9,242,4065,3444,28049
yanking,10,211,4065,3568,27172
yanking,10,186,4065,3667,26363
yanking,11,167,4065,3746,24633
yanking,11,151,4065,3809,22825
yanking,12,139,4065,3860,20772
yanking,12,128,293,3503,1773
yanking,12,199,4065,3615,6949
yanking,13,177,4065,3705,9568
yanking,13,159,4065,3777,10819
yanking,14,145,4065,3834,10847
yanking,14,134,4065,3880,10817
yanking,15,124,4065,3917,10142
yanking,15,117,4065,3946,9574
yanking,16,111,4065,3969,8792
yanking,16,107,4065,3988,7764
yanking,17,103,4065,4003,6941
yanking,17,100,4065,4015,6073
yanking,17,97,4050,4022,5199
yanking,18,96,4050,4027,4351
yanking,18,95,4050,4031,3648
yanking,19,94,4050,4034,3036
yanking,19,94,4050,4037,2554
yanking,20,93,4050,4039,2139
yanking,20,93,4050,4041,1808
yanking,21,92,4050,4042,1496
yanking,21,92,4050,4043,1236
yanking,22,92,4050,4044,1038
yanking,22,92,4050,4045,876
yanking,22,91,293,3669,-14429
yanking,23,0,4065,3748,-8244
yanking,23,151,4065,3811,-4080
yanking,24,138,4065,3861,-1026
yanking,24,128,4065,3901,949
yanking,25,120,4065,3933,2041
yanking,25,114,4065,3959,2842
yanking,26,109,4065,3980,3234
yanking,26,104,4065,3997,3430
yanking,27,101,4065,4010,3378
yanking,27,98,4065,4021,3206
yanking,27,96,4065,4029,2879
yanking,28,95,293,3655,-14581
yanking,28,0,293,3318,-25419
yanking,29,0,1665,3152,-27680
yanking,29,0,4019,3325,-14226
yanking,0,255,0,0,0
yanking,1,100,220,22,936
yanking,1,103,220,41,1694
yanking,2,107,220,58,2207
yanking,2,110,220,74,2389
yanking,2,113,220,88,2627
yanking,3,115,220,101,2578
yanking,3,118,220,112,2622
yanking,4,120,220,122,2487
yanking,4,121,220,131,2408
yanking,5,123,220,139,2249
yanking,5,125,220,147,2205
yanking,6,126,293,161,2430
yanking,6,128,4480,592,25367
yanking,7,206,4480,980,36162
yanking,7,276,4480,1330,42763
yanking,7,339,4480,1645,50079
yanking,8,396,4480,1928,51183
yanking,8,447,4480,2183,52890
yanking,9,463,4480,2412,52246
yanking,9,417,4480,2618,52227
yanking,10,376,4480,2804,51271
yanking,10,339,4480,2971,49203
yanking,11,305,4480,3121,45560
yanking,11,275,4480,3256,42254
yanking,11,248,4081,3421,40510
yanking,12,215,4081,3553,38490
yanking,12,189,4081,3658,35664
yanking,13,169,4081,3742,32082
yanking,13,152,4081,3809,29210
yanking,14,139,4081,3863,26061
yanking,14,128,4081,3906,22982
yanking,14,119,4081,3941,19910
yanking,15,112,4081,3969,17017
yanking,15,107,4081,3991,14541
yanking,16,102,4081,4009,12466
yanking,16,99,293,3637,-7615
yanking,17,173,4065,3722,-2380
yanking,17,156,4065,3790,1656
yanking,18,142,4065,3845,4074
yanking,18,131,4065,3889,5019
yanking,18,123,4065,3924,5823
yanking,19,116,4065,3952,5723
yanking,19,110,4065,3974,5543
yanking,20,106,4065,3992,5092
yanking,20,102,4065,4006,4659
yanking,21,99,4065,4017,4236
yanking,21,97,4065,4026,3817
yanking,22,95,293,3652,-15646
yanking,22,0,4050,3731,-8380
yanking,22,154,4050,3794,-3682
yanking,23,142,4050,3845,-1002
yanking,23,131,4050,3886,1218
yanking,24,123,4050,3918,2155
yanking,24,117,4050,3944,2807
yanking,25,112,4050,3965,3226
yanking,25,107,4050,3982,3276
yanking,26,104,4050,3995,3115
yanking,26,101,4050,4006,3000
yanking,27,99,4050,4014,2741
yanking,27,98,293,3641,-17969
yanking,28,0,4050,3722,-10423
yanking,28,0,4050,3787,-5228
yanking,28,143,4050,3839,-2072
yanking,29,133,4050,3881,125
yanking,29,124,4050,3914,1475
yanking,30,118,3520,3835,-2537
yanking,30,133,3520,3772,-4912
yanking,31,146,3520,3721,-6417
yanking,31,156,3520,3680,-7269
yanking,32,164,3520,3648,-7376
yanking,32,171,3520,3622,-6920
yanking,32,176,3520,3601,-6573
yanking,33,180,3520,3584,-5882
yanking,34,183,3520,3571,-5198
yanking,34,185,3520,3560,-4594
yanking,34,188,3520,3552,-4073
yanking,35,189,292,3225,-16632
yanking,35,0,292,2931,-27440
yanking,0,295,0,0,0
yanking,1,100,157,15,705
yanking,1,102,4250,438,20611
yanking,2,178,4250,819,35119
yanking,2,247,4250,1162,41981
yanking,2,309,4250,1470,49023
yanking,3,364,4250,1748,50565
yanking,3,414,4250,1998,52647
yanking,4,459,4250,2223,51986
yanking,4,455,4250,2425,51868
yanking,5,415,4250,2607,50482
yanking,5,378,4250,2771,48405
yanking,5,345,4250,2918,44939
yanking,6,316,4250,3051,42137
yanking,6,289,293,2775,20246
yanking,7,345,4050,2902,22049
yanking,7,319,4050,3016,23227
yanking,8,296,4050,3119,23605
yanking,8,276,4050,3305,26079
yanking,8,239,4050,3454,28294
yanking,9,209,4050,3573,27338
yanking,9,185,4050,3668,25617
yanking,10,167,4050,3744,23940
yanking,10,152,4050,3805,22113
yanking,11,139,4050,3854,19686
yanking,11,130,4050,3893,17733
yanking,12,122,293,3533,-3289
yanking,12,193,4050,3636,2227
yanking,13,173,4050,3718,5081
yanking,13,157,4050,3784,6726
yanking,13,144,4050,3837,7991
yanking,14,133,4050,3879,7986
yanking,14,125,4050,3913,8051
yanking,15,118,4050,3940,7599
yanking,15,112,4050,3962,7228
yanking,16,108,4050,3979,6623
yanking,16,105,4050,3993,5976
yanking,17,102,4050,4004,5231
yanking,17,100,293,3632,-10998
yanking,17,0,4065,3718,-4683
yanking,18,157,4065,3787,-1241
yanking,18,143,4065,3842,1620
yanking,19,132,4065,3886,2981
yanking,19,123,4065,3921,3828
yanking,20,116,4065,3949,4352
yanking,20,111,4065,3972,4563
yanking,21,106,4065,3990,4479
yanking,21,102,4065,4005,4318
yanking,22,99,4065,4017,4049
yanking,22,97,293,3644,-11562
yanking,22,0,3566,3628,-10020
yanking,23,0,2804,3545,-10996
yanking,23,0,3520,3540,-9039
yanking,1,370,0,0,0
yanking,1,100,156,15,717
yanking,2,102,4605,474,18092
yanking,2,185,4605,887,35545
yanking,3,259,4605,1258,42956
yanking,3,326,4605,1592,49209
yanking,3,386,4605,1893,51805
yanking,4,440,4605,2164,53818
yanking,4,467,4605,2408,54456
yanking,5,418,4605,2627,53633
yanking,5,374,4605,2824,52731
yanking,6,335,4605,3002,51129
yanking,6,299,4605,3162,47239
yanking,7,267,293,2875,25732
yanking,7,325,4065,2994,25533
yanking,7,301,4065,3101,25816
yanking,8,279,4065,3293,28410
yanking,8,241,4065,3447,30277
yanking,9,210,4065,3570,30341
yanking,9,186,4065,3669,29125
yanking,10,167,4065,3748,27250
yanking,10,151,4065,3811,24223
yanking,10,138,4065,3861,21910
yanking,11,128,4065,3901,19375
yanking,11,120,4065,3933,16951
yanking,12,114,293,3569,-970
yanking,12,186,4065,3668,3724
yanking,13,167,4065,3747,6890
yanking,13,151,4065,3810,8701
yanking,14,138,4065,3861,9448
yanking,14,128,4065,3901,9117
yanking,14,120,4065,3933,8930
yanking,15,114,4065,3959,8181
yanking,15,109,4065,3980,7514
yanking,16,104,4065,3997,6709
yanking,16,101,4065,4010,6022
yanking,17,98,4065,4021,5371
yanking,17,96,293,3648,-12280
yanking,18,0,4065,3731,-6135
yanking,18,154,4065,3797,-2538
yanking,19,141,4065,3850,452
yanking,19,130,4065,3893,2172
yanking,19,122,4065,3927,3175
yanking,20,115,4065,3954,3792
yanking,20,110,4065,3976,4031
yanking,21,105,4065,3993,3948
yanking,21,102,4065,4007,3839
yanking,22,99,4065,4018,3614
yanking,22,97,4065,4027,3332
yanking,23,95,293,3653,-12885
yanking,23,0,3543,3631,-11220
yanking,23,0,3543,3613,-9696
yanking,24,0,3543,3599,-8361
yanking,24,180,3543,3587,-7169
yanking,25,182,3543,3578,-6080
yanking,25,184,3543,3571,-5151
yanking,26,185,3543,3565,-4389
yanking,26,187,444,3252,-16662
yanking,0,410,0,0,0
yanking,0,100,338,33,1538
yanking,1,105,4292,458,21516
yanking,1,182,4292,841,32845
yanking,2,251,4292,1186,40621
yanking,2,313,4292,1496,48074
yanking,3,369,4292,1775,52514
yanking,3,419,4292,2026,54561
yanking,3,464,4292,2252,54809
yanking,4,449,4292,2456,52225
yanking,4,408,4292,2639,49736
yanking,5,372,4292,2804,46272
yanking,5,339,4292,2952,43965
yanking,6,309,292,2686,23852
yanking,6,362,4096,2827,26257
yanking,7,334,4096,2953,27337
yanking,7,309,4096,3067,27541
yanking,7,286,4096,3169,26477
yanking,8,266,4096,3354,29806
yanking,8,229,4096,3502,30712
yanking,9,199,4096,3620,30499
yanking,9,176,4096,3715,29137
yanking,10,157,4096,3791,26665
yanking,10,142,4096,3852,23837
yanking,10,130,4096,3900,21493
yanking,11,120,4096,3939,18846
yanking,11,113,293,3574,-3173
yanking,12,185,4050,3669,1419
yanking,12,167,4050,3745,5032
yanking,13,151,4050,3806,7083
yanking,13,139,4050,3854,8060
yanking,13,130,4050,3893,8236
yanking,14,122,4050,3924,7760
yanking,14,116,4050,3949,7228
yanking,15,111,4050,3969,6725
yanking,15,107,4050,3985,6134
yanking,16,103,4050,3998,5500
yanking,16,101,4050,4008,4906
yanking,17,99,293,3636,-12907
yanking,17,0,4065,3721,-6189
yanking,18,156,4065,3789,-2258
yanking,18,143,4065,3844,494
yanking,18,132,4065,3888,2187
yanking,19,123,4065,3923,3358
yanking,19,116,4065,3951,3808
yanking,20,110,4065,3973,3902
yanking,20,106,4065,3991,3904
yanking,21,102,4065,4005,3672
yanking,21,99,4065,4017,3494
yanking,22,97,293,3644,-13564
yanking,22,0,293,3308,-27567
