yanking,12,171,5959,3871,20526
yanking,12,113,4685,3952,15991
yanking,13,92,4655,4022,12279
yanking,14,75,4933,4113,12961
yanking,15,52,4737,4175,10326
yanking,15,37,4615,4263,11351
yanking,16,15,4645,4339,10695
yanking,17,1,4645,4400,9667
yanking,17,1,4566,4433,7001
yanking,18,1,4706,4487,7352
yanking,19,1,4547,4499,4456
yanking,20,1,4769,4553,6074
yanking,20,1,4685,4579,4805
yanking,21,1,4769,4617,5124
yanking,22,1,4675,4628,3359
yanking,22,1,4769,4656,3668
yanking,23,1,4490,4622,-591
yanking,24,1,4645,4626,-53
yanking,25,1,4706,4642,1103
yanking,25,1,4645,4642,551
yanking,26,1,4758,4665,1911
yanking,27,1,4508,4633,-940
yanking,28,1,4508,4608,-2281
yanking,29,1,4615,4609,-1081
yanking,29,1,4585,4604,-890
yanking,30,1,4499,4583,-1828
yanking,31,1,4527,4571,-1771
yanking,31,1,4527,4562,-1513
yanking,32,1,4706,4590,1198
yanking,33,1,4615,4595,907
yanking,34,1,4779,4631,3017
yanking,34,1,4527,4610,117
yanking,35,1,4416,4571,-2743
yanking,36,1,4434,4543,-3233
yanking,37,1,4556,4545,-1476
yanking,37,1,4645,4565,643
yanking,38,1,4665,4585,1727
yanking,39,1,4452,4558,-1127
yanking,40,1,4344,4515,-3107
yanking,40,1,4452,4502,-2382
yanking,41,1,4615,4524,313
yanking,42,1,4434,4506,-1051
yanking,43,1,4471,4499,-1003
yanking,43,1,4471,4493,-917
yanking,44,1,4645,4523,1350
yanking,45,1,4685,4555,2705
yanking,46,1,4499,4543,501
yanking,46,1,4518,4538,-98
yanking,47,1,4490,4528,-724
yanking,48,1,4407,4503,-2064
yanking,49,1,4434,4489,-2013
yanking,49,1,4576,4506,170
yanking,50,1,4518,4508,221
yanking,51,1,4527,4511,324
yanking,51,1,4556,4520,753
yanking,52,1,4353,4486,-2038
yanking,53,1,4250,4438,-3971
yanking,54,1,4336,4417,-3443
yanking,54,1,4645,4462,1174
yanking,55,1,4344,4438,-1117
yanking,56,1,4480,4446,-65
yanking,57,1,4327,4422,-1692
yanking,57,1,4284,4394,-2582
yanking,58,1,4310,4377,-2483
yanking,59,1,4425,4386,-721
yanking,60,1,4416,4392,34
yanking,61,1,4480,4409,1236
yanking,61,1,4301,4387,-940
yanking,62,1,4242,4358,-2382
yanking,63,1,4462,4378,175
yanking,64,1,4336,4369,-477
yanking,64,1,4452,4385,872
yanking,65,1,4480,4404,1709
yanking,66,1,4371,4397,363
yanking,66,1,4480,4413,1203
yanking,67,1,4336,4397,-539
yanking,68,1,4250,4367,-2180
yanking,69,1,4192,4332,-3507
yanking,70,1,4284,4322,-2380
yanking,70,1,4389,4335,-306
yanking,71,1,4443,4356,1256
yanking,72,1,4416,4368,1488
yanking,72,1,4416,4377,1334
yanking,73,1,4208,4343,-1782
yanking,74,1,4233,4321,-2240
yanking,75,1,4159,4288,-3421
yanking,75,8,4217,4273,-2658
yanking,76,12,4398,4298,421
yanking,77,6,4389,4316,1320
yanking,78,1,4258,4304,-197
yanking,78,4,4398,4322,1023
yanking,79,1,4192,4296,-1359
yanking,80,6,4192,4275,-1929
yanking,81,12,4096,4239,-3443
yanking,81,21,4258,4242,-1511
yanking,82,20,4443,4282,2045
yanking,83,10,4310,4287,1324
yanking,84,9,4310,4291,948
yanking,85,8,4242,4281,-129
yanking,85,10,4096,4244,-2651
yanking,86,19,4143,4223,-2676
yanking,87,25,4200,4218,-1672
yanking,88,26,4225,4219,-765
yanking,88,26,4310,4237,862
yanking,89,21,4208,4231,63
yanking,90,23,4284,4241,731
yanking,90,20,4242,4241,365
yanking,91,20,4176,4228,-747
yanking,92,23,4284,4239,334
yanking,93,21,4035,4198,-2786
yanking,93,31,4112,4180,-2578
yanking,94,35,4143,4172,-1840
yanking,95,37,4005,4138,-3229
yanking,96,46,4208,4152,-627
yanking,96,42,4005,4122,-2402
yanking,97,50,4176,4132,-533
yanking,98,47,4250,4155,1339
yanking,98,42,4208,4165,1379
yanking,99,39,4310,4194,2755
yanking,100,32,4225,4200,1780
yanking,101,30,4292,4218,2179
yanking,101,26,4327,4239,2585
yanking,102,21,3990,4189,-2136
yanking,103,33,4242,4199,-383
yanking,103,31,4242,4207,366
yanking,104,29,4233,4212,538
yanking,105,27,4065,4182,-1589
yanking,106,35,3975,4140,-3752
yanking,107,45,4176,4147,-1441
yanking,107,44,3990,4115,-2952
yanking,108,52,4176,4127,-649
yanking,109,49,4225,4146,991
yanking,109,44,4336,4184,2992
yanking,110,34,4242,4195,2287
yanking,111,32,4275,4211,2160
yanking,112,28,4208,4210,1008
yanking,112,28,4225,4213,715
yanking,113,27,4208,4212,285
yanking,114,27,4267,4223,907
yanking,114,25,4065,4191,-1832
yanking,115,33,4242,4201,-216
yanking,116,30,4267,4214,725
yanking,117,27,4081,4187,-1574
yanking,117,34,4081,4165,-2243
yanking,118,39,4112,4154,-1860
yanking,119,42,3975,4118,-3222
yanking,120,51,4019,4098,-3003
yanking,120,56,4065,4091,-1930
yanking,121,58,4128,4098,-495
yanking,122,56,4267,4131,1838
yanking,123,48,4176,4140,1551
yanking,124,45,4242,4160,2046
yanking,124,40,4065,4141,-334
yanking,125,45,4005,4113,-1853
yanking,126,52,4005,4091,-2383
yanking,127,58,4096,4092,-1122
yanking,127,57,4065,4086,-975
yanking,128,59,3990,4066,-1819
yanking,129,64,4208,4094,1032
yanking,130,57,4258,4126,2523
yanking,130,49,4159,4132,1685
yanking,131,47,4159,4137,1146
yanking,132,46,4258,4161,2253
yanking,132,40,4176,4164,1335
yanking,133,39,4019,4135,-1377
yanking,134,47,4050,4118,-1730
yanking,135,51,3946,4083,-3295
yanking,136,60,4208,4108,-117
yanking,136,53,3917,4069,-2785
yanking,137,63,3975,4050,-2655
yanking,138,68,4208,4081,792
yanking,139,60,4310,4126,3201
yanking,139,49,4096,4120,1177
yanking,140,50,4217,4139,1789
yanking,141,46,4159,4143,1171
yanking,141,45,4019,4118,-1165
yanking,142,51,4005,4095,-2170
yanking,143,57,4035,4083,-1869
yanking,144,60,4096,4085,-797
yanking,144,59,4096,4087,-275
yanking,145,59,4159,4101,825
yanking,146,55,4192,4119,1522
yanking,147,51,4258,4146,2573
yanking,148,44,4050,4126,-123
yanking,148,49,4225,4145,1236
yanking,149,44,4284,4172,2307
yanking,150,37,4050,4147,-602
yanking,151,44,4192,4156,213
yanking,151,41,4035,4131,-1671
yanking,152,48,4275,4159,871
yanking,153,41,4318,4190,2300
yanking,154,33,4019,4155,-1342
yanking,154,42,4233,4170,278
yanking,155,38,4176,4171,209
yanking,156,38,3960,4128,-2662
yanking,157,48,4065,4115,-2237
yanking,157,52,4081,4108,-1564
yanking,158,53,4065,4099,-1403
yanking,159,56,3975,4074,-2180
yanking,160,62,4143,4087,-193
yanking,160,59,4035,4076,-864
yanking,161,61,4318,4124,2910
yanking,162,49,4233,4145,2720
yanking,163,44,4200,4156,2154
yanking,164,41,4284,4181,2647
yanking,164,35,4065,4157,-395
yanking,165,41,4050,4135,-1507
yanking,166,47,4112,4130,-1080
yanking,167,48,4050,4114,-1662
yanking,167,52,4380,4167,2834
yanking,168,39,4208,4175,1953
yanking,169,37,4284,4196,2482
yanking,169,31,4192,4195,1176
yanking,170,32,4217,4199,863
yanking,171,31,4200,4199,431
yanking,172,31,4310,4221,1798
yanking,172,25,4019,4180,-1897
yanking,173,35,3960,4136,-4042
yanking,174,46,4192,4147,-1294
yanking,175,44,4081,4133,-1624
yanking,175,47,4035,4113,-2198
yanking,176,52,4176,4125,-288
yanking,177,49,3960,4092,-2379
yanking,177,57,4050,4083,-1823
yanking,178,60,4096,4085,-773
yanking,179,59,4005,4069,-1332
yanking,180,63,4267,4108,2023
yanking,180,53,4176,4121,1937
yanking,181,50,4258,4148,2830
yanking,182,43,4336,4185,4016
yanking,183,34,4310,4210,3801
yanking,183,28,4267,4221,2679
yanking,184,25,4143,4205,231
yanking,185,29,4143,4192,-797
yanking,185,32,4217,4197,-46
yanking,186,31,4208,4199,110
yanking,187,31,4035,4166,-2065
yanking,188,39,4035,4139,-2923
yanking,189,46,4050,4121,-2547
yanking,189,50,4267,4150,774
yanking,190,43,4065,4133,-746
yanking,191,47,4192,4144,396
yanking,192,44,4217,4158,1078
yanking,192,41,4327,4191,2862
yanking,193,33,4225,4197,1792
yanking,194,31,4192,4196,828
yanking,195,31,3990,4154,-2586
yanking,195,42,4065,4136,-2519
yanking,196,46,3946,4098,-3698
yanking,197,56,4035,4085,-2750
yanking,198,59,4005,4069,-2330
yanking,198,63,3990,4053,-2280
yanking,199,67,4176,4077,477
yanking,200,61,4143,4090,1153
yanking,201,58,4258,4123,2462
