,320,1905,177,170,0
,321,1905,177,171,0
,321,1905,177,172,0
,322,1905,177,173,0
,322,1905,177,173,0
,322,1905,177,173,0
,323,1905,177,173,0
,323,1905,177,173,0
,323,1905,177,173,0
,324,1905,177,173,0
,324,1905,177,173,0
,325,1905,177,173,0
,325,1905,177,173,0
,325,1905,177,173,0
,326,1905,177,173,0
,326,1905,177,173,0
,326,1905,177,173,0
,327,1905,177,173,0
,327,1905,177,173,0
,328,1905,177,173,0
,328,1905,177,173,0
,328,1905,177,173,0
,329,1905,177,173,0
,329,1905,180,174,3
,330,1905,180,175,0
,330,1905,180,176,0
,330,1905,180,176,0
,331,1905,180,176,0
,331,1905,180,176,0
,331,1905,180,176,0
,332,1905,180,176,0
,332,1905,180,176,0
,333,1905,180,176,0
,333,1905,180,176,0
,333,1905,180,176,0
,334,1905,180,176,0
,334,1905,180,176,0
,335,1905,180,176,0
,335,1905,180,176,0
,335,1905,180,176,0
,336,1905,180,176,0
,336,1905,180,176,0
,336,1905,180,176,0
,337,1905,180,176,0
,337,1905,180,176,0
,338,1905,180,176,0
,338,1905,180,176,0
,338,1905,180,176,0
,339,1905,180,176,0
,339,1905,180,176,0
,339,1905,179,176,-1
,340,1905,179,176,0
,340,1905,179,176,0
,341,1905,179,176,0
,341,1905,179,176,0
,341,1905,179,176,0
,342,1905,179,176,0
,342,1905,179,176,0
,343,1905,179,176,0
,343,1905,179,176,0
,343,1905,179,176,0
,344,1905,179,176,0
,344,1905,179,176,0
,344,1905,179,176,0
,345,1905,179,176,0
,345,1905,179,176,0
,346,1905,179,176,0
,346,1905,179,176,0
,346,1905,179,176,0
,347,1905,179,176,0
,347,1905,179,176,0
,347,1905,179,176,0
,348,1905,179,176,0
,348,1905,179,176,0
,349,1905,179,176,0
,349,1905,179,176,0
,349,1905,179,176,0
,350,1905,179,176,0
,350,1905,179,176,0
,350,1905,179,176,0
,351,1905,179,176,0
,351,1905,179,176,0
,352,1905,179,176,0
,352,1905,179,176,0
,352,1905,179,176,0
,353,1905,179,176,0
,353,1905,179,176,0
,353,1905,179,176,0
,354,1905,179,176,0
,354,1905,179,176,0
,355,1905,179,176,0
,355,1905,179,176,0
,355,1905,179,176,0
,356,1905,179,176,0
,356,1905,179,176,0
,356,1905,179,176,0
,357,1905,170,174,-9
,357,1905,170,173,0
,358,1905,170,172,0
,358,1905,170,171,0
,358,1905,170,170,0
,359,1905,170,170,0
,359,1905,170,170,0
,360,1905,170,170,0
,360,1905,170,170,0
,360,1905,170,170,0
,361,1905,170,170,0
,361,1905,170,170,0
,361,1905,170,170,0
,362,1905,170,170,0
,362,1905,170,170,0
,363,1905,170,170,0
,363,1905,170,170,0
,363,1905,170,170,0
,364,1905,170,170,0
,364,1905,170,170,0
,365,1905,170,170,0
,365,1905,170,170,0
,365,1905,170,170,0
,366,1905,164,168,-6
,366,1905,164,167,0
,367,1905,164,166,0
,367,1905,164,165,0
,367,1905,164,164,0
,368,1905,164,164,0
,368,1905,164,164,0
,369,1905,164,164,0
,369,1905,164,164,0
,369,1905,164,164,0
,370,1905,162,163,-2
,370,1905,162,162,0
,371,1905,162,162,0
,371,1905,162,162,0
,371,1905,162,162,0
,372,1905,162,162,0
,372,1905,162,162,0
,372,1905,162,162,0
,373,1905,162,162,0
,373,1905,162,162,0
,374,1905,162,162,0
,374,1905,162,162,0
,374,1905,162,162,0
,375,1905,162,162,0
,375,1905,162,162,0
,376,1905,162,162,0
,376,1905,162,162,0
,376,1905,162,162,0
,377,1905,162,162,0
,377,1905,162,162,0
,378,1905,162,162,0
,378,1905,162,162,0
,378,1905,162,162,0
,379,1905,162,162,0
,379,1905,162,162,0
,380,1905,162,162,0
,380,1905,162,162,0
,380,1905,162,162,0
,381,1905,162,162,0
,381,1905,162,162,0
,381,1905,162,162,0
,382,1905,162,162,0
,382,1905,162,162,0
,383,1905,162,162,0
,383,1905,162,162,0
,383,1905,162,162,0
,384,1905,162,162,0
,384,1905,162,162,0
,385,1905,162,162,0
,385,1905,162,162,0
,385,1905,162,162,0
,386,1905,162,162,0
,386,1905,162,162,0
,386,1905,162,162,0
,387,1905,162,162,0
,387,1905,162,162,0
,388,1905,162,162,0
,388,1905,162,162,0
,388,1905,162,162,0
,389,1905,154,160,-8
,389,1905,154,158,0
,390,1905,154,157,0
,390,1905,154,156,0
,390,1905,154,155,0
,391,1905,154,154,0
,391,1905,154,154,0
,392,1905,154,154,0
,392,1905,154,154,0
,392,1905,154,154,0
,393,1905,154,154,0
,393,1905,154,154,0
,393,1905,154,154,0
,394,1905,154,154,0
,394,1905,154,154,0
,395,1905,154,154,0
,395,1905,154,154,0
,395,1905,154,154,0
,396,1905,154,154,0
,396,1905,154,154,0
,396,1905,154,154,0
,397,1905,154,154,0
,397,1905,154,154,0
,398,1905,154,154,0
,398,1905,154,154,0
,398,1905,154,154,0
,399,1905,154,154,0
,399,1905,147,152,-7
,399,1905,147,151,0
,400,1905,147,150,0
,400,1905,147,149,0
,401,1905,147,148,0
,401,1905,147,147,0
,401,1905,147,147,0
,402,1905,147,147,0
,402,1905,147,147,0
,402,1905,147,147,0
,403,1905,147,147,0
,403,1905,147,147,0
,404,1905,147,147,0
,404,1905,147,147,0
,404,1905,147,147,0
,405,1905,147,147,0
,405,1905,147,147,0
,406,1905,147,147,0
,406,1905,147,147,0
,406,1905,147,147,0
,407,1905,147,147,0
,407,1905,147,147,0
,407,1905,144,146,-3
,408,1905,144,145,0
,408,1905,144,144,0
,409,1905,144,144,0
,409,1905,144,144,0
,409,1905,144,144,0
,410,1905,144,144,0
,410,1905,144,144,0
,410,1905,144,144,0
,411,1905,144,144,0
,411,1905,144,144,0
,412,1905,144,144,0
,412,1905,144,144,0
,412,1905,144,144,0
,413,1905,144,144,0
,413,1905,144,144,0
,413,1905,144,144,0
,414,1905,144,144,0
,414,1905,144,144,0
,415,1905,144,144,0
,415,1905,144,144,0
,415,1905,146,144,2
,416,1905,146,144,0
,416,1905,146,144,0
,417,1905,146,144,0
,417,1905,146,144,0
,417,1905,146,144,0
,418,1905,146,144,0
,418,1905,146,144,0
,418,1905,146,144,0
,419,1905,146,144,0
,419,1905,146,144,0
,420,1905,146,144,0
,420,1905,146,144,0
,420,1905,146,144,0
,421,1905,146,144,0
,421,1905,146,144,0
,421,1905,146,144,0
,422,1905,146,144,0
,422,1905,146,144,0
,423,1905,146,144,0
,423,1905,148,144,2
,423,1905,148,144,0
,424,1905,148,144,0
,424,1905,148,144,0
,424,1905,148,144,0
,425,1905,148,144,0
,425,1905,148,144,0
,426,1905,148,144,0
,426,1905,148,144,0
,426,1905,148,144,0
,427,1905,148,144,0
,427,1905,148,144,0
,427,1905,148,144,0
,428,1905,148,144,0
,428,1905,148,144,0
,429,1905,148,144,0
,429,1905,148,144,0
,429,1905,148,144,0
,430,1905,148,144,0
,430,1905,148,144,0
,430,1905,148,144,0
,431,1905,148,144,0
,431,1905,148,144,0
,432,1905,148,144,0
,432,1905,148,144,0
,432,1905,148,144,0
,433,1905,148,144,0
,433,1905,148,144,0
,434,1905,148,144,0
,434,1905,148,144,0
,434,1905,148,144,0
,435,1905,148,144,0
,435,1905,148,144,0
,435,1905,148,144,0
,436,1905,148,144,0
,436,1905,148,144,0
,437,1905,148,144,0
,437,1905,148,144,0
,437,1905,148,144,0
,438,1905,148,144,0
,438,1905,148,144,0
,438,1905,148,144,0
,439,1905,148,144,0
,439,1905,148,144,0
,440,1905,153,145,5
,440,1905,153,146,0
,440,1905,153,147,0
,441,1905,153,148,0
,441,1905,153,149,0
,441,1905,153,149,0
,442,1905,153,149,0
,442,1905,153,149,0
,443,1905,153,149,0
,443,1905,153,149,0
,443,1905,153,149,0
,444,1905,153,149,0
,444,1905,153,149,0
,445,1905,153,149,0
,445,1905,153,149,0
,445,1905,153,149,0
,446,1905,153,149,0
,446,1905,153,149,0
,447,1905,153,149,0
,447,1905,153,149,0
,447,1905,153,149,0
,448,1905,153,149,0
,448,1905,153,149,0
,449,1905,159,151,6
,449,1905,159,152,0
,449,1905,159,153,0
,450,1905,159,154,0
,450,1905,159,155,0
,451,1905,159,155,0
,451,1905,159,155,0
,451,1905,159,155,0
,452,1905,159,155,0
,452,1905,159,155,0
,452,1905,159,155,0
,453,1905,159,155,0
,453,1905,159,155,0
,454,1905,159,155,0
,454,1905,159,155,0
,454,1905,159,155,0
,455,1905,159,155,0
,455,1905,159,155,0
,456,1905,159,155,0
,456,1905,159,155,0
,456,1905,159,155,0
,457,1905,159,155,0
,457,1905,159,155,0
,458,1905,159,155,0
,458,1905,163,156,4
,458,1905,163,157,0
,459,1905,163,158,0
,459,1905,163,159,0
,459,1905,163,159,0
,460,1905,163,159,0
,460,1905,163,159,0
,461,1905,163,159,0
,461,1905,163,159,0
,461,1905,163,159,0
,462,1905,163,159,0
,462,1905,163,159,0
,463,1905,163,159,0
,463,1905,163,159,0
,463,1905,163,159,0
,464,1905,163,159,0
,464,1905,163,159,0
,465,1905,163,159,0
,465,1905,163,159,0
,465,1905,163,159,0
,466,1905,163,159,0
,466,1905,163,159,0
,466,1905,163,159,0
,467,1905,163,159,0
,467,1905,163,159,0
,468,1905,163,159,0
,468,1905,164,160,1
,468,1905,164,160,0
,469,1905,164,160,0
,469,1905,164,160,0
,470,1905,164,160,0
,470,1905,164,160,0
,470,1905,164,160,0
,471,1905,164,160,0
,471,1905,164,160,0
,472,1905,164,160,0
,472,1905,164,160,0
,472,1905,164,160,0
,473,1905,164,160,0
,473,1905,164,160,0
,473,1905,164,160,0
,474,1905,164,160,0
,474,1905,164,160,0
,475,1905,164,160,0
,475,1905,164,160,0
,475,1905,164,160,0
,476,1905,164,160,0
,476,1905,164,160,0
,476,1905,164,160,0
,477,1905,164,160,0
,477,1905,164,160,0
,478,1905,164,160,0
,478,1905,164,160,0
,478,1905,164,160,0
,479,1905,164,160,0
,479,1905,163,160,-1
,479,1905,163,160,0
,480,1905,163,160,0
,480,1905,163,160,0
,481,1905,163,160,0
,481,1905,163,160,0
,481,1905,163,160,0
,482,1905,163,160,0
,482,1905,163,160,0
,482,1905,163,160,0
,483,1905,163,160,0
,483,1905,163,160,0
,484,1905,163,160,0
,484,1905,163,160,0
,484,1905,163,160,0
,485,1905,163,160,0
,485,1905,163,160,0
,486,1905,163,160,0
,486,1905,163,160,0
,486,1905,163,160,0
,487,1905,163,160,0
,487,1905,163,160,0
,487,1905,163,160,0
,488,1905,163,160,0
,488,1905,163,160,0
,489,1905,163,160,0
,489,1905,163,160,0
,489,1905,163,160,0
,490,1905,163,160,0
,490,1905,163,160,0
,490,1905,163,160,0
,491,1905,160,160,-3
,491,1905,160,160,0
,492,1905,160,160,0
,492,1905,160,160,0
,492,1905,160,160,0
,493,1905,160,160,0
,493,1905,160,160,0
,494,1905,160,160,0
,494,1905,160,160,0
,494,1905,160,160,0
,495,1905,160,160,0
,495,1905,160,160,0
,495,1905,160,160,0
,496,1905,160,160,0
,496,1905,160,160,0
,497,1905,160,160,0
,497,1905,160,160,0
,497,1905,160,160,0
,498,1905,160,160,0
,498,1905,160,160,0
,498,1905,160,160,0
,499,1905,160,160,0
,499,1905,160,160,0
,500,1905,160,160,0
,500,1905,160,160,0
,500,1905,160,160,0
,501,1905,160,160,0
,501,1905,160,160,0
,501,1905,160,160,0
,502,1905,160,160,0
,502,1905,160,160,0
,503,1905,160,160,0
,503,1905,160,160,0
,503,1905,160,160,0
,504,1905,160,160,0
,504,1905,155,159,-5
,504,1905,155,158,0
,505,1905,155,157,0
,505,1905,155,156,0
,506,1905,155,155,0
,506,1905,155,155,0
,506,1905,155,155,0
,507,1905,155,155,0
,507,1905,155,155,0
,508,1905,155,155,0
,508,1905,155,155,0
,508,1905,155,155,0
,509,1905,155,155,0
,509,1905,155,155,0
,509,1905,155,155,0
,510,1905,155,155,0
,510,1905,155,155,0
,511,1905,155,155,0
,511,1905,155,155,0
,511,1905,155,155,0
,512,1905,155,155,0
,512,1905,155,155,0
,512,1905,155,155,0
,513,1905,155,155,0
,513,1905,155,155,0
,514,1905,155,155,0
,514,1905,155,155,0
,514,1905,155,155,0
,515,1905,155,155,0
,515,1905,155,155,0
,516,1905,155,155,0
,516,1905,155,155,0
,516,1905,155,155,0
,517,1905,155,155,0
,517,1905,155,155,0
,517,1905,155,155,0
,518,1905,155,155,0
,518,1905,155,155,0
,519,1905,148,153,-7
,519,1905,148,152,0
,519,1905,148,151,0
,520,1905,148,150,0
,520,1905,148,149,0
,520,1905,148,148,0
,521,1905,148,148,0
,521,1905,148,148,0
,522,1905,148,148,0
,522,1905,148,148,0
,522,1905,148,148,0
,523,1905,148,148,0
,523,1905,148,148,0
,524,1905,148,148,0
,524,1905,148,148,0
,524,1905,148,148,0
,525,1905,148,148,0
,525,1905,148,148,0
,526,1905,148,148,0
,526,1905,148,148,0
,526,1905,148,148,0
,527,1905,148,148,0
,527,1905,148,148,0
,528,1905,148,148,0
,528,1905,148,148,0
,528,1905,148,148,0
,529,1905,148,148,0
,529,1905,148,148,0
,529,1905,148,148,0
,530,1905,148,148,0
,530,1905,148,148,0
,531,1905,148,148,0
,531,1905,148,148,0
,531,1905,148,148,0
,532,1905,148,148,0
,532,1905,148,148,0
,533,1905,148,148,0
,533,1905,148,148,0
,533,1905,148,148,0
,534,1905,148,148,0
,534,1905,148,148,0
,534,1905,148,148,0
,535,1905,148,148,0
,535,1905,148,148,0
,536,1905,148,148,0
,536,1905,148,148,0
,536,1905,148,148,0
,537,1905,148,148,0
,537,1905,148,148,0
,538,1905,148,148,0
,538,1905,148,148,0
,538,1905,148,148,0
,539,1905,138,146,-10
,539,1905,138,144,0
,540,1905,138,142,0
,540,1905,138,141,0
,540,1905,138,140,0
,541,1905,138,139,0
,541,1905,138,138,0
,541,1905,138,138,0
,542,1905,138,138,0
,542,1905,138,138,0
,543,1905,138,138,0
,543,1905,138,138,0
,543,1905,138,138,0
,544,1905,138,138,0
,544,1905,138,138,0
,545,1905,138,138,0
,545,1905,138,138,0
,545,1905,138,138,0
,546,1905,138,138,0
,546,1905,138,138,0
,546,1905,138,138,0
,547,1905,138,138,0
,547,1905,138,138,0
,548,1905,138,138,0
,548,1905,138,138,0
,548,1905,138,138,0
,549,1905,138,138,0
,549,1905,138,138,0
,550,1905,138,138,0
,550,1905,138,138,0
,550,1905,138,138,0
,551,1905,138,138,0
,551,1905,138,138,0
,551,1905,138,138,0
,552,1905,138,138,0
,552,1905,138,138,0
,553,1905,138,138,0
,553,1905,138,138,0
,553,1905,138,138,0
,554,1905,138,138,0
,554,1905,138,138,0
,554,1905,138,138,0
,555,1905,138,138,0
,555,1905,138,138,0
,556,1905,1373,261,1235
,556,1905,1014,336,-359
,556,1905,1014,403,0
,557,1905,1014,464,0
,557,1905,1014,519,0
,558,1905,1014,568,0
,558,1905,1014,612,0
,558,1905,1093,660,79
,559,1905,1093,703,0
,559,1905,1093,742,0
,559,1905,1093,777,0
,560,1905,1093,808,0
,560,1905,1093,836,0
,561,1905,1093,887,0
,561,1905,1093,928,0
,561,1905,1093,961,0
,562,1905,1093,987,0
,562,1905,1093,1008,0
,562,1905,1093,1025,0
,563,1905,1093,1038,0
,563,1905,1093,1049,0
,564,1905,1093,1057,0
,564,1905,1093,1064,0
,564,1905,1093,1069,0
,565,1905,1093,1073,0
,565,1905,1093,1077,0
,565,1905,1093,1080,0
,566,1905,1093,1082,0
,566,1905,1093,1084,0
,567,1905,1093,1085,0
,567,1905,1093,1086,0
,567,1905,1093,1087,0
,568,1905,1093,1088,0
,568,1905,1093,1089,0
,568,1905,1093,1089,0
,569,1905,1093,1089,0
,569,1905,1093,1089,0
,570,1905,1093,1089,0
,570,1905,1093,1089,0
,570,1905,1093,1089,0
,571,1905,1093,1089,0
,571,1905,1093,1089,0
,571,1905,1093,1089,0
,572,1905,1093,1089,0
,572,1905,1093,1089,0
,573,1905,1093,1089,0
,573,1905,1093,1089,0
,573,1905,1093,1089,0
,574,1905,1093,1089,0
,574,1905,1093,1089,0
,574,1905,1093,1089,0
,575,1905,1093,1089,0
,575,1905,1093,1089,0
,576,1905,1093,1089,0
,576,1905,1093,1089,0
,576,1905,1093,1089,0
,577,1905,1093,1089,0
,577,1905,1093,1089,0
,578,1905,1093,1089,0
,578,1905,1093,1089,0
,578,1905,1093,1089,0
,579,1905,1093,1089,0
,579,1905,1093,1089,0
,579,1905,1093,1089,0
,580,1905,1093,1089,0
,580,1905,1093,1089,0
,581,1905,1093,1089,0
,581,1905,1113,1093,20
,581,1905,1113,1097,0
,582,1905,1113,1100,0
,582,1905,1113,1102,0
,582,1905,1113,1104,0
,583,1905,1113,1105,0
,583,1905,1113,1106,0
,584,1905,1113,1107,0
,584,1905,1113,1108,0
,584,1905,1113,1109,0
,585,1905,1113,1109,0
,585,1905,1113,1109,0
,586,1905,1113,1109,0
,586,1905,1113,1109,0
,586,1905,1113,1109,0
,587,1905,1113,1109,0
,587,1905,1113,1109,0
,587,1905,1113,1109,0
,588,1905,1113,1109,0
,588,1905,1113,1109,0
,589,1905,1113,1109,0
,589,1905,1113,1109,0
,589,1905,1113,1109,0
,590,1905,1113,1109,0
,590,1905,1113,1109,0
,590,1905,1113,1109,0
,591,1905,1113,1109,0
,591,1905,1113,1109,0
,592,1905,1113,1109,0
,592,1905,1113,1109,0
,592,1905,1113,1109,0
,593,1905,1113,1109,0
,593,1905,1113,1109,0
,593,1905,1113,1109,0
,594,1905,1113,1109,0
,594,1905,1113,1109,0
,595,1905,1113,1109,0
,595,1905,1113,1109,0
,595,1905,1113,1109,0
,596,1905,1113,1109,0
,596,1905,1113,1109,0
,597,1905,1113,1109,0
,597,1905,1113,1109,0
,597,1905,1113,1109,0
,598,1905,1113,1109,0
,598,1905,1113,1109,0
,598,1905,1113,1109,0
,599,1905,1113,1109,0
,599,1905,1113,1109,0
,600,1905,1113,1109,0
,600,1905,1113,1109,0
,600,1905,1113,1109,0
,601,1905,1113,1109,0
,601,1905,1113,1109,0
,602,1905,1113,1109,0
,602,1905,1113,1109,0
,602,1905,1113,1109,0
,603,1905,1113,1109,0
,603,1905,1113,1109,0
,603,1905,1235,1134,122
,604,1905,10114,2032,8879
,604,1905,10114,2840,0
,605,1905,10114,3567,0
,605,1905,10114,4221,0
,605,1905,10114,4810,0
,606,1905,10114,5340,0
,606,1905,10114,5817,0
,607,1905,10114,6246,0
,607,1905,10114,6632,0
,607,1905,10114,6980,0
,608,1905,10114,7293,0
,608,1905,10114,7575,0
,609,1905,10114,7828,0
,609,1905,10114,8285,0
,609,1905,10114,8650,0
,610,1905,10114,8942,0
,610,1905,10114,9176,0
,611,1905,10114,9363,0
,611,1905,10114,9513,0
,611,1905,10114,9633,0
,612,1905,10114,9729,0
,612,1905,10114,9806,0
,612,1905,10114,9867,0
,613,1905,10114,9916,0
,613,1905,10114,9955,0
,614,1905,10114,9986,0
,614,1905,10114,10011,0
,614,1905,10114,10031,0
,615,1905,10114,10047,0
,615,1905,10114,10060,0
,616,1905,10114,10070,0
,616,1905,10114,10078,0
,616,1905,10114,10085,0
,617,1905,10114,10090,0
,617,1905,10114,10094,0
,618,1905,10114,10098,0
,618,1905,10114,10101,0
,618,1905,10114,10103,0
,619,1905,10114,10105,0
,619,1905,10114,10106,0
,620,1905,68578,10106,58464
,620,1905,68578,10106,0
,620,1905,68578,10106,0
,621,1905,68578,10106,0
,621,1905,68578,10106,0
,622,1905,68578,10106,0
,622,1905,68578,10106,0
,622,1905,68578,10106,0
,623,1905,68578,10106,0
,623,1905,68578,10106,0
,623,1905,68578,10106,0
,624,1905,68578,10106,0
,624,1905,68578,10106,0
,625,1905,68578,10106,0
,625,1905,68578,10106,0
,625,1905,68578,10106,0
,626,1905,68578,10106,0
,626,1905,68578,10106,0
,627,1905,68578,10106,0
,627,1905,68578,10106,0
,627,1905,68578,10106,0
,628,1905,68578,10106,0
,628,1905,68578,10106,0
,628,1905,68578,10106,0
,629,1905,68578,10106,0
,629,1905,68578,10106,0
,630,1905,68578,10106,0
,630,1905,68578,10106,0
,630,1905,68578,10106,0
,631,1905,68578,10106,0
,631,1905,68578,10106,0
,632,1905,68578,10106,0
,632,1905,68578,10106,0
,632,1905,68578,10106,0
,633,1905,68578,10106,0
,633,1905,68578,10106,0
,633,1905,68578,10106,0
,634,1905,68578,10106,0
,634,1905,68578,10106,0
,635,1905,68578,10106,0
,635,1905,68578,10106,0
,635,1905,68578,10106,0
,636,1905,68578,10106,0
,636,1905,68578,10106,0
,636,1905,68578,10106,0
,637,1905,68578,10106,0
,637,1905,68578,10106,0
,638,1905,68578,10106,0
,638,1905,68578,10106,0
,638,1905,68578,10106,0
,639,1905,68578,10106,0
,639,1905,68578,10106,0
,640,1905,68578,10106,0
,640,1905,68578,10106,0
,640,1905,68578,10106,0
,641,1905,68578,10106,0
,641,1905,68578,10106,0
,641,1905,1927,9288,-66651
,642,1905,1927,8551,0
,642,1905,1927,7888,0
,643,1905,1927,7291,0
,643,1905,1927,6754,0
,643,1905,1927,6271,0
,644,1905,1927,5836,0
,644,1905,1927,5445,0
,644,1905,1927,5093,0
,645,1905,1927,4776,0
,645,1905,1927,4491,0
,646,1905,1927,4234,0
,646,1905,1927,4003,0
,646,1905,1927,3795,0
,647,1905,1927,3608,0
,647,1905,1927,3439,0
,647,1905,1927,3287,0
,648,1905,1927,3150,0
,648,1905,1927,3027,0
,649,1905,1927,2917,0
,649,1905,1927,2818,0
,649,1905,1927,2728,0
,650,1905,1927,2647,0
,650,1905,1927,2575,0
,650,1905,1927,2510,0
,651,1905,1927,2451,0
,651,1905,1927,2398,0
,652,1905,1927,2303,0
,652,1905,1927,2227,0
,652,1905,1927,2167,0
,653,1905,1927,2119,0
,653,1905,1927,2080,0
,653,1905,1927,2049,0
,654,1905,1927,2024,0
,654,1905,1927,2004,0
,655,1905,1927,1988,0
,655,1905,1927,1975,0
,655,1905,1927,1965,0
,656,1905,1927,1957,0
,656,1905,1927,1951,0
,657,1905,1927,1946,0
,657,1905,1927,1942,0
,657,1905,1927,1939,0
,658,1905,1927,1936,0
,658,1905,1927,1934,0
,658,1905,1927,1932,0
,659,1905,1927,1931,0
,659,1905,1927,1930,0
,660,1905,1927,1929,0
,660,1905,1927,1928,0
,660,1905,1927,1927,0
,661,1905,1927,1927,0
,661,1905,1927,1927,0
,661,1905,1927,1927,0
,662,1905,1927,1927,0
,662,1905,1927,1927,0
,663,1905,1927,1927,0
,0,1905,0,0,0
,0,1905,143,37,0
,1,1905,143,47,0
,1,1905,143,56,0
,2,1905,143,64,0
,2,1905,143,71,0
,2,1905,143,78,0
,3,1905,143,84,0
,3,1905,143,89,0
,3,1905,143,94,0
,4,1905,143,98,0
,4,1905,143,102,0
,5,1905,143,106,0
,5,1905,143,109,0
,5,1905,143,115,0
,6,1905,143,120,0
,6,1905,143,124,0
,7,1905,143,127,0
,7,1905,143,130,0
,7,1905,143,132,0
,8,1905,143,134,0
,8,1905,143,135,0
,9,1905,143,136,0
,9,1905,143,137,0
,9,1905,143,138,0
,10,1905,143,139,0
,10,1905,143,139,0
,11,1905,143,139,0
,11,1905,143,139,0
,11,1905,143,139,0
,12,1905,143,139,0
,12,1905,143,139,0
,12,1905,143,139,0
,13,1905,143,139,0
,13,1905,143,139,0
,14,1905,143,139,0
,14,1905,143,139,0
,14,1905,143,139,0
,15,1905,143,139,0
,15,1905,143,139,0
,16,1905,143,139,0
,16,1905,143,139,0
,16,1905,143,139,0
,17,1905,143,139,0
,17,1905,143,139,0
,17,1905,143,139,0
,18,1905,143,139,0
,18,1905,143,139,0
,19,1905,143,139,0
,19,1905,143,139,0
,19,1905,143,139,0
,20,1905,143,139,0
,20,1905,143,139,0
,21,1905,143,139,0
,21,1905,143,139,0
,21,1905,143,139,0
,22,1905,143,139,0
,22,1905,143,139,0
,23,1905,143,139,0
,23,1905,146,140,3
,23,1905,149,141,3
,24,1905,149,142,0
,24,1905,149,143,0
,25,1905,149,144,0
,25,1905,149,145,0
,25,1905,149,145,0
,26,1905,149,145,0
,26,1905,149,145,0
,26,1905,149,145,0
,27,1905,149,145,0
,27,1905,149,145,0
,28,1905,149,145,0
,28,1905,149,145,0
,28,1905,149,145,0
,29,1905,149,145,0
,29,1905,149,145,0
,30,1905,149,145,0
,30,1905,149,145,0
,30,1905,149,145,0
,31,1905,149,145,0
,31,1905,149,145,0
,31,1905,149,145,0
,32,1905,149,145,0
,32,1905,149,145,0
,33,1905,149,145,0
,33,1905,149,145,0
,33,1905,149,145,0
,34,1905,149,145,0
,34,1905,149,145,0
,34,1905,149,145,0
,35,1905,149,145,0
,35,1905,149,145,0
,36,1905,149,145,0
,36,1905,149,145,0
,36,1905,149,145,0
,37,1905,149,145,0
,37,1905,149,145,0
,38,1905,149,145,0
,38,1905,149,145,0
,38,1905,149,145,0
,39,1905,149,145,0
,39,1905,149,145,0
,39,1905,149,145,0
,40,1905,149,145,0
,40,1905,149,145,0
,41,1905,149,145,0
,41,1905,149,145,0
,41,1905,149,145,0
,42,1905,149,145,0
,42,1905,149,145,0
,42,1905,149,145,0
,43,1905,149,145,0
,43,1905,149,145,0
,44,1905,149,145,0
,44,1905,149,145,0
,44,1905,149,145,0
,45,1905,149,145,0
,45,1905,149,145,0
,45,1905,149,145,0
,46,1905,158,147,9
,46,1905,158,149,0
,47,1905,158,150,0
,47,1905,158,151,0
,47,1905,158,152,0
,48,1905,158,153,0
,48,1905,158,154,0
,48,1905,158,154,0
,49,1905,158,154,0
,49,1905,158,154,0
,50,1905,158,154,0
,50,1905,158,154,0
,50,1905,158,154,0
,51,1905,158,154,0
,51,1905,158,154,0
,52,1905,158,154,0
,52,1905,158,154,0
,52,1905,158,154,0
,53,1905,158,154,0
,53,1905,158,154,0
,53,1905,158,154,0
,54,1905,158,154,0
,54,1905,158,154,0
,55,1905,158,154,0
,55,1905,158,154,0
,55,1905,158,154,0
,56,1905,158,154,0
,56,1905,158,154,0
,56,1905,158,154,0
,57,1905,158,154,0
,57,1905,158,154,0
,58,1905,158,154,0
,58,1905,158,154,0
,58,1905,158,154,0
,59,1905,158,154,0
,59,1905,158,154,0
,59,1905,158,154,0
,60,1905,158,154,0
,60,1905,158,154,0
,61,1905,158,154,0
,61,1905,158,154,0
,61,1905,158,154,0
,62,1905,158,154,0
,62,1905,158,154,0
,62,1905,158,154,0
,63,1905,158,154,0
,63,1905,158,154,0
,64,1905,158,154,0
,64,1905,158,154,0
,64,1905,158,154,0
,65,1905,158,154,0
,65,1905,158,154,0
,65,1905,158,154,0
,66,1905,158,154,0
,66,1905,158,154,0
,67,1905,158,154,0
,67,1905,158,154,0
,67,1905,158,154,0
,68,1905,158,154,0
,68,1905,158,154,0
,68,1905,146,152,-12
,69,1905,142,150,-4
,69,1905,142,148,0
,70,1905,142,146,0
,70,1905,142,145,0
,70,1905,142,144,0
,71,1905,142,143,0
,71,1905,142,142,0
,71,1905,142,142,0
,72,1905,142,142,0
,72,1905,142,142,0
,73,1905,142,142,0
,73,1905,142,142,0
,73,1905,142,142,0
,74,1905,142,142,0
,74,1905,142,142,0
,75,1905,142,142,0
,75,1905,142,142,0
,75,1905,142,142,0
,76,1905,142,142,0
,76,1905,142,142,0
,76,1905,142,142,0
,77,1905,142,142,0
,77,1905,142,142,0
,78,1905,142,142,0
,78,1905,142,142,0
,78,1905,142,142,0
,79,1905,142,142,0
,79,1905,142,142,0
,79,1905,142,142,0
,80,1905,142,142,0
,80,1905,142,142,0
,81,1905,142,142,0
,81,1905,142,142,0
,81,1905,142,142,0
,82,1905,142,142,0
,82,1905,142,142,0
,83,1905,142,142,0
,83,1905,142,142,0
,83,1905,142,142,0
,84,1905,142,142,0
,84,1905,142,142,0
,84,1905,142,142,0
,85,1905,142,142,0
,85,1905,142,142,0
